N1	N2	N3	R	W	anotacion
1.1586807591756314	82.5505738743373	10.316434306769866	5.306879873540825	0.6674311861763758	2
1.620160753935216	85.40068412800093	10.00172893714619	2.2920796754746493	0.685346505443023	2
1.2224434947580725	78.24517995338589	18.366004238259272	1.4738602087986314	0.6925121047981293	2
0.9772559885179746	96.03499461593674	1.7775304468402124	0.7398200236022644	0.47039892510279036	2
1.7214330702395224	93.52350536015955	2.1866278392263476	2.1135476914821796	0.4548860388923914	2
0.27550450082371475	96.5194670230084	2.82040813515121	0.16369275621757484	0.22092758479909316	2
0.6578717093682986	96.62217093378965	1.7594108495206342	0.5886472255865293	0.37189928173489645	2
1.0241251844792643	89.76226707388616	7.650742508234128	0.9978652510226756	0.5649999823777772	2
1.8245059971016653	17.563294519914397	5.212158383008127	0.12425723930614642	75.27578386066965	0
13.679573185234089	76.71414196441755	1.674997196216708	0.21198466017977624	7.7193029939518665	2
14.257744795499905	81.91962815352008	1.2063493378615642	0.19211099713175728	2.4241667159866944	2
5.067822945292233	92.91772933868273	1.0052520338201922	0.043669877131095845	0.9655258050737516	2
6.426902313991165	90.83367549391392	0.9647610937677229	0.1506375881311198	1.624023510196063	2
0.5754667380054941	96.00449837675778	3.0759908812078613	0.03326322462755394	0.3107807794013348	2
1.4582173431429386	91.96465744481618	4.553864592269086	0.04134282383245773	1.9819177959393492	2
2.424381835751471	96.01727194641379	0.4801315419856335	0.07938211823361	0.9988325576154998	2
0.6534448868993674	1.350365980874939	0.08219058697725183	0.017419204499697815	97.89657934074874	0
37.52164578554383	47.64743102763555	0.15168747983583583	0.4280850378260922	14.251150669158685	2
25.29274872773887	71.68922233711412	0.15600285680094894	0.13958893853047186	2.722437139815593	2
6.159906777146994	90.55804411702688	0.18640543079942992	0.06379803927141818	3.0318456357552943	2
2.030327473000436	96.46911818011114	0.30303344747644545	0.28236749714128717	0.9151534022706949	2
1.3875723876772696	97.45473798138492	0.4301072422058203	0.16891691666706452	0.5586654720649356	2
2.2047665220564383	96.55171413132398	0.6637355041710582	0.10332930926313993	0.47645453318538955	2
1.0346309699483407	97.55862520952286	1.1292586596928487	0.06057451416863823	0.21691064666731055	2
0.9574740785775622	97.15952555196097	1.495631566155268	0.0408236929762511	0.3465451103299538	2
0.7199427026754331	94.75809912490072	4.07905507050595	0.01003693153256723	0.4328661703853021	2
1.8562492780721251	89.12896330302263	8.362296857699365	0.023018067898257784	0.6294724933076152	2
0.5146587662125619	80.32856953422674	18.304043996942617	0.016634799713602346	0.8360929029044913	2
0.9876006219442965	85.07870063982877	13.371344158162549	0.011494028303701	0.550860551760705	2
0.5859011055413943	74.66418948575502	23.97342537968463	0.014347552259280787	0.7621364767596724	2
1.6973621489964434	58.83047330393597	38.71385033603699	0.011919213675483414	0.7463949973551087	2
1.3215379717438467	86.2614153933202	11.79464385548245	0.02140213439291533	0.601000645060576	2
0.7243721934979176	91.63767366223561	6.975513895892438	0.018910224819176428	0.6435300235548516	2
0.47882979400160913	78.8993234542776	20.0129208527351	0.01656176177521393	0.5923641372104776	2
0.2693087732271917	63.32467264401893	36.086475686337565	0.007463298658176157	0.3120795977581313	2
0.6970857277950974	69.3060896972877	29.524076157918657	0.014149174754450659	0.458599242244115	2
0.16798605260863672	38.73489008344463	60.88985336331163	0.006820135472284359	0.20045036516279197	3
0.0902698392513403	43.525511128972326	56.09023959636209	0.006504545763966613	0.28747488965027934	3
0.2248725838739742	47.48465694694091	51.8768063561186	0.02043384315653827	0.3932302699099938	3
0.2449137993621514	47.65993537175143	51.81365481654301	0.009880649094385742	0.27161536324902497	3
0.23194156993908951	42.204492969035655	57.06179129243083	0.009430288981478678	0.49234387961294396	3
0.40986878592658615	57.88910621347482	41.37064949087909	0.013299610229251533	0.31707589949024645	2
0.14988312178645738	50.602182252580285	48.995110800451044	0.005110370227950578	0.2477134549542731	2
0.3915085959152668	58.10912408147493	38.655172160912585	0.020369489775045914	2.823825671922161	2
0.23925740883783417	70.11741285817547	29.22068016798349	0.010924896174213711	0.41172466882896985	2
0.0754503026857866	20.367730737732764	78.98118620548541	0.00637494317461194	0.5692578109214109	3
0.08997051133970359	29.84978233652341	69.04416968923825	0.0063459971007350895	1.0097314657978962	3
0.04351067884667122	36.30192997919194	62.72636242853991	0.01029162327706939	0.9179052901444081	3
0.027147743016147693	12.376732127478734	87.1908500414615	0.004402409883353093	0.4008676781602602	3
0.0812425917982345	16.978151289305387	82.29088941659566	0.0034210286112383364	0.6462956736894686	3
0.005369392483089668	3.923289966409434	95.78902625628145	0.0021869007104885563	0.28012748411555316	3
0.007467916678306847	3.037289314894747	96.75954868332289	0.00129533339093639	0.19439875171311982	3
0.007388565388381727	4.457403022153369	94.92628205952413	0.0025576268555493856	0.6063687260785673	3
0.006036777944053276	3.491770916846806	96.29689359895838	0.0008904672862109465	0.20440823896453564	3
0.003651480957858904	1.5377051109729076	98.37311101288554	0.0006544942693562533	0.08487790091432541	3
0.004462524497661184	1.5544886163886902	98.27138472376092	0.0009089316390709722	0.1687552037136457	3
0.0016242350144587932	1.108275926948547	98.80819950682418	0.0006958730560082347	0.08120445815680086	3
0.0013999603492547551	0.8702317328296646	99.00669546059984	0.0004702500013133895	0.12120259621994509	3
0.005481860407148767	1.4968223773694833	98.16083553001161	0.0006801230376487891	0.3361801091741038	3
0.001687317595955585	0.8704616841266093	99.05267274580739	0.00033015735510664166	0.07484809511494167	3
0.0010762623107861383	0.24773085172812917	99.66860057169991	0.0006348604475725203	0.0819574538135843	3
0.004428287859041084	0.3890694242205356	99.57336773090374	0.0007878039936628965	0.03234675302303777	3
0.009170011269583502	1.4820390068747293	98.41007165541318	0.0014513059213054917	0.09726802052121922	3
0.0038599012862535276	0.7702424520773503	98.96639946848128	0.0003966881998463833	0.2591014899552538	3
0.005695205299768687	0.7716036141866931	98.94061041364297	0.0013908161769523553	0.2806999506936096	3
0.011582695150063846	0.7314482890313627	99.00694062373874	0.001639927500432481	0.24838846457940345	3
0.008730287667991016	0.5454152051512802	99.36493990942866	0.002425598928267376	0.07848899882381072	3
0.01960720615777743	0.756242588569278	99.10569250280061	0.006295940308663274	0.1121617621636812	3
0.006157996827268809	0.6349740258321811	99.19947324052849	0.0005398885136609628	0.1588548482983736	3
0.011405666859580943	0.4750052039788762	99.32903634774401	0.0022543337031212174	0.18229844771441658	3
0.031568437864728446	0.3820780057802104	99.5404824680296	0.007821618514558806	0.03804946981091685	3
0.00489120805823117	0.19128672800613156	99.77437655813402	0.0019501573293380465	0.027495348472291722	3
0.28941878628510975	1.2143986492065022	98.33859477461566	0.009004724674780366	0.14858306521794926	3
0.009956629768791431	0.2193191483800526	99.74320999811938	0.004661759757823215	0.02285246397394248	3
0.014719274855154712	0.635300896264718	99.09893636417473	0.006533218787650525	0.24451024591774337	3
0.05635711530459157	0.44717534031735884	99.34588660911069	0.00712971413493068	0.14345122113241543	3
0.01115261668326372	0.28575096233926217	99.64608652343294	0.008120426180726625	0.04888947136381593	3
0.002166664985973127	0.2133371904633397	99.6542214001297	0.0038420542778234814	0.12643269014316813	3
0.005705533221777509	0.39681260332382123	99.54473046431292	0.009821534644741484	0.042929864496775015	3
0.002874844011799276	0.3212612572599293	99.64497812961869	0.002944190601342886	0.027941578508237332	3
0.008883936666676112	0.19279013868243258	99.6109367958116	0.0034077955066775718	0.18398133333262362	3
0.005340671985351632	0.35108473978075244	99.60932696974531	0.004458479711242211	0.029789138777352817	3
0.0019476326912582092	0.17047714950083878	99.72028703118838	0.0016573295750494572	0.10563085704448079	3
0.004009226756334482	0.4333379008605599	99.40049730579074	0.0033800262627385587	0.15877554032963992	3
0.002355200931720967	0.2601574905626686	99.57957571974396	0.003116366672833679	0.15479522208881583	3
0.001821430428876887	0.26688655766796654	99.57450398300554	0.011010802790995018	0.14577722610661126	3
0.04135081675281971	0.7446480276851785	98.90700528971097	0.014192657840833624	0.2928032080102059	3
0.0036073499544379507	0.3397901088755484	99.56813193376175	0.008074105091304924	0.08039650231696996	3
0.004190756952812757	0.2583475465832853	99.66112051398244	0.007447425218298247	0.06889375726315808	3
0.005490754911662543	0.3288630707558796	99.61531910604798	0.00473854035571167	0.04558852792876597	3
0.0038502908314374125	0.35420590824248754	99.36499887075122	0.0069801850312906704	0.26996474514358776	3
0.0027022437062069033	0.2754035452972194	99.65713124562502	0.008589199988573762	0.056173765382996975	3
0.01949657344210514	0.3575181861194393	99.50509003891051	0.013271721120725666	0.10462348040722179	3
0.006175802918581692	0.20492394699726577	99.75911520241448	0.002870841757797846	0.026914205911866614	3
0.00844861264817403	0.22542506265568496	99.67459842019777	0.004304872994069389	0.0872230315043178	3
0.1296852346997894	0.7081075908323061	98.95126043360098	0.017932824459532728	0.1930139164073926	3
0.013623721199439826	0.43382850901151654	99.43005579899	0.009570130230210807	0.1129218405688256	3
0.009020960191059494	0.30015900981321825	99.5786584410221	0.007138878636902431	0.10502271033672557	3
0.12305958164322396	10.949717308791579	81.86364840190953	0.006658788338506364	7.056915919317156	3
0.5046922874633449	18.54082805019783	79.40293656051645	0.07251195726106509	1.479031144561295	3
0.3388563094093478	50.915792462670154	46.60865249403226	0.060516699471024796	2.0761820344172053	2
0.3688588693906622	52.86101548424945	40.358890356119865	0.08540688584388287	6.325828404396142	2
0.3238678099179878	27.38609156083585	70.7800563571246	0.15167064455951138	1.3583136275620562	3
0.3467385094430188	41.945849328905894	54.18606525177332	0.27253853597912797	3.2488083738986435	3
0.6548763704308587	64.11226428984857	33.7707386376245	0.7113957592919122	0.7507249428041665	2
0.7906269669742804	89.94776312119328	6.392120660983223	1.9230069621109322	0.9464822887382839	2
0.35471169046167805	60.27392076662464	37.04894011091155	1.683173446473884	0.6392539855282432	2
0.805801931681896	86.99123534717948	1.7385666798278434	9.585328787484828	0.8790672538259356	2
3.3466253455517507	52.93085748957181	0.3452007091858053	42.65716080722602	0.7201556484646213	2
0.5703498901039052	34.777350236955265	0.2553080655415891	64.13700865161822	0.25998315578104364	4
0.671355712289978	31.324950869834154	0.37997899205059266	67.32066105323834	0.3030533725869198	4
0.8567991380594892	8.557927975362405	0.025595242273463006	90.37979770244759	0.17987994185704534	4
0.25147037777345477	3.4055944790351	0.0573406343362386	96.14244913625373	0.1431453726014768	4
0.6424780921028009	3.7406047274224057	0.015843148090339255	95.43524734604974	0.16582668633471875	4
1.6761881707360908	6.992015693976928	0.03090866520456897	90.91246566301476	0.38842180706767965	4
1.6459158945631795	2.200216584672569	0.00905067354675569	95.94424300125306	0.20057384596441763	4
0.2092762974588677	1.2754787295545964	0.023248564418941305	98.42137694430313	0.0706194642644448	4
0.25262229143872783	1.1497046231158694	0.0034687853491738936	98.46752548176073	0.12667881833550548	4
0.30637213220178333	0.7591557626980922	0.004397112410327868	98.78193816283174	0.1481368298580639	4
0.19317557414467906	0.842269996514218	0.005550561602808839	98.78281303401802	0.17619083372028316	4
0.2566734967889744	0.5931743646374504	0.003415354970119927	99.0273649351807	0.11937184842275284	4
0.5339483815378014	0.6839444619573894	0.005087650661997349	98.4983517238393	0.2786677820035073	4
0.46012514626510015	0.36369008619844384	0.00298182639444262	99.01442627068614	0.1587766704558858	4
0.9126724659498171	1.0732683005850558	0.005204212891411685	97.7340552112232	0.2747998093505043	4
0.5592321762834132	0.41889909207377135	0.0016964059391762947	98.87144186762204	0.1487304580816171	4
1.0224925528644027	1.1061785386234033	0.0051890196038508335	97.65131329889422	0.21482659001411392	4
0.3444834347790394	0.6474476836248862	0.0009245221626001473	98.89425824588427	0.11288611354920557	4
0.23965049842265482	0.6791076631318662	0.0029713699978252462	98.95999610557804	0.11827436286961691	4
0.07817766815640345	0.21955753672578074	0.0006782519837653787	99.65091804193608	0.05066850119795919	4
0.21288538608174623	0.6049628314128874	0.0035317701899352685	99.07344724315644	0.10517276915901011	4
0.1480884221426412	0.34609892232028255	0.002449592297736517	99.43879705518722	0.06456600805211271	4
0.5290426034937451	0.8845966906147531	0.005750303074602486	98.37650059605004	0.20410980676686236	4
1.0615037238577534	1.373305296458403	0.006934190254647309	97.17071265863628	0.387544130792907	4
1.2506098201928264	7.499343032923887	0.03675105550500111	90.90217218581023	0.3111239055680694	4
0.6216071869558073	0.8044482541835164	0.0012610203908719076	98.4464149269535	0.12626861151631014	4
1.174370946344604	2.1417622368751665	0.007256432551645242	96.41054685324232	0.266063530986278	4
1.3648844446268482	5.668713846491879	0.0232089928415487	92.6301751542462	0.3130175617935078	4
0.7372466250278129	1.0036459361549839	0.006715293307647728	97.98163542200413	0.27075672350542646	4
1.7083489021492542	5.878445416648521	0.007681745260323332	91.1868291690331	1.2186947669088146	4
2.795518948782624	2.094681075420791	0.007168066868107045	94.68480635925886	0.4178255496696327	4
3.559894582268461	8.910818747503557	0.04712702980936473	87.00438069921685	0.47777894120176223	4
3.829368345915375	15.79216130767509	0.05189158834522787	79.52362830669456	0.802950451369734	4
2.237746042221073	31.735013835784663	0.07813691379781082	64.16860616695394	1.7804970412425045	4
1.8003205329487495	26.088081544154807	0.07964784674292556	71.51022136856598	0.5217287075875342	4
1.9220981454125052	60.665022309532525	0.07801319954128118	36.60616614774976	0.7287001977639093	2
4.411925482849516	31.377909520558152	0.048682467468536425	63.234672625142366	0.9268099039814326	4
3.2496469190812305	55.92188841818806	0.23477904762823817	39.743016216287394	0.8506693988150913	2
1.7693973834679828	68.77669791493769	0.0628585964253964	29.122708867894826	0.2683372372741289	2
2.6579829531790784	52.529818452434526	0.0874183032669366	44.12758118011046	0.5971991110089953	2
1.122333078183202	90.09238204785032	0.05202846004943243	8.517626074872258	0.2156303390447816	2
0.7435398070747352	93.97330936372285	0.0588116886548386	4.729751722454881	0.4945874180927017	2
0.5101331100508862	95.29689463121822	0.07136103884047289	3.9477943387236007	0.17381688116680882	2
0.8353388935061903	89.43185733773932	0.2604155537485052	8.986099463746898	0.4862887512590892	2
0.20709747810351603	98.95029157065477	0.10395654524531144	0.6551338878484007	0.08352051814799376	2
0.6611976034098234	95.04897938648756	0.48719372168482034	3.4988252366842163	0.30380405173356245	2
0.48331369299898325	98.41022500597802	0.09375045162389882	0.9089504712717825	0.10376037812734228	2
1.5860228963040603	95.96225340592886	0.07220187521277924	2.000357510207568	0.37916431234673037	2
0.6556285747158889	96.74040631119742	0.2581730040143778	2.0924032180889447	0.253388891983371	2
0.2691139563993843	97.68680714424403	0.6796812174899323	1.128009495149914	0.23638818671674888	2
1.5807366044036768	94.50124320663222	0.4640235677336027	2.9807787380862374	0.47321788314426483	2
0.557009356069289	93.97356491460725	3.9195779622866156	1.0315887288836205	0.518259038153197	2
3.8025061846079717	91.45614351793517	1.9299720900904656	1.49484581740995	1.3165323899564343	2
1.5399335788594153	97.28168375388684	0.4328958190448661	0.4828032509566473	0.26268359725224466	2
1.602070342272113	96.91815786980314	0.9441946053451205	0.24491068781092093	0.29066649476872525	2
0.4168296028610463	98.0098073464818	1.2819104881932486	0.13955970009737034	0.15189286236653998	2
0.20784078327365008	97.06606450523627	2.4486107120720706	0.11115568160450692	0.16632831781351623	2
1.797708824563883	93.52030081247209	2.722934111047095	1.1332129207605597	0.8258433311563788	2
1.4447983407247111	96.39200525067902	0.7260007624113834	1.0652776881286128	0.3719179580562904	2
0.3588211861185604	98.69057255498107	0.5912788707280581	0.25549557424084035	0.10383181393145813	2
1.0557998535135797	97.43491386750534	0.4796570065459034	0.5251521578693789	0.5044771145657977	2
3.160531460282692	91.86296092318554	0.6089217686738629	3.885104039726416	0.48248180813147534	2
0.34934310362262494	90.6602285093727	8.210839914745497	0.42489042124231013	0.3546980510168773	2
0.08175486852255212	0.11191883235540286	0.009089499126448908	0.00839657962584875	99.78884022036976	0
28.340199375333036	60.11757699417575	0.4514566909131564	0.68665381519458	10.404113124383487	2
11.258435248863817	86.02528426104044	1.0566139463423792	0.21765400081394048	1.4420125429394235	2
36.76016948613444	59.22778645530489	0.5508968800573756	0.13286446256843523	3.3282827159348805	2
3.076138747913423	95.43639783478969	0.6637801942686234	0.3449848734521785	0.478698349576093	2
1.2900260672988246	97.08402270590832	0.6423103434381019	0.2996772251712486	0.6839636581834883	2
8.162707611260672	89.1482274814926	0.6961219688774223	0.626377298384473	1.3665656399848258	2
1.1473883776816136	97.7538166896699	0.4644329827688476	0.10622550538009128	0.5281364444995716	2
1.870300529599537	95.89879058056326	1.730069113490595	0.11937543876706287	0.38146433757957254	2
1.7702921985634792	93.9194834848132	3.8666382384806535	0.1239222706616124	0.31966380748107853	2
1.269091881553449	91.9817642713766	6.26074787003978	0.1191174218349298	0.3692785551952244	2
1.5092870911765246	97.7141759817955	0.38066486528370963	0.13124337009059836	0.264628691653669	2
2.7227572671065103	95.57761683558624	1.3037023487988892	0.1382665886905358	0.25765695981782827	2
0.4983400088421647	96.29383743305617	2.993517465786527	0.03026508251947134	0.18404000979570032	2
1.3633615462174768	94.43701702778743	3.8289531829255616	0.09272147766487665	0.2779467654046956	2
2.650281175075532	95.64155294990235	1.1599461052222693	0.21373473127233952	0.3344850385275241	2
1.0090045856291359	91.96174919555628	6.785288984477818	0.06916304861576046	0.17479418572100794	2
0.43055791723364056	88.63908982018701	10.756295101772388	0.0695273487434407	0.10452981206352506	2
0.8844640998401457	95.47394275336909	3.0807489793627547	0.17938353182995476	0.38146063559806254	2
0.23771542002056079	87.20971522251716	12.201552959982056	0.0892361586953974	0.2617802387848392	2
0.3982737240970249	81.63056250659182	17.538121115122557	0.10215239023297298	0.3308902639556439	2
0.45115994911756435	97.26605995594801	1.8394060073307177	0.14925024257245265	0.2941238450312324	2
0.30436465473852703	94.50518478907533	4.8800268591561835	0.06584223712455535	0.24458145990542435	2
0.6880881743252075	90.2612800408576	8.792385899315192	0.05667580984054319	0.20157007566144916	2
1.109868544502294	87.31817291359098	11.30666900691277	0.04099000178029329	0.22429953321366566	2
0.5281262284433509	75.04713631681518	24.178663036775326	0.03715101242751724	0.20892340553862304	2
0.9198496824099577	79.68757571492866	19.12569134280263	0.031390311068412335	0.23549294879038007	2
1.38173413174054	90.21933155435369	7.721677837339577	0.14732175166907688	0.5299347248970949	2
0.17732686508950804	64.52991691901615	35.00201610367161	0.03730915043968059	0.253430961783056	2
0.4617396108594846	67.54211739227092	31.712021238808575	0.06013288007889008	0.22398887798212014	2
0.7127574794095447	79.16099579960034	19.718282927762324	0.07713408913187604	0.3308297040959209	2
0.5252421683465817	90.35975442485056	8.813809401293154	0.04314017353080448	0.25805383197891446	2
1.0573674058965379	83.2501068688424	14.725112307066935	0.06808974531504443	0.8993236728790654	2
1.5649093815255324	77.973225697254	19.83294814555411	0.08462581052882441	0.5442909651375352	2
0.6002849208924408	66.1255816509663	33.00821468333693	0.07121255317603627	0.19470619162830757	2
0.3680021389950902	49.834194167864375	48.88025841326862	0.04839983312410413	0.8691454467478137	2
0.3051489676788994	70.60232960196538	28.504666040143196	0.07097789865718844	0.5168774915553391	2
0.18197019833292094	81.91842097777254	17.291825449137193	0.05908735695724836	0.5486960178000785	2
0.2859092917264075	72.44711829655019	26.72990470903342	0.06925217200589402	0.4678155306841053	2
0.13326082702983472	57.48081580002019	42.093811800349485	0.026532439566372995	0.2655791330341123	2
0.9048732186498298	79.01082757787078	19.73811746817484	0.10477657303642189	0.24140516226811645	2
0.27697148613064315	45.43428039835112	53.402587024067735	0.019890231016937494	0.8662708604335669	3
0.5417881704277808	89.73388701021143	9.158821393231937	0.042492404108395776	0.523011022020443	2
0.38267558627714104	77.18565429975651	21.799843928928507	0.05371001336278053	0.5781161716750823	2
0.7327885411157155	86.26836971871661	12.521063599976065	0.06740789061634452	0.41037024957523643	2
0.39993682250338314	69.9928048139976	29.295538872469123	0.03708572051455312	0.27463377051536425	2
0.25779476990255756	68.169928296076	29.877606136881045	0.05097015403530986	1.643700643105106	2
0.2662750054070972	59.75913042056472	38.4851367510905	0.03544974904328471	1.4540080738943766	2
0.21770342554038158	69.65200544358824	29.74396989734242	0.05361748797304413	0.3327037455559142	2
0.18676442166201843	64.88713568742861	34.645213921394266	0.046687373156620596	0.23419859635849163	2
0.24180957246027474	67.57123546350033	31.71249235652024	0.04680319882351318	0.42765940869564734	2
0.20470578458863503	59.90009641231834	38.4740502489469	0.04566928644009407	1.375478267706029	2
0.13702866306200118	57.611190644521095	40.654797250584416	0.02172161392561803	1.5752618279068857	2
0.17865904486076162	62.790737159923815	36.64514349477972	0.034407949235019726	0.35105235120069983	2
0.16633222079492396	60.61213449515213	38.96746562400049	0.02337673515575425	0.2306909248967078	2
0.20488152290995218	38.10175176873487	61.48331590242029	0.020235250746742924	0.18981555518814544	3
0.5793070796663642	75.21031258029252	23.710143866371705	0.0610405300646639	0.43919594360474656	2
0.11357617204905386	62.72637748121165	36.91017770969921	0.026511211171873276	0.2233574258682014	2
0.510331379617878	64.94128096936115	33.97277336862457	0.05862912639309791	0.516985156003319	2
0.2076332809642909	71.17952902727914	28.091366660056323	0.05241464519262487	0.469056386507616	2
0.1686570989532448	77.11043585420187	20.45120449940422	0.06080675854175365	2.208895788898926	2
0.565467679662264	81.56616995738625	14.036941964515698	0.11099443412255154	3.7204259643132382	2
0.16445600866292423	65.14643429239673	32.746279886230376	0.06529072794638843	1.8775390847635798	2
0.38406426953982153	85.02389998411039	13.899587843771814	0.1254726327790188	0.5669752697989553	2
0.9371649079745393	88.85140249362549	9.464148983496816	0.1363222427274642	0.6109613721756739	2
0.26974618721881394	88.78969957181224	10.358739843964859	0.14461218820805596	0.4372022087960406	2
0.5674971497065036	72.41151118937942	19.75682338245743	0.5039049485596035	6.7602633298970165	2
0.3787519886668245	64.6335684211517	32.790513513371586	0.8053495694362098	1.3918165073736681	2
0.8256009521307287	66.03587919151047	27.43631896417255	1.7038734282694166	3.9983274639168322	2
3.919963664424015	69.21499834377036	10.405943996496365	3.8308267484143363	12.628267246894916	2
1.7279088437515067	74.51983236522887	18.29408173648051	2.643196856565148	2.8149801979739726	2
0.043919882446917094	0.13830729896540567	0.003951959776664388	0.0243669660960144	99.789453892715	0
68.88653293151594	10.330747868036898	0.08448566072809542	0.7191362343924232	19.97909730532666	1
41.77743380101304	39.454198389234776	0.15085000427089726	0.4212701273776993	18.196247678103582	1
52.79054879206212	32.00615569846866	0.13704994235677465	0.08721616903128852	14.979029398081181	1
9.590134533152591	84.82654358816207	4.172579897970469	0.1476606531253462	1.263081327589541	2
13.859270677865505	83.29367382419164	0.44432038920111677	0.23329206296558638	2.169443045776152	2
5.252697484168454	89.70872708381735	0.7825925265440842	0.13359776587913152	4.122385139590969	2
1.7829937597761862	93.22354108478225	3.870318842170946	0.09813439503833714	1.0250119182322592	2
8.91949702071636	89.40618732496203	0.3688338168237255	0.12123184808105639	1.1842499894168272	2
2.1543222127070556	96.04331375361434	0.5242398486260016	0.07239598077184209	1.2057282042807669	2
1.4818397773247862	97.12265307702461	0.772498612130603	0.10099945737198593	0.5220090761480214	2
1.4188945968147284	96.98718211121046	0.22380901650051774	0.08507186557285924	1.285042409901432	2
4.549227596386903	92.51430836902	0.7742526261139687	0.4676567882693778	1.6945546202097417	2
6.627512809301556	91.15496493458951	0.47443875343367353	0.3444985698166401	1.3985849328586022	2
8.144212943195987	90.63739675052351	0.3127578285046543	0.2003896962445538	0.7052427815312934	2
5.310478502226493	91.03483852832011	0.6033292242409999	0.6001127645829034	2.4512409806294992	2
2.001060278731577	96.92773714691316	0.7132799464690853	0.15121308782171297	0.20670954006445832	2
0.7225884223431087	97.87687010912927	0.7103120805621431	0.13443347243576773	0.5557959155297243	2
5.208898058935104	91.73897756887357	0.3230792045502906	0.9360071414324003	1.7930380262086554	2
2.886889965571364	95.42702448911608	1.2555810825073972	0.13312705455024448	0.29737740825495346	2
1.299098597544692	96.46132859435765	1.7569408982281893	0.1286086492492638	0.35402326062021233	2
0.5869726177648668	96.58428538528074	2.5814491522314036	0.08297172859962212	0.16432111612337424	2
0.948783034048516	97.44807904879184	0.793546048100092	0.3776217120324147	0.43197015702714453	2
2.03012462707586	93.82710053887148	1.5135510135112047	0.28173225661347834	2.3474915639279783	2
1.0760983602942251	97.76394398291094	0.8657570987224003	0.08072104670525276	0.21347951136718313	2
1.518608271128531	93.08288400266261	3.6488543966149893	0.1677714790406554	1.5818818505532044	2
1.0169443241432081	95.29932154218987	3.173783256970073	0.09906888854326458	0.41088198815357607	2
1.092235191293555	86.14516217525068	12.114434946924648	0.08486586716457721	0.5633018193665333	2
3.6802885358603916	92.89387155184312	1.2896023096757545	0.488367895532727	1.6478697070880104	2
3.130891157581056	92.7781003820638	2.070446893019055	1.3536602341874382	0.6669013331486469	2
1.2888836801504324	94.05662596834466	2.268958182427209	0.9113000752809134	1.4742320937967461	2
2.879601953902136	93.63810687865713	0.7506062189750031	1.7447612158987653	0.9869237325669618	2
3.0026467713223717	93.10726188620211	0.68218154134657	0.7757103443005722	2.4321994568283594	2
4.994349097067686	88.62648100348413	0.27708073276390977	2.194715057079765	3.907374109604504	2
8.84778107489186	13.456332178690683	0.0498545420130988	0.3595877455227489	77.2864444588816	0
0.26961570459907996	0.12756644992411065	0.010064582710577379	0.02319892051966137	99.56955434224658	0
22.97881401818368	0.6571263087798606	0.004095866152564669	0.18213945953676489	76.17782434734714	0
82.39337540149218	1.6029660759647169	0.00802373021338239	0.1949404659758441	15.800694326353865	1
73.11205968642456	14.445810076967982	0.07692550657852557	0.4820953532192316	11.883109376809703	1
39.325209442120766	11.71183293542051	0.05331976093322946	1.1567464692009912	47.75289139232449	0
9.834783767210121	83.06933803835703	0.9792621799808711	3.201695552580433	2.914920461871545	2
3.7139028558017726	94.63182436570744	0.8624875744313122	0.47993037063814176	0.3118548334213238	2
26.610549582380855	61.29998405510707	0.07951936654520117	5.9249187298631405	6.085028266103719	2
2.864120096354088	95.02306039893163	0.1580883935049799	0.9486104494209141	1.0061206617883827	2
1.6689856971276291	96.9070843183943	0.37351764077648786	0.40621555066719633	0.6441967930343825	2
2.9303517074183034	94.29826995302508	0.3267976137260618	0.6749167439096728	1.7696639819209148	2
7.145090093178647	86.17233622246371	0.287521648028368	2.158144431317088	4.236907605012163	2
5.696575668748569	91.88100051493446	0.23937433797215252	0.40846769316334525	1.7745817851814651	2
3.639581893736523	88.32459955387333	0.24051581293658567	0.6084551356256842	7.186847603827877	2
5.36591593781202	59.086686185710505	0.13369149252915452	0.42185545442567024	34.991850929522656	2
1.0771534655386206	0.4413840404961221	0.0027150329726453545	0.03536610392743474	98.44338135706518	0
86.0548913863427	7.5172690832065525	0.029236479290022762	0.5727027454316174	5.8259003057291165	1
43.14189203737316	41.14771412337497	0.28604376040700547	1.0775973038014062	14.346752775043466	1
37.616494053501356	50.65560433255003	0.11846888876410672	1.566686124653853	10.042746600530652	2
2.790441640342866	94.98061195268738	0.24958230275267326	0.8074589451480118	1.1719051590690635	2
0.6947564835265664	95.42648548335356	3.419877023135223	0.21987770365273587	0.23900330633191427	2
2.6744551813570507	95.98118551185428	0.27029244035453737	0.7173978546078686	0.356669011826228	2
0.7211732228551117	98.39960902805433	0.5311868359608224	0.19195904257594068	0.15607187055379684	2
1.1842481623224175	97.63404985744432	0.4043523534278161	0.2923171992540394	0.4850324275513947	2
2.849535470656657	96.34291866357172	0.1651795024255264	0.3781687325402472	0.26419763080583664	2
2.160599357147699	97.2988868213313	0.11930661631478165	0.2770862521784356	0.14412095302779857	2
0.5691984405832441	98.86274146394707	0.3928935476493382	0.06549429960100907	0.1096722482193494	2
0.28021217841643503	98.71803071427581	0.8393457551486606	0.09924095355458226	0.06317039860450785	2
2.1565901782014127	95.15416809383697	1.2016970956599482	0.5410991609402065	0.9464454713614625	2
2.397207725827646	95.23335100362237	1.241042538083495	0.6649082091955865	0.4634905232709193	2
1.6478078827928688	97.49919708856687	0.08879350388389858	0.4300277907340142	0.3341737340223484	2
