0.021431152	0.017960003	0.034629334	99.90699	0.018991582	3
0.018212082	0.015202661	0.02861916	99.92177	0.016197825	3
0.018880723	0.015747273	0.029840088	99.918724	0.016808206	3
0.021598328	0.01805514	0.034909636	99.906204	0.01922953	3
0.022380712	0.018840685	0.036520686	99.90225	0.020004706	3
0.01727359	0.014446075	0.026935825	99.9258	0.015547548	3
0.017300354	0.014475159	0.026995968	99.92563	0.015601549	3
0.017701367	0.014819479	0.027732342	99.92374	0.016005833	3
0.01865444	0.015626512	0.029499648	99.91927	0.016944893	3
0.020349288	0.01702659	0.032641113	99.91139	0.018587746	3
0.023217807	0.019345269	0.037980888	99.89815	0.021305824	3
0.028109381	0.0232201	0.047218073	99.87541	0.026050134	3
0.04018058	0.032910693	0.0712497	99.8178	0.037861835	3
0.18738896	0.15365355	0.39771044	99.063416	0.19783002	3
0.6880984	0.9201293	95.19883	1.5768028	1.6161494	2
0.95637226	1.4670502	92.31535	2.6781468	2.5830808	2
1.1748263	2.8928497	89.39349	1.8049574	4.733885	2
2.4377162	6.113037	81.20242	3.72522	6.5216026	2
1.7936535	4.3625855	81.472244	2.6849115	9.686606	2
1.3708521	2.844786	6.872735	1.7637722	87.14786	4
0.76562166	1.8603894	2.4726164	0.82194906	94.07942	4
0.18521065	0.30815426	0.44541243	0.22944552	98.83178	4
0.61223096	1.067512	2.1950214	0.82056504	95.30467	4
1.398361	2.740978	7.344596	1.8734962	86.64256	4
0.24326092	0.41920924	0.6380362	0.2981494	98.401344	4
0.10783804	0.16835721	0.22067884	0.13033149	99.372795	4
2.220674	4.926236	78.08745	2.6934276	12.072213	2
1.4622259	3.8203459	6.275831	1.5995886	86.842	4
2.270405	6.101248	12.543048	2.4674718	76.61783	4
0.631066	1.3736804	2.064258	0.72752935	95.20347	4
0.6874027	1.5394745	2.2476335	0.77140635	94.75408	4
0.6882559	1.4378386	2.2528656	0.7477429	94.8733	4
1.2525973	2.681456	89.920715	1.4987887	4.6464524	2
1.6832653	5.2822347	6.055346	1.4933882	85.48576	4
0.9040733	1.857101	93.1385	1.0771513	3.0231779	2
2.812831	10.141531	68.20803	2.8385878	15.999012	2
0.91822743	2.1247962	2.750307	0.8680854	93.338585	4
1.8016944	93.66621	1.8011483	0.6901976	2.0407524	1
0.66348	1.7029288	95.90295	0.60671234	1.1239195	2
0.034735423	0.05011749	99.82364	0.0427112	0.048801623	2
0.021663485	0.030050924	99.892555	0.027109254	0.028617334	2
0.017255796	0.022692649	99.91656	0.022201793	0.021286584	2
0.014016942	0.018283492	99.93339	0.017804142	0.01651523	2
0.014268475	0.019172492	99.93189	0.018028175	0.016632846	2
0.0156678	0.020805709	99.925896	0.019690737	0.017941168	2
0.0262783	0.03408141	99.8784	0.031159947	0.030077403	2
99.29479	0.19135511	0.25243637	0.13206795	0.12934667	0
0.115814455	0.20988248	99.44324	0.12589318	0.10517207	2
0.020339262	0.02946718	99.90658	0.023698702	0.019926103	2
0.012169461	0.015942203	99.9441	0.015648138	0.012133352	2
0.010954758	0.01444042	99.95	0.013664776	0.01094465	2
0.010573387	0.013859585	99.951645	0.013313727	0.0106040705	2
0.010578681	0.013616981	99.95157	0.01367233	0.0105715245	2
0.015699087	0.01953176	99.92604	0.02302281	0.015701238	2
0.012088981	0.015864475	99.944595	0.015545605	0.011906898	2
0.012510782	0.015851619	99.94181	0.017420698	0.012407046	2
0.012558441	0.016378747	99.942215	0.016572842	0.0122777	2
0.012870213	0.016218929	99.939606	0.018464679	0.012833746	2
0.011679823	0.015449246	99.94625	0.01516872	0.011452362	2
0.012902122	0.016579594	99.94007	0.017888645	0.012565	2
0.028405484	0.034833904	99.86391	0.045975745	0.026874967	2
0.01413156	0.019170087	99.93461	0.017987344	0.014104415	2
0.017248902	0.02243827	99.92292	0.021478165	0.015912522	2
0.7683322	1.4181854	96.77556	0.5586314	0.4792925	2
0.026639853	0.040030047	99.87476	0.0333301	0.025229162	2
0.013343213	0.017740374	99.93764	0.018205063	0.0130736055	2
0.011699838	0.015278635	99.94666	0.014943452	0.011414042	2
0.011038669	0.013919692	99.94999	0.014374061	0.010675742	2
0.01187587	0.014876528	99.94614	0.015769016	0.011342072	2
0.012382024	0.0153902685	99.94391	0.016594177	0.011727117	2
0.013748106	0.017158948	99.93774	0.018498637	0.0128571	2
0.021715472	0.029188674	99.9027	0.02704004	0.019349819	2
0.031032143	0.037707973	99.85965	0.044592973	0.02702341	2
0.123095244	0.14413042	99.348236	0.2697609	0.114780374	2
0.06315936	0.08856133	99.664635	0.122681424	0.06096356	2
0.28372872	0.31557968	98.41404	0.732958	0.25369215	2
0.04965422	0.06327873	99.74439	0.09412479	0.048553392	2
0.08879436	0.11199491	99.51858	0.19199617	0.08863915	2
1.2903026	1.362416	90.5595	5.634152	1.1536237	2
0.35034072	0.4337195	97.882454	0.9961168	0.33736926	2
0.3308978	0.39739963	97.98645	0.9644298	0.32081416	2
1.052247	1.1528265	92.91316	3.973051	0.90871704	2
0.4491733	0.5489656	97.16915	1.3916788	0.4410348	2
1.8962786	2.0092683	83.91855	10.437795	1.7381158	2
1.626909	1.7808768	86.460785	8.616507	1.5149233	2
1.5269399	1.6948266	87.436714	7.9010806	1.440435	2
2.0324638	1.8703709	11.520741	82.728035	1.8483863	3
0.57418025	0.500386	1.8135535	96.6106	0.50126964	3
1.5714247	1.4655876	7.9254546	87.61966	1.4178694	3
1.4442286	1.3497282	6.821657	89.06751	1.3168734	3
0.3775249	0.3278783	1.0565964	97.907166	0.33083943	3
0.9040533	0.83852184	3.4287958	94.00744	0.8211906	3
0.2993535	0.2608214	0.79300785	98.38174	0.26508415	3
0.5418987	0.49711978	1.7295206	96.74351	0.48795626	3
0.20637918	0.18013425	0.5006213	98.929565	0.18330091	3
0.118964285	0.103379704	0.2562829	99.415146	0.106224805	3
0.16632257	0.14695147	0.38950905	99.149414	0.14779639	3
0.083616264	0.07364482	0.17110102	99.59571	0.07592125	3
0.059107877	0.051570404	0.113046564	99.72244	0.053838104	3
0.06275833	0.054672744	0.12136468	99.70411	0.057099625	3
0.07146227	0.062490266	0.14081833	99.66055	0.06467288	3
0.060114194	0.053201117	0.11581691	99.71583	0.055034168	3
0.050172005	0.044457786	0.0937914	99.76523	0.046354853	3
0.040806565	0.036093943	0.07357928	99.81173	0.03778822	3
0.033432413	0.029522257	0.058209825	99.84778	0.031056657	3
0.03019488	0.026625665	0.051642716	99.8635	0.028030848	3
0.028525852	0.025133234	0.04833577	99.871544	0.026460024	3
0.02743187	0.024152704	0.046201266	99.87679	0.025427757	3
0.025721028	0.022432877	0.042837374	99.88541	0.023597404	3
0.024346838	0.021201452	0.040176433	99.891975	0.022295926	3
0.02349904	0.020599648	0.038454905	99.89577	0.021677846	3
0.02208878	0.019201891	0.035883985	99.90264	0.020180792	3
0.021298021	0.018502269	0.034412228	99.906364	0.019424926	3
0.020442966	0.017730199	0.03279275	99.91043	0.01860405	3
0.019827152	0.017266072	0.031556867	99.91331	0.018039666	3
0.019143872	0.016704924	0.030319491	99.91633	0.017498378	3
0.018680876	0.01628763	0.029486075	99.91849	0.017054942	3
0.018407986	0.01597322	0.028937837	99.920006	0.016682405	3
0.017667439	0.015376383	0.027639974	99.9232	0.016109137	3
0.017230598	0.014988043	0.02685199	99.92524	0.015692448	3
0.016855262	0.014648416	0.026166024	99.92701	0.015326294	3
0.016685685	0.014496204	0.025871046	99.92779	0.01515595	3
0.01630331	0.014148291	0.025162423	99.929596	0.0147895655	3
0.016182229	0.01403611	0.02494545	99.930176	0.014658251	3
0.016189622	0.014034074	0.024954932	99.93018	0.014639553	3
0.016198808	0.014028527	0.024959404	99.9302	0.01461756	3
0.016873103	0.014589399	0.026208824	99.92713	0.015188769	3
0.016868457	0.0145389205	0.026148595	99.92724	0.015196136	3
0.01670655	0.014404603	0.025870182	99.92797	0.015043635	3
0.015955135	0.013726497	0.024471872	99.931496	0.014346082	3
0.01586609	0.013646015	0.024306519	99.931946	0.014238929	3
0.015602639	0.013498237	0.02382057	99.933014	0.014062815	3
0.01561939	0.013507191	0.023848847	99.932976	0.014052336	3
0.015437181	0.01333134	0.02348791	99.93388	0.013860716	3
0.015587214	0.013440862	0.023719842	99.933304	0.013950601	3
0.016395692	0.014138553	0.025165629	99.92967	0.014624982	3
0.015953077	0.013729933	0.02432295	99.931755	0.014244522	3
0.016385205	0.014079813	0.025052294	99.92989	0.014583864	3
0.017312367	0.014839989	0.026648562	99.92587	0.01533458	3
0.018551093	0.015850056	0.028777711	99.92049	0.016336724	3
0.020567514	0.017477823	0.03228003	99.91171	0.017962579	3
0.025287634	0.021299578	0.040727455	99.89088	0.021811884	3
0.032913998	0.026762884	0.05398304	99.85881	0.02753379	3
0.05160209	0.040579945	0.08653237	99.77955	0.041735347	3
93.22299	1.2355055	2.5453882	2.2280314	0.76807463	0
1.8019352	3.768152	89.87281	3.4061599	1.1509356	2
0.20203802	0.2630162	98.96169	0.4016656	0.1715853	2
0.10720112	0.14292516	99.50808	0.15250024	0.089292906	2
98.48839	0.37250975	0.57159495	0.33255315	0.23496263	0
0.15764108	0.23646097	99.14345	0.31100142	0.15144931	2
0.04705303	0.06481091	99.779015	0.061805658	0.047310844	2
0.03849112	0.050123535	99.80378	0.05599075	0.05161034	2
0.084861204	0.1262971	99.509796	0.12651567	0.15253226	2
1.9189434	5.749905	82.51347	2.291306	7.5263762	2
2.739029	7.173721	83.099594	2.0145345	4.973129	2
4.771882	5.711197	79.597466	4.4702506	5.449203	2
1.2140683	3.2118332	90.86135	1.364214	3.3485293	2
1.0508728	2.7915902	2.6074057	0.9277666	92.62236	4
0.25408912	0.45615727	0.5081606	0.23195362	98.54964	4
0.19519146	0.33018538	0.46800953	0.21445332	98.79217	4
0.24260117	0.44716704	0.6039991	0.26522696	98.44101	4
0.17448613	0.26342198	0.35779765	0.18265855	99.02163	4
0.0866985	0.13263714	0.15793741	0.08338756	99.53934	4
0.039125904	0.058199745	0.06229716	0.03769908	99.80268	4
0.022249592	0.030543687	0.028664941	0.018881798	99.89966	4
0.011294058	0.01373515	0.014570391	0.010487184	99.94991	4
0.012574965	0.015913382	0.016587991	0.011527236	99.9434	4
0.010040822	0.012138532	0.012492942	0.009053423	99.956276	4
0.039292987	0.060284253	0.0535247	0.0317188	99.81518	4
0.01909298	0.026544033	0.025529332	0.016593818	99.91224	4
0.022069465	0.031464435	0.02781397	0.01829654	99.90036	4
0.010881407	0.013725149	0.013671878	0.009589911	99.95214	4
0.018158166	0.02465435	0.026127432	0.016985718	99.914085	4
0.009377246	0.011423109	0.01138	0.008452805	99.95937	4
0.019960301	0.027147925	0.028382324	0.018637	99.90587	4
0.00829038	0.009689805	0.009919888	0.0077498355	99.96435	4
0.0071070506	0.008115053	0.008092742	0.0065943045	99.9701	4
0.0070731416	0.00806429	0.008057702	0.0066137263	99.97019	4
0.007262584	0.00830904	0.008272552	0.006754832	99.969406	4
0.007968501	0.00947033	0.009405807	0.0074020587	99.96576	4
0.033761073	0.053161476	0.043792684	0.027971191	99.84132	4
0.036545303	0.058005583	0.05687317	0.034528483	99.81405	4
0.012165393	0.015559325	0.015537229	0.011785822	99.94495	4
0.026614968	0.03480551	0.034610163	0.024122745	99.879845	4
99.51629	0.14733848	0.12079984	0.08453036	0.13104038	0
0.51158255	97.9998	0.6662454	0.25315717	0.5692008	1
0.8437337	2.4132707	94.73963	0.7777686	1.2255884	2
0.74389076	2.1677563	94.747505	0.7214095	1.6194448	2
0.16985704	0.28920966	98.9877	0.20333356	0.3498988	2
1.9656042	7.330447	82.63663	1.7900258	6.2772923	2
0.35180232	0.80312294	97.673874	0.3701578	0.80103624	2
0.059236284	0.09385146	99.700424	0.06658155	0.07989842	2
0.034187827	0.05528805	99.82564	0.037320785	0.047567125	2
0.03467441	0.054979503	99.82013	0.03781331	0.052404806	2
0.0149087515	0.020696826	99.927475	0.016989795	0.019927375	2
0.011918787	0.016072454	99.94276	0.014931563	0.014321471	2
0.012475805	0.01667601	99.93824	0.016023487	0.016579097	2
0.009635177	0.012495152	99.955376	0.010944478	0.011550347	2
0.008718113	0.011133511	99.95987	0.010049865	0.010228634	2
0.009581419	0.012873328	99.95571	0.010735207	0.011091183	2
0.008435575	0.010466641	99.96113	0.010273427	0.009685237	2
0.008540559	0.010993722	99.9617	0.0097008655	0.009057533	2
0.008342306	0.010662205	99.96229	0.009430695	0.00927672	2
0.0076830927	0.0096165715	99.96533	0.008948809	0.00841325	2
0.007884246	0.009727366	99.96424	0.009609871	0.008542559	2
0.008043038	0.010316886	99.96374	0.0093044685	0.008602661	2
0.008250727	0.010151866	99.9624	0.010419798	0.008778471	2
0.0077411984	0.009654674	99.96498	0.009440571	0.008178809	2
0.009685753	0.013133067	99.955536	0.011258086	0.010388505	2
0.008782466	0.010819968	99.95976	0.011396137	0.009237378	2
0.008876103	0.011768986	99.95985	0.010216022	0.009284691	2
0.008646908	0.010832217	99.96121	0.010399128	0.008909992	2
0.011654214	0.014179363	99.947914	0.014412752	0.011836071	2
0.47362825	0.4919388	98.50536	0.26974514	0.25932097	2
0.45572108	1.124626	97.61201	0.38232285	0.4253207	2
0.014720485	0.019491853	99.93461	0.01711785	0.014064397	2
0.19422628	0.38681227	99.06317	0.17381756	0.18197228	2
0.14095654	0.27763307	99.31155	0.13420643	0.13565609	2
0.011440896	0.015288108	99.94859	0.01341648	0.011268004	2
0.009389827	0.012205103	99.95845	0.010831706	0.009119034	2
0.007321292	0.009263053	99.96724	0.008819223	0.007355529	2
0.0068933363	0.008643007	99.969284	0.008254507	0.0069192	2
0.0069064926	0.0087268045	99.96919	0.008243463	0.0069336323	2
0.0070681926	0.008896833	99.968254	0.008690613	0.0070897704	2
0.010302005	0.013256137	99.95314	0.012817061	0.010488196	2
0.008496646	0.011494641	99.96107	0.0102975285	0.008637044	2
0.007360059	0.0090974895	99.96669	0.009478374	0.007381344	2
0.007562041	0.009359701	99.965675	0.0098342765	0.007565744	2
0.00787035	0.010009326	99.96401	0.010228061	0.007879935	2
0.008505572	0.010713826	99.96138	0.010767544	0.008641817	2
0.008857235	0.011404852	99.95958	0.0111609455	0.008998855	2
0.009887616	0.01254217	99.954506	0.01310976	0.009955946	2
0.009040742	0.011499089	99.95865	0.011667772	0.009151807	2
0.008840814	0.011228006	99.95969	0.011251134	0.008991879	2
0.00907563	0.011479207	99.958435	0.011779899	0.009232814	2
0.009295333	0.011797279	99.95734	0.012149676	0.009424845	2
0.010551943	0.013330747	99.950966	0.014545052	0.010607536	2
0.010608697	0.013811677	99.95055	0.014342122	0.010695614	2
0.0250593	0.030207044	99.879395	0.040844202	0.024490189	2
0.015590555	0.019634584	99.92579	0.023428662	0.015557301	2
0.016346993	0.02089845	99.92189	0.024458554	0.016400184	2
0.025997926	0.03199353	99.873215	0.043145265	0.025641717	2
0.013473987	0.017888263	99.93567	0.019461965	0.013511036	2
0.017212614	0.02159011	99.91755	0.026465312	0.017175442	2
0.07454999	0.08855669	99.60819	0.15539655	0.07330993	2
0.016539311	0.02293039	99.91937	0.02416761	0.016984059	2
0.02337973	0.029736131	99.8854	0.037808478	0.02367439	2
0.028283402	0.035586786	99.86065	0.047116477	0.028362203	2
0.0839248	0.09713748	99.567825	0.17060935	0.08050838	2
0.019661514	0.02513162	99.90503	0.030495608	0.01968716	2
0.08354416	0.09855523	99.56867	0.16859291	0.08063687	2
0.019433422	0.024828149	99.90609	0.030189602	0.019460227	2
0.025232844	0.03206934	99.87569	0.041558597	0.025453797	2
0.02048163	0.02676129	99.89979	0.03216337	0.020805303	2
0.09347949	0.11018622	99.51517	0.19162811	0.089544155	2
0.021166086	0.028030187	99.89609	0.033304386	0.021411782	2
0.049392145	0.061873246	99.74771	0.09131431	0.04971637	2
0.108142756	0.13285878	99.418976	0.23471506	0.10530652	2
0.15477362	0.17966998	99.17972	0.34236324	0.14347371	2
0.27310732	0.31186056	98.47591	0.6899193	0.24920379	2
0.100100376	0.12093433	99.46234	0.21795362	0.09866692	2
0.09217308	0.11345581	99.51146	0.19176392	0.09114418	2
0.526302	0.57407326	96.82273	1.5982515	0.47863847	2
0.09676724	0.11885431	99.48413	0.20439658	0.09584825	2
0.04698933	0.06039181	99.75851	0.08659967	0.047513917	2
0.13684544	0.16965488	99.23512	0.3209653	0.13741046	2
0.24717335	0.29629976	98.534935	0.6823724	0.23921968	2
0.20421971	0.24860804	98.85019	0.499337	0.19763853	2
1.8850771	1.8612493	85.76395	8.829602	1.6601192	2
0.32947138	0.64097625	98.2527	0.50621885	0.27063558	2
0.109919675	0.19089843	99.42386	0.1785813	0.09673733	2
0.02639741	0.036220443	99.875	0.03782595	0.024552431	2
0.06554977	0.09264878	99.703064	0.08410658	0.054638892	2
3.731048	3.2452393	90.24705	1.7761165	1.0005422	2
0.088257775	0.15288849	99.569336	0.113914	0.07560183	2
0.024900198	0.034694243	99.882256	0.035233922	0.022909412	2
0.01461226	0.0186026	99.93177	0.021107338	0.013898768	2
0.013396248	0.017983887	99.93744	0.018256364	0.012920152	2
0.013868932	0.017674685	99.935295	0.019748762	0.013418022	2
0.03638672	0.044231515	99.82276	0.061367553	0.035246447	2
0.020673294	0.025810037	99.90326	0.030282928	0.019975856	2
0.018219834	0.022960465	99.9174	0.02425121	0.017164158	2
0.026129056	0.032872923	99.885605	0.03213742	0.02325188	2
2.1447272	1.692523	94.02971	1.4798864	0.6531523	2
0.10302224	0.15010278	99.50781	0.15731134	0.081756964	2
0.029822389	0.03819086	99.86825	0.03844493	0.025299894	2
0.03357235	0.04452201	99.85086	0.041992772	0.02905293	2
99.44576	0.14506467	0.20293377	0.10800151	0.09824025	0
99.925156	0.020840876	0.023031803	0.015909575	0.015063918	0
99.95867	0.01183638	0.011990312	0.00883782	0.008667328	0
99.96524	0.0100210635	0.009893787	0.007505167	0.0073369453	0
99.953186	0.014360999	0.013012116	0.009795182	0.009644177	0
99.96443	0.010463966	0.010015737	0.0076125865	0.007474883	0
99.66241	0.1089581	0.096962295	0.06051353	0.07115964	0
99.9545	0.013916554	0.012562651	0.009448774	0.009571475	0
99.96106	0.01152458	0.010973163	0.008205881	0.0082397275	0
99.92069	0.024851132	0.022520587	0.015803125	0.016145973	0
0.55634284	98.519135	0.46178937	0.2035312	0.25920752	1
0.63255715	97.959854	0.7905566	0.26622543	0.35079417	1
1.331936	3.626475	93.16037	0.93938166	0.9418352	2
1.0917002	95.86181	1.8534565	0.50132006	0.69170076	1
0.32895592	0.7940241	98.265366	0.30519402	0.30646735	2
0.013736071	0.019439047	99.93793	0.015998306	0.012903463	2
0.009914984	0.013142887	99.95544	0.012132358	0.009371838	2
0.009343423	0.012294837	99.95857	0.010937389	0.008862504	2
0.008956058	0.01163043	99.96021	0.010604478	0.008595936	2
0.008495932	0.010913153	99.96226	0.010131048	0.008202528	2
0.008361729	0.01069907	99.962814	0.010024993	0.008108069	2
0.008278366	0.010581986	99.9633	0.009788588	0.008046426	2
