N1	N2	N3	R	W	anotacion
4.540376394304246	5.335942912121518	0.4444067726773142	55.69011090171424	33.9891630191827	4
6.219707559775181	3.389884194186536	0.22302755094395404	78.98109838033731	11.186282314757017	4
32.04407965240607	2.5086759110046795	0.1418220512210028	52.29742793900491	13.00799444636334	4
6.884985768849787	3.15868260330124	0.04605732595576135	81.2857389455539	8.624535356339324	4
18.23170652290279	7.044124939688361	0.35590283708403236	67.63606873694131	6.732196963383489	4
18.915510157314532	17.639056957374688	0.23908565857782976	55.840658459736304	7.365688766996651	4
5.39754576374289	4.852883211708674	0.27827184019424583	85.00403158536523	4.467267598988968	4
7.395534235305375	5.345716518054852	0.18636934770068506	82.43383989804249	4.638540000896586	4
5.244543142207471	5.6517079848331475	0.5718481970988581	85.82893926199752	2.70296141386301	4
5.433364701222796	10.044037522820485	0.21195962651474895	79.87948844693999	4.431149702501988	4
21.688641856146823	10.337510414041109	0.2157290729320402	58.87301175940368	8.88510689747634	4
8.435409216486402	15.305148531070694	0.4835972680108518	67.02319590678118	8.752649077650869	4
21.830438153151952	12.610452723166032	1.7036129493128092	58.926162766537004	4.9293334078322015	4
11.014050370137632	9.226963016213926	0.2273760380667881	66.43431109196992	13.097299483611732	4
16.121417009240727	4.883390816584104	0.04421135847338269	66.46542113035522	12.485559685346567	4
7.6311017909908365	13.895791644817784	0.06352484784413023	62.15926897625088	16.250312740096376	4
12.908622252016144	20.88400517348104	0.1827141063655539	63.48689080732044	2.5377676608168342	4
4.947108167109328	13.821583232881304	0.019694140607599487	78.53406402253857	2.6775504368631933	4
1.5695699413305828	11.856394737409975	0.04294454792701008	85.1795178260817	1.351572947250741	4
3.1164889724445985	2.862853073011373	0.015145555128853343	14.605631996665952	79.39988040274923	0
3.758865756939604	2.989970779094332	0.08338210429334279	2.5870240734839878	90.58075728618873	0
17.83146137776741	1.3948586560259828	0.015210639828605618	3.9272398007491645	76.83122952562883	0
12.283327518731443	0.829533776408488	0.013209314963557171	1.384996774599923	85.48893261529659	0
8.997203302164225	0.8558070046250352	0.015200006951139128	0.6237820114810584	89.50800767477854	0
6.132486730761977	0.7561532531290066	0.007640922668363266	0.5404742995558158	92.56324479388483	0
31.273580535916707	0.4508738558321377	0.004795144359776054	1.3081878487051182	66.96256261518626	0
5.276599461825502	1.1827593709026232	0.07076194186786498	0.6005145804305251	92.86936464497349	0
7.8421171184936185	1.699742429724541	0.16870786294394244	1.3325571154014202	88.95687547343648	0
15.132580933925999	1.1818753376719864	0.027854573904384537	1.0521997500649773	82.60548940443265	0
22.092898557327196	0.791199132341693	0.020434754741877573	0.5609760429178781	76.53449151267135	0
59.28917218146545	4.379929529631635	0.035149601133220514	0.7824983774570615	35.513250310312635	1
48.709436268104085	10.293120229060806	0.17516679114320186	1.7496412295610435	39.07263548213085	1
58.56768163974729	13.223912424125794	0.11139955543849052	9.439293264915264	18.657713115773166	1
29.276315607059672	26.941827220125948	0.1172420306885463	32.96272611763085	10.701889024495008	4
18.669183266024117	23.68579561637329	0.0928738576894114	46.39494242159291	11.157204838320279	4
20.088541520451074	10.842871245106634	0.16128209387834316	27.31602293063852	41.59128220992543	0
9.442672879883022	19.435555357503198	0.045500631586472745	63.151610911343546	7.924660219683766	4
20.321125869510546	17.575193145485034	0.019597062959596855	57.85704703029535	4.227036891749466	4
11.562069162861947	23.115530290599146	0.029312194489933642	27.587728745360874	37.7053596066881	0
13.40287773254501	14.126431020088074	0.015618062409597603	15.873018425086007	56.58205475987131	0
44.16354243104355	5.077485793459362	0.018143281064378926	6.067811083650371	44.673017410782336	0
52.030206509535674	13.421758127118375	0.010198894240359422	6.358474102003278	28.179362367102318	1
24.769388484496346	15.621097383203725	0.01435421724397074	6.595127339941073	53.000032575114886	0
0.25238250495337405	0.22475721396387985	0.0049095155379253646	0.04034287078790326	99.47760789475691	0
0.047054277431577585	0.13681979419744023	0.013392928986219726	0.01062862673902444	99.79210437264574	0
0.058015133860527056	0.06085203725631577	0.00656893180116027	0.009628318878550979	99.86493557820346	0
4.88535307372184	0.2565557366872136	0.0020369629229891628	0.0821696037149073	94.77388462295305	0
0.869304801388316	0.08462255392444143	0.0011033691851097221	0.02094141592843913	99.02402785957369	0
1.3922108166234548	0.06966607267055999	0.0017912773526770533	0.028275516836244134	98.50805631651706	0
8.891462383453206	0.20019784265428212	0.0020308149539115636	0.018353556282939453	90.88795540265566	0
29.863535261182285	0.6824833845429641	0.00353838756101161	0.07966614256549065	69.37077682414824	0
7.186059846939348	0.6490260077148013	0.002457191189464992	0.2142449835836423	91.94821197057274	0
0.6858977528359899	0.29758787782826945	0.005732143023704711	0.07220195130549206	98.93858027500654	0
11.61486529789109	1.168716757140089	0.006112491199847614	0.6936710331858603	86.51663442058312	0
38.30763795844198	0.5682746111809636	0.0034095842442540434	1.067458482187687	60.05321936394512	0
49.073401473474	1.0413506701608004	0.0057746096976552825	2.2172417180796415	47.6622315285879	1
61.720510844524355	2.748754817271369	0.005011921353473754	7.171289907667927	28.354432509182864	1
68.81248418734233	2.4887195729431646	0.004071684124809864	7.034253680931664	21.660470874658024	1
62.66978523795783	3.18877017558658	0.004588882612193329	15.287091888578566	18.84976381526483	1
48.474737565868445	8.870643680661034	0.007185099836080666	21.065751787733348	21.58168186590109	1
35.83078177245885	4.087865528878068	0.006940381106847726	16.01649580470972	44.05791651284651	0
35.56214595800681	5.8138428504178	0.01895098829261897	8.058900385773997	50.54615981750877	0
51.791415076644654	3.2956232367713585	0.015270920632037457	12.727907387291202	32.16978337866074	1
61.872238982003005	3.2834473155363093	0.007625396591573583	14.115364207236286	20.721324098632817	1
59.13613033338617	1.5863943245845713	0.007771146958603793	6.542543850293613	32.727160344777054	1
55.714090687716876	1.2690568101307764	0.004354554484542884	5.721096941161703	37.291401006506106	1
71.29795857806714	2.3394709155373516	0.010900990654322252	7.234701981877752	19.11696753386346	1
55.68211228248743	9.374336767067149	0.010927604710963391	15.405327328808863	19.52729601692559	1
31.885809535787136	3.730548500344228	0.009031599910454824	5.377461349453299	58.99714901450488	0
81.49080127105522	3.093216607683477	0.0077918373274026564	2.770935642814239	12.637254641119695	1
70.81338084058171	1.6157337789193753	0.005776967240104795	1.2055433561311768	26.359565057127643	1
88.5244755913012	3.3926425569481555	0.009693951956665248	2.4982501374485153	5.5749377623454635	1
81.40516462194174	6.40958926426821	0.013593344565293607	5.616522870048618	6.555129899176141	1
19.66924278856538	74.24222672474282	0.08452741236146387	3.616044643579274	2.3879584307510675	2
13.884826068083642	72.96114364606176	0.046631042104336336	10.492470662293112	2.6149285814571455	2
36.598711267430964	43.36017597754374	0.023509675189930454	14.915644526184234	5.101958553651132	2
38.60799525688453	41.100083379122424	0.05762985805214727	9.458579866005184	10.77571163993571	2
57.58483254692345	28.780433051684806	0.03748542674365892	9.639037212199492	3.958211762448586	1
9.984421522541684	87.70363804920261	0.08460615216591687	1.7106407642395949	0.5166935118501949	2
1.3518054777946986	98.02442917521745	0.0761564804812214	0.4102329332768919	0.13737593322973843	2
5.879570406080395	88.40746287715827	0.10196083066282481	4.084772202311349	1.5262336837871608	2
1.7229901621277557	91.99601983992034	0.8827389569297325	4.651524467578432	0.7467265734437155	2
0.5501556966439037	98.82003172950516	0.12948917951672784	0.3790522251382872	0.12127116919592434	2
1.0888215060902284	97.93775223266734	0.06305834343290001	0.5661928831488712	0.34417503466066746	2
8.476135345408071	81.2223148346023	0.0927733271111277	8.245827777834807	1.962948715043698	2
0.846154419717893	98.13463716327944	0.08087427070820609	0.7258153875881986	0.2125187587062663	2
0.9114544357892768	94.92770724159189	0.16029030126337346	3.6928604667996896	0.30768755455574776	2
3.6529258560395927	3.634445501974103	0.01402783906346382	1.0031971612278767	91.69540364169497	0
0.052831517004289154	0.13031372807723834	0.007235854654555955	0.01575705056856961	99.79386184969535	0
4.692674154978191	0.8722658279547723	0.006138278944516391	0.17632272656458167	94.25259901155793	0
4.477872183083212	0.6865791661689828	0.00876198252115933	0.1529245237308923	94.67386214449574	0
44.37726242715086	1.7948577292685772	0.010898426582049712	0.8243290586833852	52.99265235831513	0
4.56942574160527	0.6801455298394004	0.0034333154647758777	0.8339331663013505	93.91306224678921	0
70.37963690746464	3.303201446758398	0.0068454225019883306	2.0540626917966263	24.25625353147833	1
81.86734998810287	3.1211797193683504	0.005182203177636957	8.092935441436051	6.913352647915069	1
73.40513004418612	2.0436655485721005	0.003062718338384393	6.17707176311468	18.371069925788706	1
19.462568610945663	4.433797290816835	0.00554708215804047	1.4823292900509617	74.6157577260285	0
78.63563663131833	2.635322111633539	0.006675818561142992	4.964962595527489	13.757402842959488	1
66.63151088837078	24.25316829878784	0.01075614332371407	5.2666674881294995	3.837897181388165	1
59.664339954235125	29.23575635171464	0.03081343319179857	7.151972545242985	3.9171177156154355	1
11.954856000074091	82.90229243774199	0.04235476779724012	4.153360765446557	0.9471360289401132	2
2.0936131703796037	95.55912502525436	0.0495583451277788	1.8719122391594345	0.4257912200788052	2
0.8190929190550515	98.21786743089515	0.05384867672552262	0.7063410581129425	0.20284991521133536	2
0.6458436556232093	98.21281271106773	0.09569162834436795	0.8515872701402536	0.19406473482443337	2
1.6363724142146503	96.65062991763554	0.0761317760237915	1.1838653023574561	0.4530005897685678	2
0.8936961515884287	98.43570790378256	0.16633146124500534	0.28034598599870914	0.22391849738529432	2
0.8039479230246931	98.40814161132869	0.25394288607604426	0.25379944698769324	0.28016813258289236	2
0.5908920602599289	99.0733315849448	0.09550228140822253	0.09631835724123687	0.14395571614582559	2
1.203665109678906	97.35606690071388	0.7435745447831449	0.46080094736845156	0.23589249745559182	2
1.2793304529160452	96.97900252211664	0.05831756117152599	1.3541889242394496	0.3291605395563223	2
0.20227787387974458	99.44426784379662	0.056254195574082184	0.2461584481943448	0.05104163855520279	2
0.4806881709610041	98.69068417788466	0.05559078506876151	0.6512725023101464	0.12176436377542434	2
0.5117310016936948	98.85791989869506	0.1736985405885122	0.2681259836581613	0.18852457536458236	2
0.22604240310736098	99.29430388214269	0.17128729964079867	0.21174209954480952	0.09662431556434412	2
0.28329538649689207	98.55526573357093	0.8368673956708128	0.11233007930219084	0.21224140495915886	2
0.1679334974998089	99.55721503076657	0.1348297207663659	0.0417951059404195	0.09822664502685399	2
0.25999673171509846	99.23964494749433	0.24694572245209648	0.07345624492942156	0.17995635340905683	2
0.4160746963701317	98.462639070794	0.9176692928903145	0.056095009853585696	0.14752193009197653	2
0.13679317002456626	98.9579627371171	0.755358598606056	0.01913214692921394	0.13075334732305763	2
0.14943252047826663	91.0663701947351	8.49352663690195	0.020248721131831862	0.2704219267528587	2
0.2067158542710353	98.85942547922653	0.7323883326696845	0.015472697456453834	0.18599763637628633	2
0.13097303671328916	84.79731174169044	14.827413707810905	0.02457249586675259	0.2197290179186389	2
0.31575518499919036	83.51834593415575	15.577364122450835	0.02851711144330438	0.5600176469509347	2
0.35305739582638346	89.19979543944005	9.970592766837271	0.039765876394435795	0.43678852150187236	2
0.31944747904493803	78.48169702279813	20.43494239426821	0.05988993984180072	0.704023164046913	2
0.40640541365051674	77.86688603968824	11.601647041405446	0.2193864336455105	9.905675071610274	2
1.698117367904085	81.47834453450659	14.046479836018303	0.27478144598788495	2.502276815583142	2
1.0022063897815463	90.80964027047484	5.249309460569895	0.0982032973242439	2.8406405818494496	2
0.6895359728987246	79.22810856223342	18.092407904149983	0.09340491809799079	1.8965426426199004	2
6.862785939202032	50.00140807939562	8.627626970378772	0.2450110072416905	34.2631680037819	2
4.521584845520155	54.46201113444852	13.013655097118246	0.27616580490759	27.726583118005482	2
4.115496422340299	59.39640388189085	9.31606182972049	0.6021271369298338	26.56991072911852	2
5.586742417967884	52.96775432671331	11.310965108576854	0.3941417084067544	29.7403964383352	2
9.71763420748163	41.231878901755046	13.57777365802339	0.7570466305172594	34.715666602222676	2
1.9976825432651735	78.44197529020147	12.388415415506442	0.6594038997106009	6.512522851316306	2
8.2646865782224	60.54785460938529	16.589083851067894	0.6088696703992621	13.98950529092517	2
3.369458369044324	31.7368217307746	23.059095815425742	0.42560811584059993	41.40901596891474	0
15.25497663459266	73.49685706677258	3.804897054506299	0.36488957519938087	7.07837966892909	2
7.172288264994366	38.509434920947136	29.690796657243286	0.29370208467463155	24.333778072140593	2
4.150312963263525	30.94920976066296	46.45122001836673	0.36674948262402113	18.08250777508274	3
4.882893681328001	64.16501953674974	25.22874637380972	0.30296350903072455	5.420376899081827	2
3.5534199811508285	27.816668075301475	54.61567879933317	0.23430859543716612	13.779924548777359	3
0.9483741064128159	10.717985287965636	83.08415976577292	0.04347446961902652	5.206006370229595	3
0.4342442830254257	6.0305738859058895	88.36015769610572	0.09941892196341502	5.075605212999563	3
2.3488926454936583	28.891272061449236	58.23069326773438	0.13636717900430045	10.392774846318437	3
0.7744765813048591	6.811103846281649	88.20213549183727	0.10303768710235417	4.109246393473865	3
0.6370912981596997	24.62846996827687	65.71397799358367	0.05698453925837431	8.96347620072139	3
0.8202912824058874	14.408257548817973	73.74677179571303	0.06584901734149243	10.958830355721618	3
0.5530732887050315	10.056406968494016	86.14884972948958	0.07839653725087035	3.1632734760605046	3
1.4918284044241357	14.783474223188136	80.28155553163259	0.0983583347013615	3.344783506053773	3
0.18504870148755406	4.592453719660532	93.80716819957084	0.03564852340210497	1.379680855878974	3
0.4467336069971419	10.191064808233183	81.85546971754837	0.04627514872406568	7.460456718497229	3
0.6161787835775354	10.229682808849814	86.04108360288866	0.055083210122859376	3.05797159456111	3
0.47804940815650243	11.707513226167647	82.27565018487411	0.12034751833076658	5.418439662470973	3
0.3376042822520649	4.626711293033053	91.31176806809331	0.06052622846448576	3.66339012815709	3
0.6016238512726935	3.490256709762781	90.2123105591994	0.4325960328374828	5.263212846927647	3
0.0821369689206636	2.4349202212352696	93.64207187805485	0.15591368978539105	3.6849572420038155	3
0.19871757617155886	4.101375070457325	94.30702284088498	0.20965259053555924	1.1832319219505827	3
0.7381094090701282	7.832227767033554	86.55151573051783	0.3071528745262272	4.570994218852268	3
3.523240544813401	3.36013870948624	91.21898498640878	0.2799793708437675	1.6176563884478274	3
0.3140962524203911	7.368095319218675	89.85331710024253	0.20654885933694167	2.2579424687814527	3
0.3671355516868021	6.921507436710193	90.15038461551983	0.15474466704488457	2.406227729038278	3
0.1215484596934636	2.0403380301475615	95.99623753994729	0.23351992658755	1.6083560436241433	3
3.327396076270369	3.1476074561992693	89.79799941314106	0.37695115357249614	3.35004590081681	3
0.39571913633773054	4.254331110937973	93.85112178366137	0.22535234530988335	1.2734756237530434	3
0.1780253676485693	2.3174088680699017	93.36179591109251	0.21811077254819825	3.924659080640807	3
0.5743216002108573	5.2614230573243725	91.54950640729182	0.47866413244745465	2.1360848027254984	3
1.6517865503800053	1.6298518238100836	96.09386086057783	0.24627021188676884	0.37823055334528854	3
0.2571805122457028	4.873376520521392	92.28587711918581	0.21639109824280497	2.367174749804275	3
1.1918425709740694	1.8825923061696823	95.87745702710801	0.12551388985995932	0.9225942058882707	3
0.1274955727069472	3.235102022708013	94.98894573979094	0.1113479317695068	1.5371087330245958	3
3.0368983060758397	2.5501604426321545	90.51316164773861	0.28157191510392954	3.6182076884494583	3
1.420857397329499	2.221773551023687	93.57786808792446	0.1515401751658882	2.627960788556484	3
0.12379501075396886	5.290406909091523	90.1086661192608	0.0075956989490654795	4.469536261944638	3
1.4110531950529799	48.75679833002211	46.88651057564169	0.12842922126547854	2.8172086780177477	2
2.145630792947512	72.41094909797799	22.534940885730144	0.04394007774745369	2.8645391455968943	2
2.5474226039482217	83.95455073623175	11.868819979582696	0.1363573117912216	1.4928493684461273	2
1.1265497528696156	79.86426568659213	17.877459200599638	0.07235789249212642	1.0593674674464968	2
1.0619638370227364	85.26663911302595	12.28200382707832	0.05183549842544804	1.3375577244475394	2
0.8064391885483703	64.31964391777917	33.35514155146295	0.31391048180235603	1.2048648604071435	2
0.7101043761511955	91.83003154714058	6.713905361292398	0.19480954781312598	0.5511491676027237	2
0.7420203515329593	79.1985092936565	18.604597128008532	0.6564976555987897	0.7983755712032362	2
4.877700952715044	89.366322807959	1.0603034495569732	0.9580851949106227	3.737587594858355	2
3.1210359782014687	92.99287095778365	1.9188844837768801	0.5782422065062781	1.3889663737317204	2
10.650082432963446	86.65582469591186	0.2744300284579118	0.9029940312032836	1.5166688114635034	2
1.2885542499239824	95.48633002305304	2.4673783615446983	0.2470640890102657	0.5106732764680031	2
1.5206767987941654	77.76151224883652	19.879788039974887	0.45057481249209613	0.3874480999023254	2
1.350956085833826	92.73106222518192	4.75086801762612	0.43937033927718694	0.7277433320809623	2
0.8842952811487172	94.89757657113226	2.501940421615382	0.6584228938678917	1.057764832235738	2
2.370417464792698	78.52593596331374	12.797550935442825	5.435350030577488	0.8707456058732539	2
3.4970335357673616	80.25017357414205	3.1281478243649907	12.032902171010122	1.0917428947154524	2
1.9693007998707455	77.15061717462328	0.3034341311370237	18.018290271827617	2.5583576225413083	2
5.732490196384318	50.30812208896743	0.7700855706218821	40.53466365621441	2.6546384878119653	2
8.200332482237108	26.824377183216335	0.5346596953099565	47.695986953345034	16.744643685891567	4
5.664661512129974	32.22231596115158	0.12544127587515733	56.85276998865207	5.134811262191212	4
20.5081230122776	29.014584082879068	0.284564434556715	32.83444805581684	17.358280414469775	4
16.655761058869274	7.728786075371012	0.09488492719954073	56.84468066446634	18.675887274093828	4
20.044722126973237	8.835122804191238	0.07765924784048753	13.246806636056958	57.795689184938084	0
31.89041914671812	4.8226534357195465	0.015284603257115023	5.251666797271964	58.01997601703326	0
82.95133966600183	3.352693394117693	0.021336024032361137	9.192152612216818	4.482478303631292	1
54.649927642444915	9.30426379316688	0.05637066754565929	24.384603752171568	11.604834144670964	1
47.68183432959185	6.6006194958292586	0.022723413405771997	42.463140508082084	3.2316822530910434	1
22.707582895017087	10.960856363554598	0.22569902476350703	60.44505813864022	5.660803578024594	4
18.989544608866506	10.358123338681427	0.19006436026527318	35.98548799977564	34.47677969241116	4
20.66430888711091	6.823324535042802	0.05535263503621742	67.4011822151463	5.0558317276637625	4
32.516588240932464	9.277288589124053	0.03089005567644442	52.5749600176264	5.600273096640641	4
16.65959420665801	16.657789526005676	0.43012208933512375	49.05049961391671	17.201994564084476	4
6.2030176390786185	14.816852759184195	0.07181689010100066	75.03165613204725	3.8766565795889503	4
15.459639497168293	15.934429861541458	0.23947732635406976	64.30243918523674	4.064014129699438	4
8.114165023578485	20.83785716849776	0.20319827345527341	66.8567407623626	3.9880387721058708	4
11.50139573284771	13.04281228485932	0.28974295847018383	65.07186220577468	10.09418681804811	4
7.207417961129932	8.887542354097585	0.046283603710790114	78.29394802834774	5.564808052713943	4
14.092179422183925	9.93709619912346	0.00950132475144101	74.32393490866632	1.6372881452748362	4
21.278774556140288	12.308879447260027	0.008335068513191383	64.49199826680069	1.9120126612858108	4
2.931778472288873	5.251437482983742	0.032353514895523364	90.76672643367432	1.0177040961575325	4
4.189228529512633	14.321938349759774	0.03549480298259241	79.7080708344662	1.7452674832788042	4
17.15631607426733	12.71136027148581	0.004123198636732813	67.3183425633656	2.80985789224453	4
5.493619023512989	14.950135581481982	0.1512279043868808	77.39981359012114	2.005203900497019	4
7.823809091806193	33.47962580465433	0.02100184452713127	56.56018149890435	2.1153817601079954	4
8.802532596668877	38.89962342490017	0.1605957271317579	49.78383184942412	2.3534164018750716	4
5.1301559524341425	16.632854790127197	0.05548311401105503	74.48179358364463	3.699712559782964	4
6.623585393176082	34.4264949951528	0.17047673594327412	55.19421193276079	3.5852309429670735	4
9.404143407851366	39.38003297589391	0.35206457232098476	34.41612394503396	16.447635098899777	2
10.238723771234762	28.843919229157837	0.08230189820799387	52.99755452359077	7.837500577808642	4
9.24455057706005	43.84701524483348	0.17445952598802938	42.39717991830527	4.3367947338131625	2
17.90299155997145	20.82700623917454	0.1439417416958744	48.41632002586893	12.70974043328921	4
8.019505229313847	21.639334693121526	0.028546385182665272	61.301376735791635	9.011236956590338	4
4.422620588951792	31.858746328376057	0.05370573481304393	60.66874356525997	2.996183782599137	4
17.99923366889109	10.709165856234305	0.20247386063343797	62.14703440634685	8.942092207894316	4
18.193223785261303	9.814021841311446	0.0708813533428054	54.088170286466806	17.833702733617645	4
13.245077490318202	12.14551101362343	0.08282866470608403	64.91047422258994	9.616108608762348	4
14.306648066326611	12.868202213258767	0.0136023751486406	51.06088272828666	21.750664616979314	4
23.853750741648827	17.057199064837434	0.020924778945343208	11.270907419141384	47.797217995427026	0
44.02088122284959	10.556393942194752	0.013879775995826838	43.41132253688268	1.9975225220771509	1
49.6069474884506	33.09654535892299	0.09926516521931968	16.103887878419286	1.0933541089877974	1
15.0212246526219	46.64219197839236	2.613435360316348	31.77909802205211	3.9440499866172734	2
10.009464778614806	71.80297618676698	0.21997553494094058	13.504617934810534	4.462965564866728	2
19.6356732662887	54.599636980959176	0.22044241101763898	23.643257475360745	1.9009898663737355	2
9.577759295113879	78.8729273547986	0.37139059563067506	10.123803504288217	1.0541192501686452	2
8.003637334272677	71.19790743051213	0.18581963910519025	19.07555016755464	1.537085428555353	2
5.742212228660437	73.5432867962229	0.04752783660279193	19.818367956556855	0.8486051819570017	2
4.80074731141234	64.93432063302359	0.043805402197456426	28.105115469477354	2.1160111838892557	2
3.808598993248	74.86071866481765	0.1569610412121854	19.486844438441725	1.6868768622804238	2
6.676924232150837	51.09183752455597	0.3240886004471231	38.65619674926731	3.25095289357876	2
7.916155740527795	67.24712670009764	0.030803615297230823	21.668721223737467	3.137192720339884	2
23.190042244785193	53.466585309935496	0.010660684391523699	21.013265340304894	2.3194464205828718	2
20.53942766995602	62.66823144260659	0.025570678757374465	15.132582198200941	1.6341880104790774	2
0.9988490704140457	94.7681538398086	0.024384210961544285	4.030780386554578	0.17783249226123468	2
4.673859477561664	82.52449936749444	0.013198764818588213	12.078612746963547	0.7098296431617505	2
0.6372764608922592	97.9580720309786	0.0085660224602337	1.2750688277298314	0.12101665793908833	2
0.26127288575495805	98.78292353829599	0.03686433759133002	0.8249905524634039	0.09394868589433128	2
3.531470919598371	88.76690624013155	0.035487901659796706	5.5115907950874785	2.1545441435228123	2
6.862852014118747	87.73825206633559	0.009404099963370605	4.182714720599191	1.2067770989831126	2
1.108434262004485	98.19056662431494	0.007307834585111282	0.5286208435829672	0.16507043551248637	2
4.001689516960552	94.39125530671319	0.014139601085856606	0.8499040736293663	0.7430115016110369	2
1.8216387150617148	97.50606012445246	0.008106859785377738	0.3708604491504378	0.2933338515500236	2
0.6170177348292917	99.06297011308529	0.007623993469550351	0.18769773133597273	0.12469042727989513	2
1.0251726698038353	98.53890951204302	0.051390997376482894	0.20540052550850624	0.1791262952681842	2
1.044059664392422	98.11320543826045	0.04410179369587953	0.5395158766771931	0.2591172269740647	2
1.3363602275974988	96.98552463234972	0.0717374866467155	1.2358685789427737	0.37050907446328535	2
0.8249994778214463	98.60008425632384	0.09189642439668125	0.23039781509084706	0.25262202636717185	2
1.1380895250419183	98.30284948288364	0.09858032405757608	0.2525778836908167	0.20790278432602727	2
1.0871467672545545	98.23293958500021	0.2813727039523776	0.09257168115490826	0.3059692626379529	2
1.4442499861144316	97.78284229747298	0.07846491413293924	0.3197784108811069	0.3746643913985458	2
1.0383832225972107	98.5765045330297	0.01117745724046901	0.23313988889953935	0.140794898233075	2
0.4987368664460056	98.55414144323376	0.5829853781594073	0.18556282749535394	0.17857348466546707	2
1.4334158970886204	98.05518203213673	0.0368105678651106	0.16745112352557515	0.30714037938396943	2
0.34180452231201924	98.42355340944789	0.8770212982422648	0.2162527995058917	0.14136797049193972	2
0.14643088817400426	99.63978956703892	0.09429846814750738	0.06396233192417887	0.05551874471541098	2
0.18163926391483579	99.54722864693203	0.0954089840231589	0.12389005342138218	0.051833051708601204	2
0.7995605218970229	97.7937612501695	0.41473433518219766	0.6771689177795124	0.3147749749717682	2
0.14335976812692466	99.56620593189615	0.17704108427575996	0.06098700360602327	0.05240621209516986	2
0.21073219780688718	99.55860561204666	0.12565306520862435	0.03715108139564359	0.06785804354218647	2
6.5650547022033585	18.762863306848754	0.02645169118264696	0.2775562503635718	74.36807404940167	0
15.960491269851499	25.220285981163283	0.028315042728751096	0.2419559748103866	58.54895173144609	0
45.52871538224998	52.066649593137285	0.08796973625267215	0.3554874000886072	1.961177888271466	2
6.501875412582344	92.12950782759134	0.1652053136529513	0.13563722709396317	1.067774219079408	2
1.509941585301606	97.85303376650866	0.11594804703394312	0.11938847967900783	0.4016881214767919	2
0.3469346114126026	99.4206692751568	0.0832893166991116	0.047774568899112434	0.10133222783236151	2
0.5268053434647735	99.1087396027863	0.11775407497194514	0.0965328069604422	0.15016817181653677	2
0.33013382035050826	98.67330150061078	0.8426632040454842	0.05755315906194363	0.09634831593129671	2
0.19071409497803685	97.92650077720336	1.7901966316359719	0.03474318916052452	0.05784530702210232	2
1.3027017082541992	97.77560479421697	0.4116972546426325	0.17786697788790076	0.33212926499831524	2
2.4295898767563098	95.87582448432539	0.6286162140321759	0.7035749674019514	0.3623944574841656	2
0.88353443700731	98.25696566121634	0.5326761572701322	0.1703568182227357	0.15646692628348885	2
0.17799524377536655	89.210972996971	10.418512800359512	0.06105079203900614	0.1314681668551218	2
2.3309868921850256	94.79000554950888	0.9656893909172622	0.30051538447941645	1.6128027829094147	2
5.902295704393611	93.00314666997997	0.09000025321451684	0.31886416251469685	0.685693209897208	2
0.5543412458174941	98.60690064906237	0.6318729978247947	0.07530438498103757	0.13158072231428244	2
0.4798482472116383	98.74617596194992	0.6729572399172699	0.031908463926408545	0.06911008699476738	2
0.6316928315545393	98.38842490495298	0.7260825245605816	0.09679238935384418	0.15700734957805557	2
1.1466035260041423	97.75017183935118	0.5831056282931562	0.2827146070793687	0.2374043992721368	2
0.6788426116273218	97.9847010849527	0.9861052273308049	0.11820395031307562	0.23214712577609448	2
0.26284270019367856	88.85395986563525	10.768285766010969	0.028683506839638283	0.08622816132045341	2
0.08215553471749783	98.47340863789013	1.363727137120415	0.011613887605670978	0.06909480266626015	2
0.6080746092077522	98.53793877253165	0.5151721684938757	0.13785369109742243	0.20096075866930652	2
0.34438014823172597	94.91468145989904	4.436698584216486	0.060593354475910556	0.24364645317681907	2
0.3816489713941549	98.18786333456029	1.2769883115973781	0.03193781544761929	0.12156156700056985	2
0.06477256899553197	90.46088422522764	9.368438607715483	0.01374929599784177	0.0921553020634919	2
0.6111585859801684	97.50732131142973	1.3749312909598244	0.17954901548678825	0.32703979614347306	2
0.34371843330922053	93.9228451456753	5.408332010403882	0.06216189642028479	0.26294251419132814	2
0.4661914119563327	95.82335829553395	3.356906952868155	0.0937469246566719	0.2597964149848905	2
0.7550870083646567	98.18278725292787	0.6603728108751952	0.12268230419242318	0.27907062363984386	2
0.18693855248255925	98.28634830121086	1.3949685999607613	0.028493186494403657	0.10325135985140713	2
3.0595455579945154	94.64328602736725	0.46731391919010384	0.0662706845547912	1.763583810893358	2
4.20624093972763	94.34204174170186	0.345963536163691	0.05732071257736565	1.0484330698294626	2
1.6637184790938755	96.96493806963893	0.587498697353861	0.06511999176290854	0.7187247621504242	2
1.0341559884352747	98.5696298188914	0.2774925848498519	0.0184247838708504	0.10029682395263173	2
0.250039404091568	99.1523291016087	0.5043728295369312	0.01887523438156005	0.0743834303812213	2
0.7686606624384706	98.477426237939	0.43091282098235245	0.07343164909151705	0.24956862954866113	2
0.6365782678737911	98.7847544118569	0.27226000488752256	0.0462316492001723	0.2601756661816115	2
0.07886755587211763	98.75642565112022	1.0481028140100253	0.06638865307571175	0.050215325921914904	2
1.1537082440228383	98.16866874286984	0.14590450963292692	0.04974219786250911	0.4819763056118787	2
1.276823225508164	98.04008649828234	0.1380914685848654	0.10056806487374777	0.4444307427508903	2
