N1	N2	N3	R	W	anotaciones
0.013201865359594146	0.018907010064741967	0.000868673499551934	0.0004215188244822164	99.96660093225164	0
0.025971912801274238	0.03938958669709819	0.005860754682119737	0.0022589226791226275	99.9265188231404	0
0.5734896724069835	0.18502178439761535	0.009527559579648957	0.007050171315672818	99.22491081230008	0
1.2809113464741362	0.22744202719840262	0.00670151755965491	0.0054422773139604615	98.47950283145384	0
0.02064152313353084	0.02187688305344117	0.001942770520933281	0.0003885733218128718	99.95515024997029	0
0.09974751086677303	0.042156543791244325	0.0033911595763975637	0.0009993053425581817	99.85370548042303	0
0.09004538975860131	0.033166059733804	0.0018382667449778048	0.0009095224069072151	99.87404076135572	0
1.2940809768043442	0.18153736124186245	0.010938762776188663	0.009402005316605707	98.504040893861	0
0.02459558677193993	0.013908477227801648	0.003969014713390805	0.0022734548838453	99.95525346640302	0
0.03762420174857944	0.03143705084680491	0.014873368599322066	0.002635829023125527	99.91342954978218	0
0.015452454046632277	0.035948296708236	0.0037443186036143143	0.008041455305266692	99.93681347533625	0
0.05261331677868616	0.028191066962467502	0.004148308578967925	0.006299589931164637	99.90874771774872	0
0.3588454617016817	0.10286501452879578	0.005962649708407089	0.059249589319930095	99.47307728474118	0
2.55703109301503	0.5896918622354924	0.011753774032289369	0.10542939930084749	96.73609387141633	0
1.1039678805181719	0.23948681637787722	0.002970318457646399	0.08797458235063894	98.56560040229566	0
2.406122575219524	0.8316908089980691	0.01230526403390729	0.20256063375576722	96.54732071799273	0
0.23147819994919025	0.08633038011549549	0.0009572281038615199	0.017414167122525505	99.66382002470891	0
0.15641806609637926	0.02592062821531691	0.000736894445617748	0.003463504203158774	99.81346090703951	0
2.668102246994848	0.10269011851163129	0.0008086961321211804	0.007801718908687224	97.2205972194527	0
0.41365948554049053	0.05827238322348643	0.0020965895861574965	0.004680667880899297	99.52129087376895	0
0.0798351025672651	0.023730215671006166	0.0002990231017613438	0.002537274898547389	99.89359838376141	0
10.279321428662996	1.6378049587887138	0.005917287992013882	0.6543494839729032	87.42260684058337	0
0.2830774852279989	0.13087705594805385	0.004161898841148081	0.024296038647848857	99.55758752133495	0
16.07754677647343	0.6388684647631939	0.0026537556432179653	0.07927284507329507	83.20165815804687	0
23.911496943580897	2.0388974131549444	0.02031753986433498	1.1989497195833496	72.83033838381647	0
1.5243309951629438	0.49250336437808345	0.005469326801504207	0.20238797018493423	97.77530834347253	0
5.605552652453529	1.2754660075238242	0.005930742274099769	0.43410955666416645	92.67894104108439	0
1.335102317392743	0.4187246913478619	0.002374771035896865	0.12588180304001453	98.1179164171835	0
0.20917346864195346	0.07978333609376763	0.001983688260059185	0.00480993277389563	99.70424957423032	0
0.4768214713363196	0.06133741972916545	0.00042887417709954763	0.0031057651063840187	99.45830646965102	0
0.42068572654299674	0.10057315372406493	0.004236478292695164	0.021065199799477637	99.45343944164075	0
0.1697018943067059	0.036462358640714634	0.0054663113771466765	0.005398412644999305	99.78297102303043	0
0.18812706727392658	0.09050359647358218	0.00380107084400207	0.014152069044645317	99.70341619636385	0
0.06579107293142458	0.04244653965441161	0.0012311483146752388	0.0011377434835949491	99.88939349561589	0
0.26457587892970974	0.08427702094676295	0.0020369777533039224	0.005379759631665546	99.64373036273855	0
0.11719177334930592	0.09524931236655614	0.0031232675402478862	0.0034393335170218634	99.78099631322688	0
0.03552598617923758	0.04943448887109958	0.0023691483797375844	0.0007086652096919656	99.91196171136025	0
0.1924454560198654	0.1253572182006608	0.011436802664003699	0.0033062433259010236	99.66745427978957	0
0.04123837046308845	0.03181346765579549	0.0023109434328419105	0.0006125490075205512	99.92402466944075	0
0.040604238551291416	0.03468618610814266	0.0020435102536414565	0.0017750133940906596	99.92089105169283	0
0.04428580628432504	0.020079140830510038	0.0013748837309529927	0.002993709319228061	99.93126645983497	0
0.1985432981419833	0.09704068690663065	0.006972950967281528	0.03275861665693368	99.66468444732716	0
0.03813998606788745	0.04351658110787289	0.0024669523339104346	0.037493476961801116	99.87838300352853	0
0.815950255107674	0.09009703266475709	0.0024701055884403943	0.06193069801451944	99.0295519086246	0
0.0550750131704902	0.04724801328674499	0.00254348686537212	0.048653328591062174	99.84648015808634	0
1.111350107767255	0.5429395506671327	0.03955115538712436	0.19811321480014404	98.10804597137835	0
0.02538895437866842	0.04479229442793641	0.013133992424533062	0.03666387005353891	99.88002088871534	0
0.02186257850478461	0.03756328683806485	0.012186608513537579	0.0694886106233807	99.85889891552023	0
0.016283025824460447	0.019801331771169856	0.0015759308755794732	0.003669606145128854	99.95867010538366	0
0.03303141870082317	0.025650814485947495	0.0033895682711943403	0.008409583304850081	99.92951861523719	0
0.13937360747690156	0.06601896509302571	0.014652868782922065	0.12749007614058083	99.65246448250656	0
0.4209246244071767	0.06762104260652446	0.0018923947174694456	0.05788839985408668	99.45167353841472	0
4.994779672819556	0.23779819113536133	0.0017230097620867572	0.1804384479758614	94.58526067830714	0
32.63722749583065	0.932776707672296	0.003962165325421987	0.5013175750026476	65.92471605616898	0
2.277034289600367	0.6865522977413588	0.0024647687896779363	0.08384601409543312	96.95010262977316	0
1.0216557640279509	0.04892760313311825	0.00011030354770388193	0.023788313032372076	98.90551801625887	0
19.524287184039412	0.2002623782494424	0.0002581408618249616	0.02115910533845385	80.25403319151087	0
6.154130171639513	0.4732935254707742	0.000698678022342769	0.06762412623264862	93.30425349863472	0
1.5604368472115075	0.08953601025088731	0.0006481452251074272	0.062217559471048324	98.28716143784145	0
50.884545275906014	0.9867110483798026	0.00124151237663236	0.8302491978200467	47.29725296551751	1
79.6107250913902	1.2402938869682598	0.007146995125718818	0.48508871910314716	18.656745307412674	1
67.85942707926621	24.314767369810223	0.08249052715049225	0.7342447191310444	7.0090703046420515	1
37.14091203833051	57.14815017097773	0.14588396829141215	1.096574124245554	4.468479698154797	2
20.717403488597952	76.45380548352553	0.35569874049462097	0.7356963867041986	1.7373959006777084	2
6.479840308715268	90.99591641934775	0.5383600472203381	0.28483049273628264	1.7010527319803748	2
5.100970394251916	93.46528550547814	0.2118395375221818	0.1291942151227319	1.0927103476250288	2
0.5064053616071861	96.8873148969529	2.200127247376346	0.02932497290325385	0.37682752116032053	2
1.9267272048922117	96.73984966598535	0.7065630360287631	0.03723135355916402	0.5896287395345401	2
0.17081254376185714	69.83433117086044	29.76730634918804	0.014248274862945165	0.2133016613267164	2
0.8366834556931216	97.50875666671257	1.2266972738915762	0.0322605047155128	0.3956020989872128	2
0.1328215056442198	93.61261109170577	6.048054678644985	0.010936403068890124	0.19557632093613406	2
0.6029922267791548	98.01121744293557	1.021619346509905	0.029024423237229365	0.3351465605381601	2
0.1681341200199816	90.16671215909423	9.379077810189676	0.009237536247172697	0.2768383744489269	2
0.3213447165059339	93.98166306522195	5.323876661602541	0.00593513574414277	0.3671804209254306	2
0.13365090052658818	66.01649045909393	33.703561912381694	0.0038347498673505596	0.14246197813044487	2
0.12710441432451006	95.56327220114478	4.015672230739927	0.009728274540724753	0.2842228792500344	2
0.06750381510996517	96.13531461811455	3.5779620751708965	0.007929210900926919	0.21129028070365433	2
0.022333462503376023	16.274702253676722	83.62743416439638	0.002450381793399999	0.07307973763014473	3
0.02597755498685518	61.73927277285978	38.09567722857092	0.0022982574476395927	0.13677418613480413	2
0.05828884289799084	40.52880011063195	59.142924155128995	0.003742064153324841	0.2662448271877397	3
0.022481087406454364	38.47955777159918	61.3530434569907	0.0018911183115926744	0.14302656569207792	3
0.0562050915446258	71.37854505053575	28.36666530825823	0.001907632566877058	0.19667691709452875	2
0.01190678872013387	9.271921179633686	90.64159791658585	0.0007498273375225824	0.07382428772280912	3
0.011304150875427474	10.85662935786262	88.93665071457546	0.0005530936132657209	0.19486268307322968	3
0.016635018896041038	4.306399954483326	95.575408814133	0.0006052672647563681	0.10095094522288076	3
0.009066346899921989	2.5152307855314797	97.42619472283805	0.0002946103475531364	0.049213534383010404	3
0.009920219435214966	1.879375494730842	98.03915555491656	0.00016991959824528267	0.07137881131913258	3
0.01901630964746349	2.1913668153729224	97.72728482700573	0.00033555394245487883	0.061996494031413565	3
0.01141161202983003	3.0459380767964075	96.8458618017325	0.00027335967772329766	0.09651514976353523	3
0.018145153821276374	0.7251481574180787	99.20900162007669	0.00026926957905370547	0.04743579910491671	3
0.010650609249895741	1.1071210869015737	98.78345116501649	0.00072125422395025	0.09805588460808472	3
0.048201294463326896	1.6557284631588527	98.12909381938574	0.0009786631456821218	0.16599775984639145	3
0.15584788297899516	2.28439166596865	97.17252228086811	0.0020936934930579367	0.3851444766911764	3
0.22617333794846106	2.83227965904821	96.52311589049899	0.001123646190114656	0.41730746631423427	3
0.02842625618938189	0.5508851364504602	99.29571569082461	0.00039735135773780086	0.1245755651778357	3
0.0292040681642717	1.2555993762085662	98.63090963660291	0.0003569649105516403	0.08392995411370918	3
0.08407645084984552	1.7829475241321409	97.89680622707381	0.0008196054570397579	0.2353501924871515	3
0.031323237516595194	1.0304867203837897	98.68856857609273	0.0010785551313551667	0.24854291087552716	3
0.03410333228626361	1.3345169755322561	98.4435818202951	0.0007393590848790831	0.18705851280149133	3
0.07554201397434766	1.3136930692549496	98.36676336475384	0.0008544949043134723	0.24314705711254173	3
0.01413732740910277	1.1421916516987614	98.71134747610161	0.000540496441776347	0.13178304834874033	3
0.006001132205626507	0.5226324417923537	99.37219249861431	0.000542806096372144	0.0986311212913432	3
0.10442149957657848	3.2417257406660087	96.29960003451113	0.0035499022456243613	0.3507028230006577	3
0.1092806393742255	1.453873415005472	98.206197900599	0.0008127353888940912	0.22983530963241477	3
0.057947762546022075	1.36317955537752	98.38904430642454	0.0038733769064648537	0.18595499874547575	3
0.06598463078606549	2.2490465448402603	97.4614425576462	0.005890110091427042	0.2176361566360297	3
0.1352268850622339	3.4895899562808546	95.75192601050358	0.023647502537175815	0.599609645616171	3
0.24150487560037717	7.488609982666482	87.18374691879673	0.04368141865744872	5.04245680427897	3
1.9285293803184684	12.67284438509331	71.06289963495429	0.15681084655930408	14.178915753074616	3
0.9699830514634639	7.309505149095026	86.8642243227951	0.07775355493860296	4.7785339217078215	3
13.085695038589474	53.35929519703815	19.294871213863658	2.4999158570652913	11.760222693443435	2
23.381761221046784	45.004882929229005	7.3178119001125586	1.53997757228092	22.755566377330727	2
18.17244748665151	49.5164416248908	16.39128215460668	1.8294339177005747	14.090394816150415	2
17.777006233684062	53.29047444259422	16.710831186891777	0.5979179192949948	11.623770217534956	2
13.828278448645545	72.69552440308193	7.300057966208982	0.5487160751910377	5.627423106872489	2
3.100655780517952	58.442133822106626	34.39280961312573	0.4343694454317243	3.630031338817968	2
3.094369938060523	54.854467983747526	37.90209693187721	0.40076833314791815	3.748296813166835	2
3.533332545295928	55.16456955854753	38.752528419553954	0.26426627000178354	2.2853032066008043	2
2.050748434838725	75.99588280780509	20.650288602112628	0.2171308555425874	1.0859492997009639	2
4.866645031388215	79.64926013682579	11.906423480592613	0.7618578639133933	2.815813487279997	2
1.2515453929752502	83.43000336527474	14.53421086548277	0.07889691274966272	0.705343463517593	2
2.79545314718076	84.07105247983888	11.592557053854721	0.11438433057681	1.4265529885488204	2
2.257268391767943	82.1753804927099	14.162723337465447	0.09544749702014642	1.3091802810365407	2
0.5238960909890316	83.12064611652971	15.436644615813519	0.02602516426698309	0.8927880124007401	2
0.6169248701352181	75.08907032279265	23.789011475306683	0.017580143291678632	0.4874131884737891	2
1.1635555184502688	72.63498466205796	25.418061376967977	0.02598255608399638	0.7574158864398075	2
0.4753537286818514	68.05910872806689	30.763385501366542	0.010083232618813723	0.6920688092658944	2
0.1513487277998484	25.403756219477103	73.09197860789928	0.010219259331585025	1.3426971854921845	3
0.12655068959805776	14.217333144071858	85.39987590948388	0.006626963813064742	0.24961329303314356	3
0.10725185135173373	28.339716388972043	71.31535346286275	0.004632014216675957	0.23304628259681404	3
0.11050197672976309	22.637943685392404	76.91357715718149	0.009584894791876757	0.3283922859044591	3
0.06440829184558106	34.91526833019131	64.8113544996894	0.003685241409217291	0.20528363686449358	3
0.037534486288801426	13.36526868610542	86.4038481507217	0.0033521584160649586	0.18999651846798535	3
0.21538950839580026	33.00478967966705	66.13791827301094	0.007955569480499436	0.633946969445704	3
0.05361176110116998	15.468262775750885	84.30651160944961	0.008092570667179989	0.16352128303114402	3
0.05587784943594139	8.909547152798472	90.89847337096086	0.0037335935172818024	0.13236803328742308	3
1.272434840067019	22.184715710340694	73.93339305004318	0.01925860752105016	2.5901977920280577	3
1.5064115856696811	40.100390041590295	57.50350958464103	0.03973104804635793	0.8499577400526293	3
0.17336182811999515	13.842476476734515	85.69146522056447	0.00782279028816404	0.28487368429285354	3
0.2625200110596952	13.593569917820897	84.46864648227799	0.008362878472958368	1.6669007103684563	3
0.03091194097978394	5.2139165620874195	94.481756718322	0.0026965138201519626	0.2707182647906327	3
0.07005786570225574	8.75636814219036	91.04656731087927	0.005488587299598233	0.12151809392852832	3
0.06074213192906469	5.376477210493712	94.47690387763522	0.004234939598836076	0.0816418403431606	3
0.036225897714305434	3.6572784167511965	95.94348069063552	0.0025361283056306405	0.36047886659334116	3
0.014426758901694064	1.2076473784643251	98.46471990597024	0.0019441337802091178	0.31126182288353127	3
0.018497607091314813	2.093922504494303	96.8988308555453	0.004327263663910685	0.984421769205174	3
0.006570119966917147	1.0244091350528606	98.54266462444642	0.0013114461829285017	0.42504467435087545	3
0.01378531783013257	1.3564740854287731	98.07326058660296	0.0010649304352709082	0.5554150797028671	3
0.013381876173655483	1.2437454960929242	98.3100521929133	0.002682813925555628	0.43013762089458313	3
0.009303475041512415	0.7762596653058941	99.10306335141891	0.001544206181189385	0.10982930205251558	3
0.011249966537252376	0.9366017092721992	98.68395263426817	0.0013446925493211523	0.3668509973730619	3
0.027901686165739514	0.9981316463430359	98.14036756818273	0.001594805613864432	0.8320042936946439	3
0.07824916597664845	1.0340627402623863	98.76399220888709	0.003419055732261049	0.12027682914162699	3
0.040324254474851634	1.7633869018345794	98.10605135765589	0.005785652454254937	0.08445183358042715	3
0.048348065882907104	2.7516052212101485	97.09701014394656	0.006387846570754925	0.0966487223896308	3
0.025919857598704597	3.4692375868760665	96.4188053281335	0.004214950342500209	0.08182227704922809	3
0.01572742238457941	2.4552487960023437	97.30740146492877	0.005800465676979954	0.21582185100732865	3
0.011706644943346948	1.990861965291459	97.78554399450121	0.004099063344686503	0.207788331919291	3
0.004481280276824061	0.9655712036155837	98.98873641258395	0.00394325741207946	0.037267846111557514	3
0.005315979936989917	1.1185514028129557	98.83046252981478	0.0020158541582447355	0.04365423327704163	3
0.0118064123414002	1.5739893158903315	98.34501432864752	0.003244569179192052	0.06594537394152308	3
0.007628473733867466	0.9838622517452907	98.56556948543877	0.0018500467277715266	0.441089742354279	3
0.006178116215340447	0.8134939165232381	98.74655055056482	0.0011435570945254458	0.43263385960208334	3
0.008985569156855054	1.114348006907299	98.6512876780543	0.0018097132559564116	0.2235690326255871	3
0.01936546781028965	0.6530359615252053	98.91613396366536	0.0024623406788545914	0.4090022663203007	3
0.01041132329510629	0.781245187621064	98.84748999454553	0.0029004817385499693	0.3579530127997528	3
0.009824756521161571	0.5014283807983387	99.45924175217277	0.0038029573312352905	0.025702153176504896	3
0.01799929895225154	0.6666892358612542	98.99675001479582	0.0065489509956206	0.31201249939506726	3
0.019996346305022228	2.543849933028636	97.24903673464847	0.006601092694061281	0.18051589332382842	3
0.0475132323456742	6.775359007246101	93.01366512596375	0.04146652592395511	0.12199610852050573	3
