N1	N2	N3	R	W	anotaciones
0.24593558658609382	0.059044690150137	0.00013295600143191415	0.0004166302758321412	99.6944701369865	0.0
0.048186202552006806	0.04782485616736493	0.0007060794350634493	0.0002513628575220846	99.90303149898804	0.0
0.08905771789297463	0.020497675259541676	0.000243963571673247	0.0009596185955280084	99.88924102468027	0.0
0.032601072697786164	0.010497567029544023	0.00030089058914652866	0.0004207500135277417	99.95617971967	0.0
0.03143850870680568	0.05756947485219139	0.0018390903362054329	0.000715788404289258	99.90843713770052	0.0
8.033403530476874e-20	5.025195870883631e-20	2.5655911690116572e-20	100.0	3.020150163161747e-16	4.0
0.018294035134476163	0.026713239541694724	0.004510248132170655	0.00020429649524416398	99.95027818069643	0.0
0.020380292952515946	0.0036214363326223216	0.004123303985091929	0.00029351013502195594	99.97158145659476	0.0
0.10752414490556655	0.030053520533454548	9.947198474972334e-05	0.0011966515537842849	99.86112621102244	0.0
0.3055759420126392	0.015835904502408394	6.71088890123589e-05	0.0019238145800611931	99.67659723001587	0.0
0.06491117686699105	0.007354856929523353	0.0003192657005656001	0.0006629447587912336	99.92675175574414	0.0
0.149589542783548	0.07886315980548925	0.0005105411243545933	0.0014625028077245859	99.7695742534789	0.0
0.1055525405708754	0.03619614646166163	0.000598143468313718	0.0013126073671508645	99.85634056213199	0.0
0.0915035239430483	0.03785897418470492	0.0005248512990803747	0.00044925804765365073	99.8696633925255	0.0
0.051230114193242964	0.04919885030716529	0.0041713581752414255	0.00028509345869948756	99.89511458386565	0.0
0.15161220879078502	0.11852253007110987	0.0052776295585636535	0.0010803213460845915	99.72350731023346	0.0
0.011591515196200525	0.01300190999187778	0.0034970954583235436	4.0209741221669045e-05	99.97186926961237	0.0
0.12563143565115722	0.06602417751785426	0.0009642075315069457	0.0003912318166973566	99.8069889474828	0.0
1.092579428028708e-19	4.5119644530640854e-20	3.721551180008901e-22	100.0	5.3709903874861034e-17	4.0
0.05007653523171439	0.028490982599937157	0.0016991522859312067	0.0006431223641367267	99.9190902075183	0.0
0.020182143318076978	0.01579296307192172	0.005910830858066825	0.0006230054012408412	99.9574910573507	0.0
0.02560619446304968	0.039694452179754536	0.01193651948330603	0.0005822596678288191	99.92218057420605	0.0
0.0632316289730962	0.03590779595895891	0.001160422986041639	0.0017386218246375365	99.89796153025728	0.0
0.12264658584678857	0.045916143292750185	0.0010799433928095881	0.0029030908357834365	99.82745423663187	0.0
0.037153276505696484	0.02213865573831299	0.004349531685774832	0.001814458062262852	99.93454407800795	0.0
0.04753330002715877	0.01937663953901994	0.0007011878076310855	0.0012401071997891022	99.93114876542641	0.0
0.06690505174084918	0.020822182876275647	0.00025542283451387136	0.0012407022284546608	99.9107766403199	0.0
0.11352964174660803	0.08034247531427702	0.0005542269614543731	0.0017259222280199909	99.80384773374965	0.0
0.14574995878507194	0.02637323496323815	0.00034262621414552847	0.0009536791760650727	99.82658050086148	0.0
0.025125782733902646	0.02982766875637593	0.0005618609678872165	0.0015653940132613865	99.94291929352858	0.0
0.464497716372797	0.07381416715638074	0.003996720847942786	0.002820716963597342	99.45487067865928	0.0
1.0369670696731037	0.12183958926498487	0.0020300932787468465	0.02435094305698292	98.81481230472619	0.0
35.19858699296697	4.678232211166367	0.051663619815817165	0.4959182227909084	59.575598953259934	0.0
43.36699990519307	11.229908707525135	0.07199168355646406	0.7601869377010753	44.570912766024264	0.0
79.22005658968794	4.724755449225688	0.19202629845406455	0.1668251224417911	15.696336540190515	1.0
65.76029133941634	11.938626753238802	0.3455570120994916	0.8437197206347585	21.1118051746106	1.0
30.79100797352282	44.54416112502757	0.7590910386627102	3.739257083379724	20.16648277940719	2.0
27.191886645150497	51.31160570869887	0.7305864090669967	4.006840626136466	16.759080610947166	2.0
19.46330119643162	73.5082876112188	0.2962034166087871	2.0505209845487227	4.681686791192072	2.0
28.072153549139234	33.42549901393902	0.6235832187188303	2.400743899323135	35.478020318879786	0.0
23.31109495924471	59.03577074171733	2.6604103296743395	1.5001724610951654	13.492551508268463	2.0
18.18018364824564	74.05619217612396	0.5419791279349442	3.119704514591767	4.101940533103703	2.0
21.946533662392707	61.77646414391098	2.2268007162330954	2.0611658944536333	11.989035583009557	2.0
9.060247245266098	82.09429223636246	0.9878951208757527	1.8399128614897988	6.017652536005892	2.0
3.3343278062006294	92.83801373276441	0.7181753276089367	1.1301883468078244	1.9792947866181898	2.0
2.054888128183779	92.17817365553447	1.0938643422304377	1.4017768029302842	3.271297071121023	2.0
1.7238217287592246	94.37414435392975	1.488102882429592	0.8959182614022969	1.5180127734791267	2.0
3.0856499209898494	94.63854347385922	0.4818896058257724	0.6422120201144864	1.1517049792106624	2.0
3.7641138743213642	89.72722787343037	1.0372812749515694	0.7777086347114956	4.6936683425852	2.0
1.710788411117571	92.2775336671132	1.8294329868128303	0.38116271543351504	3.8010822195228675	2.0
1.3072446437934835	94.09054003787884	2.8258852878462366	0.1867932462686214	1.5895367842127996	2.0
1.1783276693197504	92.68113398082495	2.036380698726386	0.20430549109861354	3.8998521600303064	2.0
6.843123373289699	75.74731448653573	1.6199964326686145	0.343025198624152	15.446540508881792	2.0
1.7304801376976215	93.14613379486349	3.4951384163081056	0.2168956483355351	1.4113520027952613	2.0
1.1914747764572216	81.99146879760968	13.624463631975555	0.31526683092592644	2.877325963031624	2.0
1.3864014394043684	89.14223962659642	4.307435615433402	0.25359751760942767	4.910325800956353	2.0
0.758976567651569	70.61183657911205	27.409125508368028	0.07696666622987822	1.1430946786384706	2.0
0.9234072828249704	57.140380654367675	40.81427227316127	0.08218695773944236	1.0397528319066494	2.0
0.38501442696563554	62.36475756053718	36.05602409440758	0.07557678518307867	1.1186271329065338	2.0
0.41565827788019744	31.901734409392386	65.70451266778414	0.12923092705579303	1.848863717887479	3.0
0.21333432767890215	27.763127189538267	70.556154845099	0.07297149409418459	1.3944121435896248	3.0
0.08305200378978525	27.423846538318458	71.67375533722344	0.03216481995290147	0.7871813007154106	3.0
0.2836484968435582	54.07178252262904	44.902976704512945	0.03502164947061211	0.7065706265438477	2.0
0.23004379663264166	23.86165246738807	75.22177391015111	0.027125078129406267	0.6594047476987682	3.0
0.07630114218733192	18.968171642325473	80.45991036047178	0.0284151278025399	0.467201727212851	3.0
0.16836405778880192	19.071025031948764	79.82661137612766	0.05254800831888969	0.8814515258158724	3.0
0.04090456548515901	6.835394766039045	92.91187634198369	0.020820577084770624	0.1910037494073462	3.0
0.026748848316820284	9.38824724954574	90.18482104020423	0.019588506228526512	0.38059435570468164	3.0
0.14263529054725302	15.377053807129998	84.21309235622955	0.02358852538169966	0.2436300207114941	3.0
0.07331807916608211	7.110291452618106	92.4648720724899	0.017505231855657253	0.3340131638702544	3.0
0.08398283146185678	8.973148526244385	90.49985116751672	0.015771716770355555	0.4272457580066792	3.0
0.02908383179006021	2.9107854639416395	96.78433774213623	0.014236329419824273	0.2615566327122422	3.0
0.019225895169228416	4.746656113494798	94.94838908173715	0.007009128553523511	0.27871978104529344	3.0
0.03507170665509945	5.545133685727448	94.15179746314432	0.013493969298153493	0.25450317517497983	3.0
0.03749513551928213	4.7982504074208405	94.86015672257774	0.008650828080768667	0.2954469064013707	3.0
0.03633956185106906	3.687140078455404	95.63692262767447	0.011151607839788946	0.6284461241792862	3.0
0.07383542030623269	3.4865467371492453	95.28143457275502	0.009710629953471231	1.148472639836027	3.0
0.08069949233530754	5.562461783273085	92.4391196605076	0.013097814634989807	1.9046212492490313	3.0
5.990643479400303	11.849686404938549	3.660207152496627	0.049890445968006375	78.44957251719651	0.0
11.218489169559493	38.17484042455013	31.85720550138964	0.18587720107773018	18.563587703423	2.0
6.709017898442658	54.951471055347156	29.383871829948145	0.3982709735078447	8.557368242754194	2.0
2.971791071201469	57.262396658268685	29.374763620191725	0.4514337462905422	9.939614904047588	2.0
1.2371870030596006	53.6693670184085	41.494213726019346	0.1969161117124005	3.4023161408001683	2.0
46.918553594728785	32.14965263707223	2.0209135484407654	0.2766194758395926	18.63426074391864	1.0
1.8066421612728947	76.05656699226778	17.45429514355888	0.4796478748102559	4.202847828090198	2.0
1.5931109783559734	41.82354849129166	51.96108799900681	0.39200678647199183	4.230245744873571	3.0
2.5570621713675132	71.06247740805931	18.678729520117237	0.48534372831292955	7.21638717214301	2.0
13.370432416210171	53.81625322381453	13.752225747443411	0.6098871142699621	18.45120149826193	2.0
8.015668189358614	72.07396196450246	12.050837884300705	0.6288616252431912	7.2306703365950336	2.0
12.972850197166858	59.03517702186406	13.995856319919135	0.46439619706299706	13.531720263986951	2.0
4.014434643892164	77.29033697990918	12.676826641920282	0.7727411313747	5.245660602903655	2.0
10.660983738279159	69.89535232204304	9.639073010797377	1.469201272329799	8.335389656550632	2.0
2.8467478364042496	80.79112654078676	13.395420866439487	0.6833920882258944	2.283312668143585	2.0
1.493985320306696	62.215565582440306	32.887148297635335	0.7783477231966385	2.624953076421035	2.0
8.133350331547486	78.19323466481302	7.401760828163201	1.6841438012741405	4.587510374202132	2.0
1.4972871421489382	78.04775106545586	15.668400175140814	1.07029953158967	3.716262085664716	2.0
5.001068657344413	83.2417768499186	7.023389882110694	0.6332142517177395	4.100550358908568	2.0
1.8842663016730488	93.29204413541791	3.085952213232061	0.5466387704140349	1.1910985792629465	2.0
1.1226120280856442	76.2929776277309	20.903937646303046	0.5393128519067186	1.1411598459736918	2.0
4.881019145263598	74.72264435358076	17.961826129845175	0.41608397328379826	2.018426398026659	2.0
0.7347050066188082	72.07299144787328	26.008509832981574	0.20347675711606641	0.9803169554102535	2.0
3.3088287538164756	70.89367602401741	24.437303756065027	0.0831219789727953	1.2770694871282826	2.0
1.0146398183662368	63.91690778681301	31.885782792306568	0.13562349424799158	3.047046108266202	2.0
0.5897991036209905	55.06553841222244	42.64574031220342	0.05372532578035749	1.6451968461728015	2.0
0.12637020983096667	10.64440202244102	88.93514715936047	0.006854955489955768	0.2872256528775879	3.0
0.16511020805846807	13.447023775298025	85.97302945502602	0.008458401291215755	0.4063781603262581	3.0
0.06262857417096468	9.080273267036096	90.62930497476465	0.008505284843603985	0.21928789918466826	3.0
0.14025812502217316	10.307438261907492	89.07253823363838	0.0072281831373349065	0.4725371962946121	3.0
0.05516122449743843	5.582459187327051	94.18120269482377	0.004385473256647102	0.17679142009508877	3.0
0.029543541568294085	4.049850993958266	95.75641433148346	0.0030132670717186566	0.1611778659182671	3.0
0.020072826714169552	4.713967774895989	95.12325447587753	0.0014914733516885196	0.14121344916060913	3.0
0.01612454716752995	1.7322621147049608	98.01616484518651	0.0021738655140321065	0.23327462742698518	3.0
0.025257347508319546	4.629258799172053	94.85302402866789	0.0027853871900340972	0.48967443746171485	3.0
0.021577973498806417	1.6039859121894338	98.20907401824579	0.0018964203202190193	0.16346567574574586	3.0
0.010130099320637848	1.8688497233803418	97.97321472374888	0.0009228109449334616	0.14688264260519598	3.0
0.009914556552778876	0.7006027003362045	99.1520150234604	0.0014783698393635288	0.13598934981125652	3.0
0.028483923848005386	1.9281935584571839	97.51728919209833	0.005910310591752966	0.5201230150047195	3.0
0.022081605619784537	1.6334444016129601	98.08643821428997	0.007905709642981948	0.2501300688343106	3.0
0.02280854685317569	2.6969159860884724	96.9901298056917	0.00725706355732318	0.28288859780933334	3.0
0.027609496338304604	1.667925046312917	98.06969481844463	0.014741915024675988	0.2200287238794787	3.0
0.010664675144609137	1.516359583005899	98.28607417391476	0.005660647675586012	0.18124092025915375	3.0
0.02584509077693582	2.628758161926123	97.21025456795253	0.0038435124017957246	0.13129866694261005	3.0
0.012788028763946786	1.1037550597538182	98.77447189048314	0.0041410601341714415	0.10484396086493453	3.0
0.009675905938506143	1.0901766006109876	98.83050421929815	0.005300573373927732	0.06434270077842895	3.0
0.010238065127559235	0.9320386317202907	98.94916246351805	0.004590491925615475	0.10397034770847763	3.0
0.014940864070656663	1.9367781771357748	97.86115145686381	0.007706279281364601	0.17942322264836694	3.0
0.01026203847079203	1.4445657762731785	98.4508905123234	0.005178005312381196	0.08910366762024056	3.0
0.013395400734575739	1.4158076999590394	98.48631539089317	0.0037799263567349912	0.08070158205650332	3.0
0.01380172826716857	1.1064902723945838	98.78452851904348	0.0068344391186398795	0.08834504117612746	3.0
0.00772528425409216	0.6902638992515507	99.26471291269547	0.0018031920857170974	0.03549471171316452	3.0
0.015319414841712679	1.1604043109625761	98.73484965097305	0.005179824327664259	0.08424679889501085	3.0
0.012594439801365424	0.8992368950956021	98.94278866085729	0.009449786016612694	0.13593021822912688	3.0
0.010792536244645684	0.9605939569342091	98.90938158701238	0.011780068048420165	0.10745185176036347	3.0
0.022115963674431752	1.6076808306845005	98.29897691797429	0.0051798779395494645	0.06604640972723287	3.0
0.043105423269440744	0.6633637445712248	99.16834106849474	0.004487891437073217	0.12070187222752984	3.0
0.19756232532578613	2.3573699403846873	97.3229926617881	0.005219420405908728	0.11685565209551578	3.0
0.1455592471794141	1.5236949900911778	98.13253934075537	0.007409459399497166	0.19079696257454423	3.0
62.255976559623335	23.152291542400828	3.360453746391364	0.09899487547397592	11.132283276110497	1.0
12.861107548097397	53.56149857220534	28.292735276724613	0.08741881390230281	5.197239789070354	2.0
28.411339405853337	58.079805959846254	5.213643061647093	0.22438590902998587	8.070825663623326	2.0
3.5607139896687525	90.35824275297529	4.109215365347755	0.0779222353284569	1.8939056566797643	2.0
1.1744577985146245	97.0472716613773	1.0496346589342584	0.10230893126208017	0.62632694991177	2.0
1.5619028532858303	86.39771390814899	10.301889977929761	0.18479668467247418	1.5536965759629473	2.0
0.39347248498221715	90.0455575873392	9.087260613092358	0.09389016667008604	0.3798191479161551	2.0
0.9965123916833838	87.16360325018998	10.957703932330636	0.13788716503973988	0.7442932607562557	2.0
6.480269420593617	92.7318207641595	0.17878441260241157	0.10803020404727191	0.5010951985972073	2.0
5.736538067738091	83.088750207113	7.984546285529456	0.32424332928215494	2.865922110337319	2.0
3.761322627137051	91.73182028439938	2.993306126602312	0.14632816355196612	1.367222798309279	2.0
5.155661217554496	92.61614165706615	1.4614394915332445	0.1171844022884319	0.6495732315576702	2.0
1.3797925387135057	84.05028929017647	13.702126433977291	0.1850412827492659	0.682750454383486	2.0
3.411348558165926	84.84288370342287	10.767603076005571	0.1670214555920699	0.8111432068135909	2.0
4.654277879146821	83.23468523233456	10.233279777084286	0.21492849982463888	1.6628286116097037	2.0
1.7498816134103323	90.09986704125402	7.304372196344036	0.3428837707590041	0.5029953782325988	2.0
3.002651088816123	86.94304812525611	8.85925242399462	0.47024999305359716	0.7247983688795465	2.0
0.8350440706475134	67.95161542950922	27.877623121345902	0.49355451893220964	2.8421628595651627	2.0
1.5670586526677939	73.13224238658168	19.19108022874854	0.8968411486550423	5.212777583346954	2.0
2.9393038361568804	93.93085362627671	1.835154475436257	0.5409756614021219	0.7537124007280291	2.0
3.6689913320506076	71.2266215094967	20.255095914907262	0.7402127949539741	4.109078448591449	2.0
2.5762727864468538	78.39312702967256	16.528487616732694	1.0670586154691217	1.4350539516787746	2.0
1.751191936485673	85.56249724640855	5.4724914800623665	1.0424375740304987	6.17138176301289	2.0
8.626903716079424	87.94720747421948	1.4925173266486533	0.482868890193516	1.4505025928589186	2.0
21.21801644963366	74.54820169185473	0.5352212232667622	2.01878515956489	1.679775475679965	2.0
1.34754865565147	98.04652455006554	0.286655791807244	0.1779516116368767	0.1413193908388545	2.0
2.0824864812493074	96.81505506587213	0.2915978811645455	0.19803772622601293	0.612822845487997	2.0
11.511704382418822	85.92711287187201	0.5263808522753577	0.4156547205710688	1.6191471728627325	2.0
4.175511417754422	95.37274870754364	0.09325556565002839	0.06667759336890819	0.2918067156830301	2.0
2.5296752148484147	89.49245992608738	6.332764839667579	0.4345604611833318	1.2105395582133047	2.0
2.5885387121320957	81.00917316912371	15.374319152092704	0.3523850106284285	0.6755839560230416	2.0
2.5122970756185494	89.37663787598531	7.140315031817668	0.5692865735794869	0.40146344299898584	2.0
1.5190277629990203	90.2426858496767	6.299241395747962	1.3544106518418026	0.584634339734499	2.0
1.29652925035649	95.80035146394583	1.1155645714425784	1.4267675864222542	0.36078712783283423	2.0
2.5364003222663567	92.89955835818407	3.345179321913827	0.9899809131303903	0.22888108450536399	2.0
1.694339856269782	94.8279387553783	2.189848502832617	0.9470749224730756	0.3407979630462334	2.0
3.4503797773238336	93.65587401902152	0.04724949055594069	2.3579519432514653	0.4885447698472343	2.0
1.1398539577623685	96.22887795727002	0.3423389069220013	1.8493789291303928	0.4395502489152193	2.0
6.823777371363004	85.1867094857853	0.05174895823843364	7.361593648319942	0.5761705362933323	2.0
4.424652583460657	85.7364040556296	0.2343686519323636	9.075364163836355	0.5292105451410131	2.0
1.7903928947553434	95.06664767454592	0.046979911434221935	2.8140559561441147	0.28192356312040556	2.0
7.402008685804081	75.84424019837473	0.17625268457838694	14.933093972413417	1.6444044588293798	2.0
15.82357735274568	40.72319008318438	0.0024397244919789865	40.8035077490455	2.6472850905324776	4.0
16.346428652685262	21.051727989229274	0.0015529356174987972	61.433134700007706	1.1671557224602547	4.0
16.974180868853995	45.8400597881156	0.018862639681395628	35.959175491908	1.2077212114410083	2.0
15.3394682697543	44.108057674799284	0.03187112197744537	38.18174420304856	2.3388587304204176	2.0
11.26347984928653	21.800478745175948	0.006127286496053722	62.16588883503292	4.764025284008556	4.0
15.620194886709072	31.444509640415845	0.0034015721754651336	51.85757081366897	1.0743230870306488	4.0
11.646105931723522	41.220216883842	0.037709152564713314	44.20390629458595	2.892061737283829	4.0
16.251489625644204	15.158819081730348	0.0015821441295242162	67.3352386063935	1.2528705421024278	4.0
11.537516399431363	9.885267781331162	0.001965224666331344	76.44962805204646	2.125622542524691	4.0
12.243922499659162	11.74327874273506	0.0008890332808422779	74.64208563505088	1.3698240892740532	4.0
13.075523644548365	4.836225614997564	0.0008573982903410067	81.28178391460634	0.8056094275573877	4.0
16.10034760823921	5.540628683089415	0.010166771657971549	56.27358306844796	22.075273868565436	4.0
22.4072174806383	18.40784071932127	0.016896728872523234	57.57102279964323	1.5970222715246678	4.0
15.18095810210631	5.6381364418450435	0.011957776437227887	74.81274645760287	4.356201222008536	4.0
9.005695990577106	6.406035443420521	0.01379969781157294	69.45075996206998	15.123708906120829	4.0
5.5953460015324765	3.1178070590836926	0.027043277356447053	65.5165346746607	25.74326898736667	4.0
3.6359106583837315	1.312688739828023	0.0055466029527168476	94.26842348893538	0.7774305099001338	4.0
5.489126607130922	2.929794108058614	0.01388985100424827	89.81256837284644	1.7546210609597706	4.0
4.831512095871691	4.688624368321417	0.007308831362784858	90.01661864660294	0.4559360578411638	4.0
8.818738494975934	1.8326134161129295	0.00030943095351463625	88.77162226039852	0.5767163975590948	4.0
6.943139720995769	2.545226886193847	0.00030734229409525444	89.88212875550694	0.6291972950093377	4.0
4.792365379763817	1.289276015114842	0.00020757865651087204	93.04308879938557	0.8750622270792487	4.0
6.730178768986221	8.252768061456855	0.061354515050965425	80.99700574494551	3.9586929095604564	4.0
11.872473587742343	15.174614562434147	0.4499879558587172	61.41419709425252	11.088726799712262	4.0
8.311747553871367	32.189623780933566	0.43632899612587767	47.78669485988032	11.275604809188868	4.0
13.703598786419088	47.12937440893059	0.6705079720865637	32.49844713359437	5.998071698969393	2.0
13.270613956083466	26.741555670162825	1.069932449011317	55.991637013446585	2.9262609112958042	4.0
15.085535957459337	40.365560242671535	0.1952213787472688	39.391455635453475	4.9622267856683875	2.0
7.175569138758885	56.66314004498185	0.3046973978510998	32.94769132641434	2.9089020919938173	2.0
12.265453008453314	33.155181662233275	0.2103581184806057	53.0801992745924	1.2888079362404192	4.0
6.86114280346428	71.20946148454001	1.9300716583857378	18.50092306653779	1.4984009870721682	2.0
3.3811057593892975	84.60465574011732	3.5612320413403773	5.94634206804277	2.5066643911102493	2.0
3.1153314548360385	84.73344640539467	3.9941235203588143	6.471548920504682	1.6855496989057857	2.0
6.368790811246779	85.76047100716998	3.55724291210026	2.858285256550761	1.4552100129322114	2.0
5.620389761534319	87.9214786949193	4.587297050474377	0.9585655176334048	0.9122689754385984	2.0
6.169376003274857	82.83434120035551	9.258628104915882	0.6972736381087531	1.0403810533449946	2.0
1.7187445054283976	80.13693329887894	13.821442858883112	1.1406124818541934	3.1822668549553472	2.0
7.298979075816364	81.89792119795993	9.511463543634003	0.24732915741213232	1.044307025177564	2.0
3.922851829666296	88.14734065659133	6.947499431303537	0.19938592554251286	0.7829221568963523	2.0
1.6855417774806936	70.59060095674778	26.541866287286226	0.2494691581744642	0.9325218203108381	2.0
1.8694511431429492	52.686672694078304	44.453221857430336	0.28967347201699506	0.7009808333314086	2.0
2.269953556450803	70.7169339780462	25.897035488705182	0.08883208459977636	1.0272448921980442	2.0
0.6646733970028722	51.069412110207125	47.077605815759505	0.3920599858679609	0.7962486911625365	2.0
0.4503309841384217	36.33341611015746	62.78114935847143	0.05904274298547693	0.376060804247205	3.0
1.5729504264177487	39.0243436043202	58.83047763778865	0.0742313303469721	0.497997001126426	3.0
0.40819608410913466	28.49158410352967	70.57697836857513	0.06309418075736266	0.4601472630286954	3.0
0.24876699785613315	32.38634184477506	66.90213888682771	0.06296503480401282	0.3997872357370741	3.0
0.18589321772172548	18.750145690300744	80.78129088030431	0.025059316643268714	0.25761089502995266	3.0
0.3671304317812141	29.441723302191807	69.8545706136679	0.044269088800851696	0.2923065635582099	3.0
0.2053552414856512	15.385414521216244	84.13385973227928	0.05023213123827863	0.22513837378054466	3.0
0.12850730096899124	12.464033715950615	87.27555697921396	0.01166573572397593	0.12023626814245988	3.0
0.06905257512075721	9.918764059610819	89.91923449200368	0.01799028130040342	0.07495859196434113	3.0
0.06975885916986843	12.846109127503368	86.92456986183224	0.015425628129603021	0.14413652336491473	3.0
0.0524022528064522	10.290181562249789	89.49289184224725	0.01612778350975034	0.14839655918676029	3.0
0.024389320537838738	4.449107980259587	95.46628784999679	0.013207921237845909	0.04700692796795525	3.0
0.023180263194905276	2.6293138135650174	97.28991251881092	0.00776787533684997	0.04982552909233498	3.0
0.03046226103991864	4.887764725926606	95.03239237730394	0.004191929850109883	0.04518870587942529	3.0
0.03215540234579604	6.19049936370523	93.73300857475671	0.006566769909204323	0.03776988928305307	3.0
0.015797883703977243	2.2571479728606794	97.70007525824978	0.003166753581638689	0.0238121316039222	3.0
0.012350628988794748	2.630917647136383	97.33585958773162	0.0014701371839146518	0.019401998959285665	3.0
0.010030686638494504	3.8326098308486594	96.13999727058346	0.0009980153236644512	0.016364196605729475	3.0
0.01238944024291066	4.5181983338151435	95.45137399710906	0.0016890553772359704	0.016349173455657184	3.0
0.015521447907314585	2.403522320896065	97.54581868103025	0.0012428855625625655	0.03389466460381225	3.0
0.010897723894750912	2.902146756926395	97.06119794745011	0.001155136741594281	0.024602434987160603	3.0
0.01292741473746637	2.650033145977572	97.31190429351857	0.0009129412427943411	0.024222204523601264	3.0
0.008034666643774759	2.929662264456697	97.04219626231423	0.0014542784300696407	0.018652528155237685	3.0
0.0066274342662446155	2.7198538674611754	97.25713684107554	0.001087687019887215	0.015294170177145185	3.0
0.01083838359209926	4.88887014762827	95.08493098554827	0.0009247546888351155	0.01443572854252243	3.0
0.0040098194095133976	1.2174384351355805	98.76718425631618	0.0007981675127517609	0.010569321625979771	3.0
0.013849924098243297	2.380815007969131	97.58695365777203	0.0007041767548143827	0.01767723340577561	3.0
0.0029706931673301857	1.2177744678543667	98.76798258375631	0.0005986865163529118	0.010673568705632788	3.0
0.014681794828266627	1.9405832220211736	98.02920821025008	0.0007578878479313809	0.014768885052530618	3.0
0.0075633457493484504	2.1545928201640234	97.82249285258987	0.0004841813320733446	0.014866800164655098	3.0
0.008646029920444982	0.9494878049790733	99.02414804229518	0.0006156290369982564	0.017102493768299417	3.0
0.00813956851768857	2.0170927665204683	97.95443381376141	0.0008823135320692552	0.019451537668357107	3.0
0.005010375689838981	1.2830361925087097	98.69666205211946	0.0010118545898196273	0.01427952509216397	3.0
0.006875374197082252	2.0331054235383457	97.94129342179998	0.0005056146062152234	0.018220165858371135	3.0
0.01508819540964625	2.713813865523022	97.23610528392217	0.0009123880719863657	0.03408026707316471	3.0
0.008299119067814472	1.3351847190694217	98.6441752711421	0.0004912505161496358	0.011849640204508693	3.0
