N1	N2	N3	R	W	anotaciones
0.11090082675190634	1.3827439003465152	94.24946952646737	0.0015036859338682334	4.255382060500328	3
0.23677581596642244	3.087340545896041	80.84701030024337	0.005361423152687693	15.82351191474148	3
0.2846343406413112	5.59092109485819	73.08362240683883	0.0062375642288839935	21.034584593432772	3
0.6271172334464236	6.185953563495591	34.69454337042416	0.002967761097919388	58.4894180715359	0
0.22934534165613035	3.1128114273519514	84.01990359781549	0.0015728857193682189	12.636366747457064	3
0.037976170067018894	1.0609009456651541	97.14679762238379	0.0009039584401834776	1.7534213034438533	3
0.15942895611258068	1.8252918907600157	94.84967434114084	0.0012658617910270746	3.1643389501955306	3
0.009326050012632812	0.32935688610529923	99.14672976274962	0.00032090322472930536	0.5142663979077089	3
0.009885545863996127	0.4503157844882779	98.740762082476	0.0001672843710143576	0.7988693028007187	3
0.011286597784132761	0.3817891185067684	98.77516764222418	0.00014649895750396967	0.8316101425274127	3
0.012442605912813109	0.3107432680840155	99.31408047492192	0.00026643798596287516	0.36246721309530194	3
0.007919596630937872	0.29050025655431744	99.17541693590502	0.00016960163682070242	0.5259936092729114	3
0.006017771677909841	0.18738113357134764	99.30973982001639	0.0001355651643061206	0.4967257095700424	3
0.012659850830659588	0.38967446107340437	98.60459627631523	0.0003562600903171758	0.9927131516903933	3
0.009984420156111059	0.2768978890854611	98.87606115183699	0.00035775737592598776	0.8366987815454996	3
0.011500993390974252	0.2625518242925249	98.69061932981806	0.0002190096817466771	1.0351088428166932	3
0.007885663762912158	0.3022894333476632	98.6459566762804	0.00038964275002273646	1.043478583858998	3
0.013319809127901615	0.37890095788226075	98.44545066037536	0.000342627186570941	1.161985945427924	3
0.028837963201843862	1.1322459818153585	97.42933133354433	0.002165702776511366	1.4074190186619648	3
0.06823607658734818	2.4143703076073053	92.94072575871043	0.005286169591730877	4.571381687503191	3
0.030860069342969223	0.3091923804233864	96.7042008510831	0.000698320714531767	2.9550483784360098	3
0.03860618318876055	0.2528280104271245	96.41151881962828	0.0019227173120720485	3.295124269443757	3
0.023677586266357166	0.29855266992820956	97.37972102130807	0.0003378461464966828	2.297710876350858	3
0.0216578540761457	0.49144743123138246	98.50286345523774	0.0006442251972288639	0.983387034257501	3
0.019240799233338834	0.3226093028011019	97.50864204116955	0.00040947462899672434	2.149098382167005	3
0.021700499813066054	0.22820897606743318	97.72688372284681	0.0004284212681094104	2.0227783800045733	3
0.04424124733294397	0.5221843990628856	92.83325248501643	0.0012822259157223989	6.599039642672011	3
0.03802499855851822	0.493972945184824	94.05139161833644	0.0010549478004688235	5.415555490119776	3
0.056109340305404425	1.9144118142526645	68.22246166945013	0.0025252037341096053	29.80449197225769	3
0.05488351334033151	0.9864171892104833	4.599446865782935	0.0012399298271765927	94.35801250183907	0
0.07316468912793078	1.1108388617520895	21.34163307538378	0.005405843905184288	77.46895752983102	0
0.07829091067301101	0.9482171042161581	5.851571833853051	0.009394532201419383	93.11252561905636	0
0.1123786842367527	1.9070840498231805	22.40489588638631	0.03380013553580868	75.54184124401796	0
0.26350221581010175	2.5393850240559517	21.423332134676997	0.034340371031918615	75.73944025442503	0
0.15614178448529875	1.1849515633209617	5.749606605264386	0.022504388096583797	92.88679565883278	0
7.585159402298077	8.409967230641634	28.920753476324652	0.5163871556450835	54.56773273509056	0
0.1572792747012526	2.417735843826003	58.4516298829793	0.02946526387353979	38.943889734619916	3
0.2098031780435352	5.319611270937812	17.24845148985996	0.15599212603708776	77.0661419351216	0
0.3236501880846652	4.936061522731104	31.962003086955683	0.11872534937484934	62.6595598528537	0
0.6278100584047245	15.010624143417525	46.88344259759983	0.37842610091816004	37.09969709965976	3
0.38756920402876754	7.0660723536398375	88.4260287808139	0.2208259376748328	3.8995037238426726	3
0.11408034144105086	3.7980099187462675	67.4664240040425	0.08963507681962367	28.53185065895058	3
0.6681593213934308	10.298918905382152	72.56179246841243	0.1692635841312377	16.30186572068075	3
0.2356293130811427	6.210210935525031	89.1757471178805	0.09700159474887798	4.281411038764435	3
0.7806554731550572	14.80266806028295	69.41979805553589	0.25545427846628005	14.741424132559805	3
0.3749440922430842	3.588535072861326	94.81376196919351	0.0006989643398103631	1.2220599013622677	3
0.21460458120973708	3.260355834701085	94.93653821671602	0.07233906172810155	1.51616230564508	3
0.542817665511812	5.373000325732243	65.60715772663511	0.08232992077983876	28.394694361341017	3
0.6943340194493095	3.9990798907676357	92.37544293784924	0.08577313234090782	2.845370019592905	3
0.42752072166670685	8.116532564665285	88.64115921031166	1.1044135381561367e-05	2.8147764592209756	3
0.5694921900106493	12.669078675907967	49.37261543041906	0.0011617146814969714	37.38765198898084	3
0.5422052838617794	3.635243051455219	94.75077830316742	4.020974155145599e-06	1.0717693405414321	3
0.21249897685191832	2.7724582688626933	95.51838961460432	3.5373731051777134e-06	1.4966496023079807	3
0.10029129654777194	4.557058840898434	92.08374424301678	5.604040615081173e-06	3.2589000154964154	3
0.18759426564488002	1.414493459292727	96.98124780022188	3.1614943629898078e-06	1.4166613133461454	3
0.08764516653779258	1.0801042249951724	93.52806802957629	4.24677910268672e-06	5.304178332111672	3
0.21784920951081885	2.7017789318304413	94.78778113660933	2.0975762557097424e-05	2.292569746286855	3
0.18097262062286146	2.223288000776644	92.76554939692006	1.443432494774524e-05	4.830175547355476	3
0.11695600927665291	1.3128191881291016	1.1951415659694602	0.004166658173637999	97.37091657845116	0
0.9443847958735476	4.149501985314528	17.51269638460785	0.02846189446194281	77.36495493974212	0
3.607706121373866	5.6016686305035455	12.90681741996045	0.10197294475708212	77.78183488340507	0
1.6537630225896227	4.682406216834258	11.875837778718424	0.03656986243803128	81.75142311941967	0
0.5948273416951768	3.3764923872136134	7.806119468928105	0.04370370222820303	88.17885709993489	0
2.146531425967449	15.613673494436501	15.157761473130233	0.14224961931098465	66.93978398715484	0
1.449218315963834	11.292666501884325	6.433029034839118	0.09197189018382997	80.73311425712889	0
4.931825893684125	48.207631781517364	33.53717353359014	0.22583204511350433	13.097536746094868	2
5.685596002350803	35.25174117266841	41.26652390507541	0.33694495546573633	17.459193964439635	3
5.457421449949948	45.41432435930976	44.13166368412986	0.6778051828219197	4.318785323788523	2
2.5749581938774853	36.35665775103998	57.41650237868946	0.1452719204249709	3.506609755968114	3
2.616720672958976	48.46379402759296	44.47561160853609	0.4677316968275891	3.976141994084385	2
1.4688728083970775	53.66924373547016	40.4867481425646	0.43140222149949714	3.9437330920686664	2
1.1801372636353324	29.245633232160053	64.96273965941549	0.3379424772552948	4.273547367533839	3
0.6187275372174785	41.61037572939333	54.39826252122067	0.0854158894542038	3.287218322714311	3
1.1156966162445985	38.869214641408306	58.17159609261463	0.09877369644372912	1.744718953288738	3
0.5268024052999482	24.645305169857995	73.98787702586029	0.045354823727376516	0.79466057525441	3
1.338856644428901	35.53276241590094	61.712615854024314	0.05572740494214549	1.3600376807036951	3
0.5639809450917932	16.57173798429454	82.21485639334226	0.030270603020890803	0.6191540742505011	3
0.3444446761874485	11.201343459834279	88.01507977107188	0.025414637513313968	0.41371745539307037	3
0.23662779027949035	13.503097572372727	85.83158689778236	0.014842104515006132	0.41384563505040334	3
0.1777540393127185	7.233179706038853	92.12287188615103	0.01852111305770211	0.44767325543969744	3
0.22639658863918669	5.59755439331351	93.88391421745759	0.011600916073645681	0.28053388451607425	3
0.14187050950767105	6.1915371424387455	93.3834700538042	0.006510784548361268	0.2766115097010332	3
0.048375958617919476	4.584125230037701	95.11669681781798	0.0041757529206758945	0.24662624060572896	3
0.19370440376693884	3.724182887850575	95.8898603219277	0.008059774174501582	0.18419261228028364	3
0.11979614180893025	3.7036805534636974	95.93532465612213	0.008629175571799404	0.2325694730334451	3
0.1493791583983591	3.1776943207596324	96.01925168924454	0.005773580479895582	0.6479012511175746	3
0.10985296763062491	3.767342458864041	92.82680224592119	0.02690475648119445	3.2690975711029515	3
0.07111675893197654	2.2929579315600708	97.25640838211027	0.00596426794592277	0.37355265945176414	3
0.06859142779916835	2.432667105959363	97.12958224116184	0.009358469178341468	0.35980075590129296	3
0.06522193534644637	2.4527165669668567	97.21884095505976	0.013716592269176694	0.24950395035778505	3
0.022900577146909244	4.20395561538861	95.24403966374378	0.037208093928025675	0.49189604979269913	3
0.04557909149508489	4.562974398483795	95.09468061629501	0.023142704345783093	0.27362318938035146	3
0.05933066190554248	6.000805840333537	93.4142535410751	0.05041768805458705	0.4751922686312397	3
0.08214237320230487	8.027682162135312	90.88333373950134	0.06731662539976663	0.9395250997613042	3
0.0708098825026751	9.558936728892832	90.23486440568911	0.07641417723998851	0.058974805675375705	3
0.18722295751530213	20.803127585127175	78.27760901386083	0.5522275442052598	0.17981289929143698	3
0.1861941837701934	29.33396666877822	69.43968371775635	0.43909625506542876	0.601059174629795	3
0.2995713268177055	45.20005208746344	53.60295949867155	0.4703529936955884	0.4270640933517009	3
0.8702082157400595	85.9178615402018	11.739639320108097	1.1897369795592811	0.28255394439076514	2
0.937541414399264	66.86743896059345	31.05770826262692	0.8943167046336403	0.24299465774671927	2
1.1108901361759023	84.5654903186136	12.739563611759442	0.8654094500976114	0.7186464833534532	2
2.0268216152065963	74.48695853976311	17.45646118834767	5.643698321270392	0.38606033541222157	2
2.218250480502311	88.49913857148141	3.4956650340232973	4.17974593660602	1.6071999773869583	2
1.334637731633519	82.57353526322056	11.257678939573125	4.353524383187191	0.4806236823856083	2
0.640923427954915	93.12622315313361	5.128805756321038	0.8475194310639315	0.2565282315265218	2
1.642110046963272	91.06833802192334	4.475324493161237	2.3936077746807167	0.42061966327142714	2
1.3996291284009248	86.06108715529776	8.048107571517898	4.213810442372471	0.2773657024109517	2
0.9420915298861241	95.14585600807789	2.234594227539715	1.309247570340106	0.36821066415616177	2
2.251900010765113	92.35509276332454	1.0866314319882089	3.7123975354172374	0.593978258504915	2
3.123285024780187	7.8016993844368905	0.40426228781406226	0.19785519039008634	88.47289811257878	0
24.593141731055272	67.07371119309943	1.0884457621246875	1.8454927339009948	5.399208579819625	2
2.751333959682816	5.562470198846504	0.25648199501466723	0.08170440587338051	91.34800944058263	0
0.7911371969626303	0.5848465180816727	0.029440924495942804	0.010539824505332212	98.58403553595443	0
33.5690645648902	49.660186035346975	0.6925396968492197	0.696574638310485	15.381635064603117	2
36.36849510503704	40.12098053520897	0.12501321409234858	0.7869198394429131	22.598591306218722	2
5.403989202235583	76.44922453255288	12.285352525840095	0.6540345121696157	5.207399227201841	2
2.7228088684110827	90.70170370085123	3.743749038616792	0.4837449058865033	2.3479934862343907	2
8.174065314244988	68.38322566058551	1.7201418954503476	1.902527906853537	19.820039222865624	2
1.560641023250185	91.59918169972909	4.428301217319053	0.5038721910334203	1.9080038686682774	2
3.2635483848431415	92.9613871138462	2.301730680564958	0.2829506103234936	1.1903832104222127	2
2.7834958325089794	90.0862629266622	5.459912347464934	0.2854952086480479	1.384833684715833	2
8.620682637344707	82.19462133496422	5.580265354275563	0.42327190585362645	3.1811587675618576	2
5.214078075192784	90.66162309147006	1.6656152008154397	0.3925453422131589	2.0661382903085723	2
9.464725489062193	68.1496662838985	1.8471645855664247	0.3530672841462249	20.18537635732663	2
4.901535981566906	83.2563174305553	7.179659053059336	0.22033553364078579	4.442152001177697	2
16.382208434750538	57.408045407998095	8.241576371428314	0.5307157387171663	17.437454047105877	2
8.103770460221995	64.50001566855677	14.855470124665512	0.321323372200578	12.219420374355147	2
4.24324107533484	64.26251349823242	25.871976447076054	0.18823488552195633	5.434034093834727	2
11.220377655406752	69.2473686241076	8.439178622690541	0.3477677538090925	10.745307343986017	2
3.8334414839774533	44.14105242767914	48.55525656172128	0.20022187776678285	3.270027648855344	3
9.449306644812413	64.67104625667658	4.983460044941734	0.45853229405359286	20.43765475951568	2
4.89462204175063	53.95593580636241	36.21122026142451	0.22546629407835939	4.712755596384084	2
17.024331921952182	41.4989080639725	13.098056759852694	1.011397971435652	27.36730528278697	2
8.884075182379494	50.03568219588767	37.39465610812617	0.20282232609542425	3.482764187511237	2
4.0738963747147405	52.01723972245508	30.311602772017636	0.23303666445161844	13.36422446636091	2
6.5056894605923	62.6565289810437	24.703880235553303	0.14834985861937466	5.985551464191307	2
1.804963309443748	42.52868902255037	49.821456634527834	0.15266194550694204	5.692229087971115	3
1.8799999133015037	55.420385144933206	28.627614193163957	0.2916804539881701	13.780320294613169	2
0.9765098658942633	32.273980540314014	50.984832713918316	0.25967844525176115	15.504998434621642	3
3.009849498339556	45.458538953485885	29.703732028811658	0.2902015606932418	21.537677958669665	2
2.557370572232954	38.12358934628284	38.8387969614719	0.24113504729660284	20.239108072715712	3
2.427822582552411	48.65287639560943	32.41234287346785	0.3483971280487133	16.1585610203216	2
13.841902041211732	52.89189463158592	17.78897972116685	0.20916392956837931	15.268059676467113	2
7.724676033350018	38.87546855468748	39.86708331279601	0.05168763082710245	13.481084468339388	3
1.1744977382353123	9.772493932772626	88.02813397628749	0.013102676377311717	1.0117716763272633	3
1.3047696321479492	16.771045751389163	76.7506609297849	0.04680850931360992	5.126715177364381	3
1.6055652420880844	15.857655938500612	80.20391612771608	0.03210297340697335	2.300759718288236	3
12.199435134733072	49.26903060399136	35.25973100677097	0.09174019560755939	3.1800630588970384	2
8.835887937510938	24.238739739778715	63.683331420965786	0.07312323690057462	3.16891766484399	3
3.168904735517563	13.710000044110412	81.01898500309738	0.05399659700915267	2.0481136202654926	3
3.373073591103626	13.439626455382648	80.56302365076297	0.041726230618268155	2.582550072132477	3
0.8495920426886554	10.203800531632586	88.14915435537446	0.030653553034677934	0.7667995172696125	3
0.7775616587826812	11.26856429015972	86.39680944693178	0.04112805939663491	1.5159365447291722	3
0.7352335360311084	8.972339372466184	89.57846721593266	0.03425588267152935	0.6797039928985371	3
1.6432943855111035	7.221057831656505	90.42254562608485	0.0346154678912984	0.678486688856222	3
0.30233775146673064	3.9470870159402858	95.43910148789084	0.014564054599136756	0.29690969010301504	3
1.0991025337665337	5.861556887499134	92.02472665767742	0.03268091721937902	0.9819330038375403	3
0.22997995925374579	2.98599594367281	96.18868087077966	0.010983560765079284	0.584359665528719	3
1.9973343465169076	5.019041413814943	92.17358034629943	0.01767362237964849	0.792370270989071	3
0.10470073852895682	2.158842015634825	97.25251633413005	0.012646027481303545	0.47129488422486376	3
0.1578713864996074	2.7820249132714894	96.23270053440888	0.02855646874629565	0.7988466970737235	3
0.2602785463925194	2.8763727535223667	96.20861406943484	0.023332552721169228	0.631402077929086	3
0.12726205108610542	2.0250719009193583	97.28221366516743	0.018924483054771686	0.5465278997723289	3
0.1861172672858864	2.8879826926347394	95.89053180931634	0.04640938706226898	0.988958843700777	3
0.11468300027271949	1.1568258523021822	98.44035631153056	0.021774444627034786	0.26636039126748456	3
0.6784424482655544	5.097100642849294	6.423598776956835	0.04598154816871913	87.75487658375958	0
4.622606764588216	17.468868549410516	12.234045781430456	0.21684286318108922	65.45763604138972	0
1.797435742737589	7.794419623503019	62.76732783052504	0.2450771602945487	27.395739642939816	3
1.512398702378211	9.578542801927412	8.034203701939001	0.0648936125048609	80.80996118125053	0
0.7969383286749004	2.0618974613173324	0.72343563542473	0.07273037844545784	96.34499819613758	0
4.674184386230732	18.296792160957086	33.86346987509478	0.2608605133384458	42.90469306437896	0
3.0381230047889165	23.976388799771346	33.70193600542225	0.24215125056839293	39.0414009394491	0
1.7624409492127056	49.153252295618735	16.386265000910704	0.4536715574769477	32.24437019678089	2
3.5038512757499354	47.574998046607305	16.82214463579892	1.1644729805166647	30.934533061327173	2
2.3291956590974126	40.11520806063331	27.03309809079894	0.7756078638450432	29.74689032562529	2
3.3167652593627555	26.220862519127667	10.039160413608867	2.130114435630614	58.2930973722701	0
6.797498849595426	54.65827095630998	6.022018362506066	2.681590511835862	29.84062131975267	2
6.885789092772077	37.280588657372135	7.448308214351604	2.1888033704027365	46.19651066510144	0
6.185319360633062	24.320879036033574	7.891895352240169	1.8089145511896012	59.792991699903595	0
5.268089575014457	22.48679275085233	4.056350937538881	2.1458133687352343	66.0429533678591	0
8.111662714318111	9.84375414336212	0.7199030851171666	1.1995998988520624	80.12508015835054	0
16.257504402570483	13.631750328304475	0.5456751626204767	1.317913245328835	68.24715686117574	0
48.31531752838743	18.2651580675096	2.0493602706487946	2.6976549539841077	28.672509179470058	1
14.241209199782759	8.511237903661485	3.5743431020033674	1.4746584200883577	72.19855137446403	0
8.25445137478673	6.88994340679636	2.7488374738971326	0.7701867752029292	81.33658096931684	0
9.562020759263367	11.693538119768487	29.86086358439175	0.74971784018682	48.13385969638958	0
6.658878160003236	6.836481114298894	10.10568365709495	0.7084813746635097	75.6904756939394	0
5.149634483780208	16.292673226777456	23.738531817312406	0.8775329999517723	53.941627472178155	0
6.770494542457736	27.941521871055585	18.501174654111004	1.1238691971348664	45.66293973524081	0
8.56071098415178	34.69976956000323	20.091106936458523	1.029802415164578	35.6186101042219	0
8.207913744284026	11.180453211278559	16.86164058608641	0.962228973829248	62.787763484521754	0
5.7778176746989995	11.513234128049552	16.114736881314176	0.1967868479069157	66.39742446803037	0
6.724602709198085	43.8620528531116	33.05378879042645	0.32848848398712926	16.031067163276735	2
6.7700179701607075	34.80530228382281	35.93422396156263	0.6261978200549018	21.864257964398945	3
1.8907840883467881	48.80343039442302	40.8310510381962	0.26767800718542534	8.20705647184857	2
3.2800867143279864	40.11279690421095	37.811621628249675	0.7190865887768675	18.076408164434504	2
5.163378039882475	43.040476498081794	9.804091001557383	0.293001108235761	41.69905335224259	2
3.468100851660089	57.37243610227477	29.488031515194507	0.2005011527900108	9.470930378080629	2
2.559891271384567	70.20421586532143	22.61213786117279	0.10514407966188387	4.518610922459323	2
1.2164908120413513	81.64127002546518	15.779856993070032	0.06407641794797192	1.298305751475473	2
1.0237759882253463	66.92404522052439	30.57837916477761	0.0979455854942336	1.3758540409784066	2
0.518395813963724	50.98277289995578	47.7644608921243	0.07453042826604778	0.6598399656901414	2
5.445358308820773	81.88262122161075	8.637086538985058	0.4904958313726479	3.54443809921076	2
1.592557989739148	53.93803977640403	42.723240743452	0.1774053542111296	1.5687561361936795	2
95.62991854319579	2.71788514966109	1.5154585157003464	0.006744330062230305	0.1299934613805183	1
6.970100948129267	71.8884583713911	16.682921533877813	0.3464201589761959	4.112098987625626	2
