N1	N2	N3	R	W	anotaciones
40.5900348038277	0.6088854581587833	0.0011804634339620218	0.005494806013365363	58.7944044685662	0.0
51.904589420028024	1.6475201333313922	0.005332154904344557	0.017524512971324648	46.42503377876493	1.0
84.52028404211569	2.9703447186279894	0.003959738640490358	0.011295001391909067	12.494116499223908	1.0
84.6172155982501	3.3755305130170368	0.005673694000507415	0.010817785857532687	11.990762408874822	1.0
74.29779391151692	5.223165477050761	0.012061338770190553	0.021598554817919075	20.445380717844213	1.0
79.34911313490697	12.944860388470184	0.030725491347605903	0.022502634113489524	7.652798351161741	1.0
75.78627711863142	17.843873330737168	0.03174968702311402	0.03144402334251907	6.3066558402657735	1.0
66.50598463416159	28.22483561306263	0.03529045271550832	0.046012541464496466	5.187876758595766	1.0
43.58901547880189	51.10012579183771	0.2351636603232276	0.05946700177608945	5.016228067261083	2.0
26.374390238490818	67.33203351078554	1.689539101465662	0.04180039176953441	4.562236757488456	2.0
26.169745763185233	68.65964011991818	1.2309397576671797	0.06680962038133542	3.872864738848062	2.0
10.881463051559932	85.14522009497747	1.0977438063200227	0.04238252262959572	2.833190524512975	2.0
6.684306436047451	86.81955993077648	1.7277745710209746	0.04431809297667348	4.72404096917843	2.0
4.31003396568225	76.70897402176602	13.830694140948207	0.03498033345997113	5.1153175381435485	2.0
5.703556835695	59.602514499849235	4.322618799672883	0.05903300510494956	30.312276859677933	2.0
1.8537173747130837	79.37134542914382	17.272290805529003	0.007526727746797016	1.4951196628672943	2.0
1.0205836142354292	66.6675260984839	29.459977316803958	0.00951130187046236	2.8424016686062235	2.0
1.3174374550248964	52.49682281460255	41.71106745600003	0.009790457649875337	4.4648818167226425	2.0
1.0920949641844024	44.22096202497464	42.6493626120824	0.015221553454792015	12.02235884530377	2.0
2.8026350660060357	74.76214026914961	19.064835995579344	0.009185358841072735	3.3612033104239165	2.0
1.4284405239781046	60.34554105763038	34.59034521631739	0.01013220957709862	3.6255409924970348	2.0
0.8857472683410182	39.2215936326818	57.197242753971814	0.009442244617914751	2.685974100387451	3.0
0.2912754227146038	15.727781092082399	82.75341848363189	0.0023677278049305597	1.2251572737661898	3.0
0.30143624110281236	24.124539120589546	74.56300896606352	0.0033558288735870342	1.007659843370527	3.0
0.3336039367549503	14.200021127650603	84.91698264214665	0.0017332561341445805	0.5476590373136556	3.0
0.2298663314112471	12.731704597589777	85.93502970056286	0.001419062057010016	1.1019803083791038	3.0
0.1564642565354927	8.963483807876093	90.10578828010958	0.0008758533937392348	0.7733878020850835	3.0
0.04155993372093434	6.217221807740799	92.3153144640937	0.0007973300977398767	1.4251064643468145	3.0
0.13475413333902667	8.169918036672303	90.06037817176576	0.0008164148787444589	1.634133243344175	3.0
0.11045212813291401	4.022706441804261	94.82165137919586	0.00022559698591542913	1.044964453881056	3.0
0.0923153649334982	4.127053098686972	94.84399694557433	0.0007183566998314304	0.9359162341053504	3.0
0.04469799138544692	3.3753905097981574	95.71880374678766	0.0008003798366327349	0.8603073721920849	3.0
0.05015484922126507	3.956171893681979	94.61141233324821	0.0018290769650678217	1.3804318468834667	3.0
0.06037519732331146	2.4957987298253097	95.7113093054225	0.000623965012513111	1.7318928024163651	3.0
0.020161947824078916	0.8177119214554891	98.21404614647801	0.00039571257391921174	0.9476842716684885	3.0
0.032875999565058434	0.9241967410117768	96.06663986992507	0.012489760945613724	2.9637976285524728	3.0
0.01282610537800246	0.792622228900901	96.95102810519978	0.00044932391968143594	2.243074236601632	3.0
0.03307408825468197	0.6326064805137898	97.9791418858479	0.013788080398719935	1.3413894649849207	3.0
0.01042676319671385	0.43137027859063715	93.2669110820826	0.007667984637828061	6.283623891492216	3.0
0.01733587410540548	0.18854059016815475	98.8024020081379	0.00047741138729498933	0.9912441162012151	3.0
0.021770637003970496	0.4166604793066291	98.35570690868003	0.008462485212033386	1.1973994897973455	3.0
0.025879237721578432	0.2983130671994109	98.3474292780553	0.002578192377074733	1.3258002246466378	3.0
0.010183752250573788	0.23064613311984686	94.5380869172825	0.0004899356254838724	5.220593261721568	3.0
0.02826384062967944	0.3250694087566025	96.6389733459458	0.0002738583579280129	3.0074195463099933	3.0
0.04031546611953224	0.26981397398288104	96.4086054748736	0.00013827732779104883	3.2811268076961846	3.0
0.020281165771949373	0.1858543937496321	95.53186049065904	4.981878320164975e-05	4.261954131036143	3.0
0.013173247626845382	0.08734159651277555	97.08241469215258	8.31992870003947e-05	2.8169872644208014	3.0
0.015527730657723175	0.23066109093960604	97.80596909757837	4.839314794475555e-05	1.9477936876763529	3.0
0.01928439028079496	0.06959806852076644	99.03287188972669	0.0012283693236396758	0.8770172821481057	3.0
0.008278057360697243	0.07123169208614917	97.85597664207779	0.0001983367399855668	2.0643152717353677	3.0
0.025518366449418833	0.20082253994980515	96.19610824434464	0.002358693974368784	3.575192155281761	3.0
0.013048233085622958	0.07018603116031302	96.02715467614334	0.0001150868193407998	3.889495972791393	3.0
0.011822718643084939	0.10262721912265489	96.142413211609	0.0017683711846546944	3.7413684794406175	3.0
0.01803172775789368	0.09562411006601754	97.82467579848296	0.00014957802337458087	2.0615187856697634	3.0
0.008009845466966179	0.11562142747338225	98.5922366567726	0.0010587300479918428	1.283073340239067	3.0
0.015128435717274135	0.28890923667060575	96.73647954074649	0.0015577759570783187	2.9579250109085526	3.0
0.00546039736701508	0.10466931948046444	98.79667694235754	0.00010916373891667756	1.0930841770560562	3.0
0.011443236441210189	0.26828214216665436	98.58033210650937	0.0018933122682930144	1.13804920261447	3.0
0.01904767515695873	0.24961795629144826	98.0090898424669	0.0037002560913420475	1.7185442699933537	3.0
0.004791414608263081	0.13473733799296744	98.37268064192665	8.457965630333909e-05	1.4877060258158041	3.0
0.015374701518803258	0.3168123411051199	96.92335988583287	0.0014938466319370138	2.7429592249113024	3.0
0.02001788042489419	0.20718468443686805	98.07981862625599	0.02813340978951934	1.6648453990927359	3.0
0.006162824750767671	0.08994581422004738	99.38973043219372	6.784694159137663e-05	0.5140930818938824	3.0
0.024508428576909054	0.1878984184779257	98.58680872040976	0.002401754530720547	1.198382678004685	3.0
0.011209867205052126	0.2470940742421036	98.05090799497069	0.00024022660366006184	1.6905478369785034	3.0
0.051519519799690175	0.2783772284621018	98.42128896760252	0.018562693334815184	1.2302515908008658	3.0
0.017536768621638162	0.3416319305783106	98.8011564325813	0.003873416725834999	0.8358014514929278	3.0
0.011122840734775942	0.4143959329887996	98.47446460477632	0.0021991934152257677	1.0978174280848862	3.0
0.0037514124664534384	0.21365486816504609	98.98240583497551	0.0016006022525034893	0.7985872821404916	3.0
0.0035775337092072337	0.062396556861916336	99.57116804110544	6.165490829183358e-05	0.362796213415135	3.0
0.008247134868079636	0.1560322613461975	98.97904627760028	0.0008490153630940134	0.855825310822342	3.0
0.00675828397784742	0.08200804208964381	99.18665192126286	7.86061778159397e-05	0.7245031464918357	3.0
0.002238841428473589	0.09624888470929481	98.85081859341402	4.3691696470787454e-05	1.0506499887517362	3.0
0.0038414328027379582	0.07722706428170995	98.38455393283398	9.54567019907962e-05	1.534282113379582	3.0
0.0024067882550997863	0.027057103806228232	98.29693751971719	1.6971381198922225e-05	1.6735816168402953	3.0
0.005739008737931096	0.048345602701489195	96.83049179089657	4.9459998333101546e-05	3.1153741376656776	3.0
0.004298320784242716	0.07851938023587467	96.55554147484766	0.000979841117060507	3.360660983015187	3.0
0.002150416693614439	0.055634917021175956	97.3137597825829	4.54835273539546e-05	2.628409400174962	3.0
0.004540692822761198	0.06237145490756196	98.03688592722747	5.603338767885372e-05	1.8961458916545078	3.0
0.0009231761465506551	0.03170403226832081	98.62575498622266	5.1013275964464734e-05	1.3415667920865022	3.0
0.0014584105998499285	0.04395529321004787	98.36707011542522	3.4019867538982656e-05	1.5874821608973264	3.0
0.0015631859715953904	0.08606879662069307	96.55952409676199	5.238257677664558e-05	3.352791538068932	3.0
0.002021177231495406	0.08974401631149613	98.05328420465807	6.271260091372245e-05	1.8548878891980443	3.0
0.004984491633817186	0.09898534949705903	97.7906986100198	6.214505663657304e-05	2.1052694037926867	3.0
0.0035023084655275588	0.07295205279211482	98.45993797660503	6.866745629060535e-05	1.4635389946810433	3.0
0.01042401376950625	0.1489188858357686	97.47601053016326	0.00024377994443356186	2.3644027902870155	3.0
0.015936801630714235	0.3040883738116795	98.58964400964211	0.00148911223640005	1.0888417026790886	3.0
0.29303469163709056	4.253490819192717	78.3333162847008	0.014846109493397609	17.10531209497599	3.0
0.1563647009471526	3.24126560031405	88.60043432591739	0.08949806285386806	7.912437309967535	3.0
0.08386267066244918	4.2831447852986395	92.71658286741112	0.012196860875456522	2.9042128157523264	3.0
1.3612070744164377	5.978715329412914	82.13001635996862	0.05875126032546046	10.471309975876553	3.0
1.3351016883650677	31.117856775181814	57.53066479501218	0.10484187090694301	9.911534870534007	3.0
1.0881206365016116	20.646147002400276	68.22498624221926	0.04065086268521548	10.000095256193637	3.0
3.2533519585736275	62.764239690612854	27.472212613801698	0.2692450339009844	6.240950703110837	2.0
1.5630208966901407	40.868673713364736	51.10558221281592	0.14381463540746195	6.3189085417217505	3.0
1.9958603772804027	59.33881747606846	35.08497948429336	0.7710348732996108	2.8093077890581406	2.0
2.1047754649089168	49.39163978452748	41.25128470657183	0.5692455243380015	6.683054519653759	2.0
0.865335316284906	71.6108945076379	21.67748789190864	0.8713070206389527	4.9749752635296005	2.0
0.7693746308015204	57.252364136693124	39.1274928236918	1.0348993668713509	1.8158690419421974	2.0
0.7058896589241815	77.01107341079025	18.87673767023279	0.5180775460893734	2.888221713963414	2.0
1.336470168794103	64.12607264193312	27.86324851160894	1.3843217487802557	5.28988692888359	2.0
0.7639411709489803	57.87724859730342	39.21944010303022	0.6005382954907936	1.5388318332265927	2.0
0.5645656230865832	79.8599350930999	16.27707848013648	0.9925921752912339	2.305828628385794	2.0
0.35724040127194956	62.06217272544905	35.23663553926124	0.28745968080487233	2.0564916532128783	2.0
0.4017752390185766	49.56055249236105	46.88510508105344	0.33140578499822493	2.8211614025687073	2.0
0.5467813772145842	52.36975611651867	27.61336710464888	0.37477024423795097	19.095325157379925	2.0
0.22264288432864437	18.74823805020695	77.10185785477243	0.33007505860360153	3.597186152088355	3.0
0.8326609548625402	35.076664167487635	44.85743622708521	0.9929415896483003	18.240297060916323	3.0
3.7511081855793798	42.24650962289152	49.79521659454346	1.3883222098733325	2.8188433871123104	3.0
2.7633154769648876	57.32173741058975	34.04060306487688	1.9723157977721835	3.9020282497963064	2.0
4.488818031892521	61.41634114622533	23.728532697766376	3.4913986162221744	6.87490950789362	2.0
1.6669548655262976	80.01956241652205	8.415203395103154	5.745065968174146	4.153213354674355	2.0
4.85381548451407	70.58190459082971	14.222769340916086	6.603769923307336	3.7377406604328054	2.0
5.035907058731919	49.547874086061235	10.159889841887459	28.09650052314498	7.159828490174412	2.0
4.534800828903701	55.462732057768314	17.362412761774756	17.096442418474247	5.54361193307898	2.0
7.036926058228008	65.51876042200941	3.2212383977697114	19.63520074013781	4.58787438185506	2.0
6.32662807482035	12.36221326712035	0.19970289057162144	70.18586584351041	10.92558992397727	4.0
10.10299742773634	44.88533156870045	4.7724390078960415	36.41409879830957	3.825133197357581	2.0
8.42199761113022	50.22843084404883	3.868841450324411	33.681048676442536	3.799681418054001	2.0
18.929438473240275	26.449815798081534	1.3234264886932157	49.96767912089798	3.329640119086999	4.0
3.061454291666576	44.71873983813233	6.814757558062504	40.1838726838571	5.221175628281478	2.0
10.630159515035691	40.10872282536903	0.974035463740962	41.46783674340656	6.819245452447771	4.0
7.323123202982024	49.3340208019922	2.1551778781093858	34.982536467017376	6.205141649899006	2.0
10.336855201644202	45.42974603508372	1.9819565238895558	18.29147372663904	23.95996851274349	2.0
1.6373019142536624	0.6283282691333142	0.014300455635917917	0.1363893891949123	97.5836799717822	0.0
80.19209834961063	13.354032660348613	0.42944312776433125	0.7905636256616553	5.233862236614745	1.0
28.824528214307666	60.17125310580915	7.516068529199078	0.24199023061154348	3.2461599200725657	2.0
15.780534163848102	74.81977406114156	4.499007108296849	0.6737554535590498	4.226929213154429	2.0
2.8353325544606887	89.0071584100818	6.200110161033582	0.5546998902896927	1.402698984134259	2.0
0.9741169040105625	93.38550575416541	4.925395309834382	0.24906730710552522	0.4659147248841246	2.0
0.49862609427582744	94.73331239097253	4.093118294263048	0.24390290074614412	0.431040319742464	2.0
0.4848972899844043	97.59484917059261	1.5269728588757787	0.2250298305084439	0.16825085003876294	2.0
0.7780804040130292	92.88310518792382	5.747809040224634	0.20594007387116725	0.38506529396736966	2.0
0.25261129260774084	81.71946070421703	17.755568757314048	0.0630501124190272	0.20930913344215574	2.0
0.4341658750663041	73.02950175843633	26.11518347249359	0.12241577464757131	0.2987331193561969	2.0
5.899048709670003	2.612834718159445	0.04763805658035979	0.10342319222528817	91.33705532336491	0.0
11.251038646405377	83.37927657191338	4.500077139064775	0.11432187959883029	0.7552857630176305	2.0
9.45796189835705	84.14573337249452	5.62187036623332	0.12769572226496317	0.646738640650141	2.0
10.37970879641657	80.47540989579127	8.293905699909125	0.0721096138067089	0.7788659940763167	2.0
0.6866991822736748	73.14845644997175	25.633691114203067	0.08637483745336372	0.44477841609813445	2.0
1.2513627223021657	78.81324536274239	19.560667286206133	0.1054460466871892	0.26927858206211613	2.0
0.27839298775028243	97.26126726800717	2.2802377899994153	0.03107144747272312	0.14903050677042526	2.0
0.34097378427758185	90.35090515554937	9.132222161974415	0.03484270371715255	0.14105619448147544	2.0
0.9951516042209634	84.57212319267143	14.146412061850086	0.05318870479159243	0.23312443646591116	2.0
0.6316804003575346	76.87709207551079	22.261478141187002	0.0280260553398315	0.20172332760485068	2.0
0.2797251936047293	50.13458538373092	49.31259229795341	0.009268325138812287	0.26382879957213096	2.0
0.35249632164267547	52.72345813553094	46.74460549302062	0.010092733795139747	0.16934731601062655	2.0
0.08051591674509005	26.262630577353523	73.36035857331822	0.004749577952570102	0.29174535463058177	3.0
0.07953190403795982	21.443671912690146	78.17543261306777	0.007576747742335728	0.29378682246179816	3.0
0.017951482775758674	12.139967631309206	87.72193902230563	0.0022801869399565787	0.11786167666943272	3.0
0.049860437733610416	10.775372786858117	88.80893325067572	0.005046410269012733	0.3607871144635361	3.0
0.04041878894483356	8.145923254435724	91.11280942065568	0.0025841201376747185	0.6982644158260684	3.0
0.05841306544324311	7.887892249233161	91.05847784985716	0.005940692625405623	0.9892761428410382	3.0
0.05461697989922724	5.803172216932653	93.6775316095596	0.006703260864549482	0.4579759327439938	3.0
0.022927939582874094	5.407571874872197	93.6150690410163	0.004906304446646613	0.9495248400819966	3.0
0.019560410762940968	4.016186622916408	95.44626257718384	0.005349137243177913	0.512641251893622	3.0
0.08346598087256475	7.024860564795919	90.80556505760694	0.012220894591350817	2.0738875021332226	3.0
0.13729104120398125	4.258112946073506	93.99409944459927	0.062069003880634285	1.5484275642426137	3.0
0.16326637026501667	8.287328965648355	89.87934144974004	0.05518239752832213	1.61488081681826	3.0
0.8364403518459034	28.257186495164945	66.04183382171318	0.1909974627169273	4.673541868559043	3.0
1.5862404296442405	61.22547276745603	30.813811975235144	0.3600655345641574	6.014409293100416	2.0
0.9089138025841764	53.49226046900429	40.72193958055229	0.3738053738904209	4.503080773968832	2.0
1.5675107331324336	51.50301586831877	13.032575594748488	0.8105171398561333	33.086380663944176	2.0
5.568646444895911	60.084820717511334	27.991523410544588	0.7795697272867385	5.575439699761443	2.0
4.407229098205302	70.70164990573659	21.908416111661527	0.5554885398924994	2.427216344504104	2.0
1.7453790859217877	81.01228291634807	15.679999777518391	0.31622750245552256	1.2461107177562396	2.0
0.9385398813398951	83.9124077025842	13.544724616550624	0.29194503154656215	1.3123827679787168	2.0
9.409879972114057	55.797794820999236	6.761947879798778	0.16479921691650737	27.86557811017143	2.0
4.303321183956033	81.23394432225629	13.650672897929168	0.09096316387469786	0.7210984319838069	2.0
2.3967538352983118	64.01019244439391	32.7080953253641	0.063041214945682	0.8219171799979993	2.0
0.8215693674522127	57.40834159299495	41.098395249772466	0.04081916524105343	0.6308746245393335	2.0
0.2423743789491212	55.91023471337453	42.19493012722207	0.20216531782679434	1.4502954626274902	2.0
0.7797287581743368	52.29563198020399	45.730963346341774	0.18124684699059065	1.0124290682893058	2.0
0.5959177377296159	54.63066459669278	43.49220514812983	0.09021521619737094	1.1909973012504091	2.0
1.3323286586909846	57.51120603091229	40.26975745612062	0.10596671934445154	0.7807411349316699	2.0
0.7075806562096484	90.14593640156579	8.788247034707686	0.033959372729874475	0.32427653478698715	2.0
0.5552541048882341	64.51076695213621	34.60347272664661	0.02376128977939977	0.30674492654956526	2.0
0.1992990031591607	66.94094724583665	32.58992364311162	0.014034127176104595	0.25579598071646353	2.0
0.8925250143487082	82.84805483828774	15.533847642530993	0.058469537363210346	0.667102967469353	2.0
0.6621251070740533	56.02836681020514	42.8977341937626	0.03569581492456695	0.37607807403362364	2.0
0.49444345015269736	41.2504408805752	58.00591106405124	0.040837150265210724	0.20836745495565978	3.0
0.42163265207458	80.34774790737771	18.89948242344558	0.046592843299355355	0.28454417380278885	2.0
0.38841422157541694	40.137147891386235	58.85905179503691	0.04065076205119826	0.5747353299502368	3.0
0.2223328451679763	65.30171396511383	34.20807320357367	0.03676410192973784	0.23111588421479487	2.0
0.377763410261242	32.47187619571745	66.92774519274884	0.05732998837175284	0.16528521290070797	3.0
0.24895400512300095	35.88824414198302	63.557955869614666	0.056334612711645284	0.24851137056766498	3.0
0.14906992376113484	41.61502836288674	57.87374354262656	0.05640560376852596	0.30575256695703995	3.0
0.4376624528038348	41.67542292141985	52.3458773729813	0.09465396915537168	5.446383283639661	3.0
0.3135040301630404	45.373848601505095	53.76416777411235	0.10565912762006441	0.4428204665994584	3.0
0.29879745021834087	49.754757267751515	45.2489401236898	0.06367170511283225	4.633833453227523	2.0
0.7422744228389113	27.758210399444554	63.87508757043376	0.16775960100237472	7.456668006280396	3.0
0.554825222277061	59.2547751444354	39.64188891650805	0.07420122971177025	0.47430948706772713	2.0
0.36985308673995665	63.86130937685742	34.94654485673029	0.08999607268952473	0.7322966069828029	2.0
0.24205399619998477	46.68608915923411	52.64689683619853	0.04979793094202613	0.3751620774253629	3.0
0.06903123759114077	53.913673084997924	45.76111884799496	0.045993972164464436	0.2101828572515068	2.0
0.12556902939857154	43.47819456800022	56.02888452141994	0.03515002579565736	0.3322018553856143	3.0
0.05324124634359116	21.089310533739443	78.69697130537861	0.009550360070180498	0.1509265544681605	3.0
0.10522386308833456	35.89560489433534	63.675632736619725	0.016576783718778885	0.30696172223780166	3.0
0.05462613977248402	16.061954690333362	83.7274115046377	0.008423504993267224	0.14758416026318513	3.0
0.021476312662704538	5.248923782732164	94.43655541389371	0.00808025041492937	0.2849642402965004	3.0
0.01763145914288532	5.940801922111257	93.42579436187972	0.003979934762452063	0.6117923221036784	3.0
0.011877007193744156	5.147627556848489	93.91280078754752	0.004177821665992849	0.9235168267442797	3.0
0.0047932475220492	1.7590439152208592	97.92015994179008	0.0020101538539071973	0.313992741613097	3.0
0.007518500973624057	1.2697094348997078	98.47953838201646	0.0011314978712254767	0.2421021842389702	3.0
0.002289142357490763	0.5437961763255204	99.2809039218479	0.00044034548947205796	0.17257041397962045	3.0
0.0024508754892450784	0.5156901513985129	99.34355369285507	0.0007322368079534945	0.13757304344922583	3.0
0.0023503023362067073	0.22778138617066895	99.39121143932451	0.001961496727283102	0.3766953754413403	3.0
0.0028848117362672665	0.25028784429893736	99.41237647685368	0.0011236409829364915	0.333327226128171	3.0
0.003884832313579403	0.3210265297079031	99.31407131564158	0.0016194449250121381	0.3593978774119344	3.0
0.006835654790265514	0.35320230501719996	99.5748829281322	0.000915485163148086	0.06416362689719794	3.0
0.00822154903584692	0.2853272272150394	99.45206261843119	0.0008050016003123107	0.2535836037176195	3.0
0.005188116215555028	0.3101202232880595	99.59468326881012	0.001086883963114993	0.08892150772316294	3.0
0.00445716676786634	0.2711502201123025	99.23891143835664	0.0008683743182453266	0.4846128004449575	3.0
0.0045620258798478785	0.28025354687300136	99.26317812548437	0.0010089614891892872	0.45099734027360733	3.0
0.002584891938289478	0.1588181379891689	99.44531601389095	0.0005927500577852013	0.3926882061238175	3.0
0.0029514594723369287	0.21266447147403564	99.68537548325418	0.0004845711342368352	0.09852401466519897	3.0
0.0053462795936437945	0.20383667028904548	99.42488502030564	0.000750355173719192	0.3651816746379641	3.0
0.0023926155067865206	0.15470503012606435	99.6186876157339	0.0007947544564979097	0.22341998417674575	3.0
0.0028210697773067435	0.16611216281221455	99.71203144361634	0.0007186795657301271	0.11831664422839148	3.0
0.0018101163730679369	0.1619962330424387	99.70000563923132	0.0008422947241280829	0.13534571662906744	3.0
0.0026259632506107355	0.16206209801787988	99.66610184944157	0.00044058507107641733	0.16876950421885464	3.0
0.0019112247728748904	0.19191679887454	99.64979569639331	0.0004902805542563318	0.15588599940500647	3.0
0.0037541443126572808	0.15565921024600793	99.4771109571268	0.0013447653993852726	0.3621309229151798	3.0
0.004550312345027928	0.2016774717837969	99.4753934789525	0.0004110810125200429	0.31796765590616516	3.0
0.0044654380847489305	0.19558929754179694	99.63193520083473	0.0007525899805191755	0.16725747355820805	3.0
0.0011356750206320738	0.07731272078774701	99.75546194796863	0.00023421153311071859	0.16585544468989352	3.0
0.0013340784502922076	0.09531005550827477	99.69014491028427	0.0002861855968181001	0.21292477016036584	3.0
0.0047916953669564335	0.21909409039170652	99.50980326087682	0.00040190084465020325	0.2659090525198486	3.0
0.0026294312954916322	0.176814000134893	99.64563893072358	0.0002500654611510828	0.17466757238489622	3.0
0.0018849519159850805	0.1169940511422753	99.71108317261327	0.00023869996845673298	0.1697991243600242	3.0
0.004042225528631848	0.19644626439157797	99.69561113291712	0.00034414851824073864	0.10355622864444645	3.0
0.001888981036997768	0.08568405425737308	99.80355939259962	0.00024536497161814773	0.10862220713439308	3.0
0.004025508863592253	0.24365847981125707	99.54990854211024	0.0004883952030520417	0.20191907401183712	3.0
0.00291530954069756	0.1468094761820567	99.686843347797	0.00042974911858168987	0.16300211736169273	3.0
0.0038064707915675448	0.16779686078870537	99.5818023943075	0.0002528180001814475	0.24634145611203817	3.0
0.002566831884050171	0.10526086616310126	99.66854292066154	0.00017427624405397498	0.2234551050472613	3.0
0.0029711276931504264	0.14189154540265508	99.66918888480562	0.000525875850784504	0.1854225662477958	3.0
0.0044466941888145805	0.2846981337066827	99.49589377313971	0.00037343509836526003	0.2145879638664399	3.0
0.0022108506459168654	0.15237207338638115	99.58255350220678	0.00025203244500970906	0.2626115413158986	3.0
0.0029274520640756065	0.13707710112492166	99.65449044158106	0.0002575855419365035	0.20524741968800503	3.0
0.002828925079465651	0.16393430525152064	99.71678811554816	0.0002715110741883821	0.11617714304667259	3.0
0.0032319267808564767	0.2237556059028862	99.57429283150535	0.0004661810003316531	0.19825345481058582	3.0
0.002504338401761371	0.12858508281931336	99.70267643807927	0.00031709241633116447	0.16591704828331463	3.0
0.003021934210637373	0.19056829373612255	99.61324814768716	0.0003059150121629155	0.19285570935393487	3.0
0.0033298030623870015	0.17232177490354006	99.7038194215635	0.0004078562543874195	0.1201211442161754	3.0
0.004074816543485738	0.17610196692265767	99.61067878251693	0.0006536934954761733	0.20849074052144823	3.0
0.0024793268712431727	0.15898807213015487	99.74911134137315	0.00037488271548890396	0.0890463769099817	3.0
0.003649541180464803	0.18903701952195268	99.61286121628238	0.0006227147885289224	0.1938295082266651	3.0
0.002823664404795434	0.21525569260036304	99.53715468261518	0.0006111491603058861	0.24415481121934515	3.0
0.0037687934077104274	0.21023455073061825	98.89338971827362	0.0005282965709375463	0.8920786410171068	3.0
0.002375528879339534	0.1603199703795353	99.58314505313584	0.0006341295777969783	0.253525318027489	3.0
0.005369443629100352	0.1873061797215586	98.24058175998638	0.0003698640177824553	1.5663727526451676	3.0
0.002648135371560728	0.20354521237905768	99.65275745968074	0.00027292023145708284	0.1407762723371837	3.0
0.004334858663245466	0.1627522787551018	99.67777691615231	0.00018731686594588946	0.15494862956340275	3.0
0.003984679671014034	0.1649237317107229	99.68073356943198	0.0002889287895843861	0.1500690903966979	3.0
0.002796872695517532	0.13341661227099447	99.65534122462631	0.0002950411291278155	0.20815024927803064	3.0
0.0029038257370140393	0.18097099157542773	99.62089388366414	0.0002856265128636475	0.1949456725105774	3.0
0.0020919514101260393	0.12890351186683813	99.64818215452593	0.0002448972831075553	0.22057748491398416	3.0
0.003185574478312504	0.1726592561900041	99.49791302397747	0.0003775556768724053	0.32586458967731463	3.0
0.0036924708848385095	0.16591876981025133	99.57206472913522	0.0005572186286418097	0.25776681154105036	3.0
0.003812567857594352	0.15362730775365413	99.69978925436799	0.0005267405076100036	0.14224412951315749	3.0
