N1	N2	N3	R	W	anotacion
0.6539520266639047	21.789259270079565	74.81127722078791	0.39779462230725576	2.347716860161336	3
0.7738691286317269	22.07609575934983	74.37298628565607	0.6270589011303782	2.1499899252320027	3
0.13199992972143454	5.167436505188175	93.70527337180906	0.18059091638918057	0.8146992768921495	3
0.9751677740574396	12.804990259446928	83.38544761669144	0.4855601593452424	2.3488341904589634	3
0.8595897571770466	8.007343144564052	89.32880158783996	0.6626909081905101	1.1415746022284199	3
0.9650469777782121	7.0738008278339395	88.67438701465625	0.84617417128063	2.4405910084509634	3
2.6450846832979362	13.380845658610454	73.03996360552232	1.8531329854139147	9.080973067155366	3
6.860497121666522	6.867720526684443	22.93658069247398	0.6008315582673056	62.73437010090775	0
5.945636156806112	29.62078704901844	20.36595627248265	1.385536995017624	42.682083526675164	0
22.447709628433557	18.55897432365606	2.2589708556723678	0.29163706276233364	56.44270812947568	0
3.3776032236866254	94.80936525111527	0.48223028702941795	0.2164731758466671	1.11432806232204	2
3.522266986232419	94.94085193220576	0.547852306688662	0.5821571965398097	0.4068715783333431	2
19.805391639709654	70.21209170380742	0.9587818028802781	1.2103374353787775	7.813397418223858	2
3.5293570010975834	93.55799880535753	0.18212733081405563	1.0605143881029102	1.6700024746279205	2
0.6012483580077279	97.91761566939812	1.0584218012771314	0.2871554167930298	0.13555875452400856	2
0.8102195647740651	98.34124334799597	0.5667190298680695	0.11029242470960467	0.17152563265231913	2
1.3635902808524774	97.36210026923622	0.9423931868178793	0.13275782773318334	0.1991584353602466	2
1.426798714912566	98.00397272061244	0.33484158372077694	0.04308548116438593	0.19130149958984255	2
1.2136941697449883	91.28805686189719	7.176894690527249	0.07125312086594456	0.2501011569646206	2
0.6100897460972484	90.26985623208256	8.816997020303877	0.0296602563364124	0.2733967451799071	2
2.1926708157892243	63.58732499725222	33.673608078904515	0.21251272743891136	0.3338833806151359	2
0.7900951973294242	38.82145290549954	59.84093427067945	0.08627159560915482	0.4612460308824218	3
0.933351110448219	52.74536921478047	45.83385974347037	0.06188560972011998	0.42553432158081905	2
1.4896651185140652	60.055264583526515	35.88447684558794	0.05828845847805445	2.512304993893432	2
0.9391033081220546	53.361872385708594	43.470850418134674	0.21430274532018923	2.013871142714491	2
0.898118127634245	29.050251495465478	68.3991777784114	0.1897362261085599	1.462716372380314	3
0.6354106311882866	23.69162949783897	74.25013361619646	0.32931091408046154	1.0935153406958098	3
1.5714335278503306	43.50872586706445	52.99281172286258	0.18463052050289025	1.7423983617197436	3
0.17209367636854095	8.625213824865337	90.80977101560744	0.11011293334533769	0.28280854981333703	3
2.5118669071675765	24.550862747147743	70.4053356899458	0.6938182351841458	1.8381164205547313	3
3.32876814799331	28.78975445525266	64.59099923148534	0.6569308771469511	2.633547288121738	3
2.3990268583528844	38.34168720619894	56.79090389835368	0.2900991453715173	2.1782828917229686	3
1.6395039090392864	15.875600131668197	80.70161336116475	0.18618675930533468	1.597095838822431	3
1.4555214915334447	10.300137163941473	86.87188940987636	0.22542787173670895	1.1470240629120105	3
0.7105444412209839	9.751030766393319	88.01172330868286	0.2973495263755502	1.2293519573273088	3
2.1160427454475164	16.524476410940196	79.8453165239003	0.3142486805221935	1.1999156391897996	3
0.7511690104164369	7.4474055381142	90.66968176061586	0.28316351842842113	0.8485801724250696	3
0.628688752765747	7.866456227708817	90.35878108612097	0.26998448134135566	0.8760894520630998	3
0.5554020699587906	11.56894893470238	86.58109124116385	0.272655748712527	1.02190200546245	3
0.732934351877533	7.908286824844817	90.08440665516511	0.3694725319038422	0.9048996362086817	3
0.2816435913620344	7.420666760838844	91.03815178150315	0.37176403248289586	0.8877738338130938	3
0.27885125214463286	6.280771302074578	92.6297382677962	0.19267332099727355	0.6179658569873216	3
0.1851826032738523	6.44672405546811	92.7225824486952	0.15584891768771342	0.48966197487513635	3
0.3637898279250812	5.739504920227075	93.03764074539022	0.23893078080275057	0.6201337256548846	3
0.23487571601889323	5.718543475823543	93.31247332020823	0.27802407465434326	0.45608341329499796	3
0.11944295264097526	4.48343325013418	94.72193195631043	0.23787753745131734	0.43731430346307715	3
0.31693885826674395	8.083578253144873	90.4528681557422	0.1565161668979867	0.9900985659482017	3
0.054210648649228144	2.155036178227438	97.4363762217081	0.08276446262944892	0.2716124887857718	3
0.13384763134426733	6.2311337371977915	93.03549410632147	0.17368857860109435	0.4258359465353893	3
0.1655940149339592	4.328431550765803	94.85901314814139	0.23116575287521415	0.415795533283622	3
0.30621606760881787	7.126053397227472	91.73615102797356	0.35536638884608235	0.4762131183440426	3
0.06654649171878255	3.678488144216575	95.81565016335685	0.2091550079795337	0.23016019272825441	3
0.38809075830996875	14.46391295186731	84.29325092464704	0.21337781872938136	0.6413675464462972	3
0.1541037954247378	3.2423807646002807	96.0867359020988	0.14394394754090958	0.37283559033528013	3
0.028968384126813202	1.0542960868118831	98.75914818052284	0.07805970106728156	0.07952764747116095	3
0.30094004751130343	8.707949665340754	90.29128421904963	0.27558858327818336	0.4242374848201125	3
0.28853572644955944	8.495541266436193	90.38113475436175	0.3927814378739014	0.4420068148785821	3
0.22280772912389685	7.8215775880651535	91.38591212851898	0.19708782767324803	0.3726147266187132	3
0.21006251059181824	7.290941135112035	91.71812454875433	0.2933341675933189	0.4875376379484989	3
0.21770217132250105	7.502173175967738	91.24942375703789	0.4505473579364935	0.5801535377353723	3
0.30404382930600676	5.671209230916135	92.99442658948782	0.48994729782683927	0.5403730524632093	3
0.7272201479808581	8.021505717622274	90.50431110129973	0.3174296229452446	0.4295334101518826	3
0.15639598685658762	2.9741084581593196	96.22464412587527	0.1079420731439555	0.5369093559648765	3
0.29051123609356067	4.5601365803114815	94.21082913362086	0.1268469006379904	0.8116761493361003	3
0.22515887698397735	3.2934691797949522	95.06994040706905	0.15826801938817375	1.2531635167638446	3
0.2664760802562549	2.8728851159999467	95.91070320052465	0.14326638176860831	0.8066692214505424	3
0.7239835415937732	5.485215774126288	90.2838037295746	0.22696974241457643	3.2800272122907446	3
1.9776465291978789	17.43176906045964	21.204470029534523	0.4506882503393861	58.935426130468585	0
1.068961563815884	3.292615143291955	6.414200945626633	0.06467142852471156	89.15955091874082	0
2.849542206531953	10.544124838321247	0.40663378257542787	0.06809876503220282	86.13160040753918	0
16.164238358172984	63.47050258038001	12.280445204752848	0.6261118603059939	7.458701996388162	2
4.478745476685153	87.89230085352303	3.4474813106071616	0.5501849264352223	3.631287432749427	2
3.0961615035073042	94.11572850046488	1.2345420562244103	0.39073727605412645	1.162830663749285	2
7.268270152312139	87.69286474916167	1.2513702196915737	1.385222900912641	2.402271977921951	2
4.544202039953249	91.5444561033576	1.1741460928981136	1.3015377505422288	1.435658013248801	2
11.373608690443577	74.46624337640372	3.3590193447349224	4.429313966318524	6.371814622099252	2
3.3003145582950846	93.66462457124524	1.988734633618385	0.3650586650643353	0.6812675717769635	2
5.953346858124455	88.11324496150048	1.8433536083088256	1.6172930751397374	2.472761496926486	2
2.0644202596728687	75.89745086839584	19.358557119828053	1.0229061513470266	1.65666560075622	2
3.5230664239429887	73.767464484861	21.49766434564259	0.5777823540652169	0.634022391488208	2
2.8393271343004196	82.60719225481178	13.522961905475576	0.5196932847886739	0.5108254206235503	2
7.5805439622390685	75.61052826845736	14.674822217625339	0.8494256981866664	1.2846798534915584	2
13.393419355566872	78.12630431537323	3.870508037686478	0.5669190734043675	4.042849217969057	2
2.9544436752719805	86.0041368442847	8.594635500481898	0.40524018157315955	2.0415437983882634	2
0.7961667379143476	79.79666971196532	18.15122285376461	0.5725336346946366	0.683407061661075	2
5.006720833667117	69.86037790214111	16.954299916412225	1.1680861292148987	7.0105152185646515	2
6.539117207598386	71.01998841155273	8.588856998801356	2.266686573954504	11.585350808093024	2
9.782028752143344	70.55300462191619	9.652806117238946	1.2520411035394023	8.760119405162136	2
7.087877534273848	61.530764018843485	17.464212859822354	1.2074041372433846	12.709741449816942	2
17.30773357591039	65.0010730027941	8.474603780909694	0.7727063030954864	8.44388333729034	2
18.765877495889086	57.144738679481875	14.074855320120513	1.495118176481337	8.519410328027181	2
4.566947227291215	47.7630205829089	29.482144497416485	0.7758239912640508	17.41206370111935	2
1.518620870045156	76.5571510402344	20.317939239893242	0.7555380166744352	0.8507508331527491	2
7.320966475974688	58.755755955166364	30.40771314605032	2.229941692142694	1.285622730665916	2
0.622356400816045	57.42082988540715	39.218456853368785	0.5391663765242248	2.1991904838838012	2
0.8844912123658143	54.170723388459976	39.87998475336489	3.645429604735743	1.4193710410735818	2
1.013197615476032	86.19958784794491	10.592503067621049	1.2036886251270777	0.9910228438309304	2
1.3380498051417238	94.33206995599966	2.0414870193479127	1.5197008652321247	0.7686923542785691	2
2.1811358701146344	71.86683140460381	8.392333430676821	13.920252506712641	3.639446787892083	2
1.9707969223456083	91.53341456324598	2.240166538882987	3.3674115018844506	0.8882104736409673	2
1.275263468254975	90.07027707593758	4.108304026090497	4.00363223872985	0.5425231909870903	2
2.2860307512221754	74.64074301460117	1.1346076048556732	21.20423017180812	0.7343884575128572	2
2.3041538223309423	87.31467410729196	0.31384365039734186	9.746228402285556	0.32110001769416663	2
2.7225778757789914	91.36208069402063	0.29676786162299756	5.0044620522152385	0.6141115163621607	2
2.678793262688756	86.98831834682159	1.9081907599644101	7.384178547744201	1.0405190827810487	2
4.458541318709024	68.39511317134418	2.310510005764647	23.61915768244351	1.216677821738641	2
6.401407414700859	66.6314483513655	0.295293143127589	23.81289119040646	2.8589599003995843	2
6.097570588155531	75.735030038009	0.28360060493213163	16.320895162966252	1.5629036059370807	2
0.5665395962222772	3.7619852677578605	0.041760745299104625	0.6549383294160643	94.9747760613047	0
12.0977227754458	67.26817895038782	0.15513722254943138	17.441537478332858	3.03742357328409	2
10.376867696961115	79.894111240673	0.05931646548423162	8.36091429235531	1.3087903045263392	2
17.083431792465966	47.0249639590233	0.09853401676693993	32.12778295981053	3.6652872719332525	2
2.0212216725560617	89.19574171206996	0.29849692365915215	7.664352053261241	0.8201876384535591	2
3.924148305871028	79.36409483735916	0.2348557376073162	16.01287130155987	0.46402981760262685	2
2.237066473181184	86.1860099627728	0.04402484709677706	10.90648752567307	0.6264111912761492	2
2.849494337130139	57.61424315779662	0.07329012805810771	38.389169142325805	1.0738032346893425	2
3.5921623804916356	32.203525327167476	0.05185268789835411	62.69194765485967	1.4605119495828693	4
7.70505946015118	59.64446688477037	0.06368747398091061	31.759222729749897	0.8275634513476481	2
3.632663938632545	27.523545563316937	0.06332732879366587	66.82508935749837	1.9553738117584867	4
7.270700191421497	16.848310619863458	0.11553687697013151	68.49812025545874	7.26733205628618	4
3.979307001717468	52.14559212239309	0.06344730082838743	42.649609003310424	1.1620445717506267	2
3.6222444070967392	66.72842865815643	0.09887856400474695	28.762120313093888	0.7883280576481787	2
6.933177110140452	42.85614992282433	0.03556330611406679	47.612102403122805	2.5630072577983425	4
8.70023982807702	52.373238059590655	0.04468985401155226	38.11667405752955	0.7651582007912189	2
6.192261646386158	69.68593961335539	0.03925961345541382	23.02935233761698	1.0531867891860673	2
9.857327971200728	36.522331054367356	0.1548350293734359	49.919625180888026	3.5458807641704455	4
4.668818123688358	51.41694669792059	0.03523205042468015	42.33210411764684	1.5468990103195321	2
5.153907929214462	75.04066477110578	0.05230461870346681	18.49009860747593	1.2630240735003473	2
7.256609125599662	67.89209808243864	0.03161054209497408	23.6528403641893	1.1668418856774379	2
12.86963777092697	51.092711127818035	0.1541828573679615	34.50805019702397	1.3754180468630683	2
8.20468416636876	43.96009179579053	0.053824624089681826	22.504602330180713	25.27679708357031	2
7.041465006073981	52.10492959450755	0.064660045942898	39.44040884784948	1.348536505626066	2
7.504470502007263	54.75508860663615	0.05735497089150896	36.83118471302161	0.851901207443476	2
5.035665008842584	67.276267356778	0.04347485294618735	26.34005540947575	1.30453737195747	2
5.465116565367335	69.33141297001099	0.03462119401371719	23.44185492298834	1.7269943476196192	2
6.095734014805725	58.33107258776453	0.04804589998683819	33.360119217540316	2.1650282799025984	2
4.017450973785828	74.91401800679492	0.12584858551797642	19.279916300054936	1.6627661338463495	2
3.475910392838699	85.1444554602066	0.03924528524756464	10.824615008393906	0.5157738533132437	2
3.629785886019942	79.20204581165429	0.06432561337243604	15.939351764815084	1.16449092413824	2
7.386123669444376	65.04849234477825	0.03678323589677022	26.533852738241638	0.994748011638954	2
6.979842635741168	78.05033436284675	0.49061362282487736	13.45060771638498	1.0286016622022416	2
6.1881512514392	68.15074471864074	0.1712622301866701	22.94178267547714	2.5480591242562656	2
11.96366588852156	72.99964788180681	0.3307043572702842	13.679668421030103	1.02631345137123	2
6.988110621511084	63.30009800327938	0.5545395129038841	26.62496276510062	2.5322890972050245	2
10.057339138116042	35.664709877903164	0.3539204775928713	46.84582539090461	7.078205115483316	4
5.220459871034239	67.02300734952786	0.24821563834992957	25.7675504059464	1.740766735141586	2
7.008130302596324	48.68253210227446	0.15834804358712376	42.0069889359536	2.1440006155884688	2
8.027493352211735	37.08811218342379	1.0530352587145244	52.74857213536316	1.0827870702868	4
5.077227566372868	21.848742323896612	0.1153757536705437	69.20544792729159	3.7532064287683804	4
7.813294957913372	15.964461832930022	0.292353064368308	69.95910176000241	5.97078838478589	4
13.392857002977191	16.974092942305667	0.222368107345144	62.36781588059108	7.042866066780927	4
27.448392369713282	49.06633298248636	0.35623814585175256	16.80969314395569	6.319343357992933	2
4.563052661159624	83.27606858774195	0.4372999859078498	9.963325330729246	1.760253434461329	2
0.5429592716044094	98.31786570052806	0.22887620294556915	0.7257256851504185	0.18457313977152354	2
10.860190737468066	56.60244263054939	0.19420629936432085	25.249036846285673	7.094123486332564	2
1.7749820878957843	94.41901426152927	0.05901417666918054	2.7893134169389	0.9576760569668897	2
3.307460093842011	93.04146211330692	0.3287032939086072	2.4791532686102244	0.8432212303322436	2
2.3949381504706007	93.48262730050351	0.16484292491813574	2.9599241290067426	0.9976674951010345	2
2.011521902133509	94.47315660537107	0.06890855397532386	2.8860670384099727	0.5603459001101194	2
0.6325389371196373	98.20749617973348	0.14203832785392648	0.6136514277006013	0.40427512759234036	2
0.2797832950885444	99.1683816049643	0.1461508552142674	0.30376290647175697	0.10192133826113364	2
0.8568572181109448	96.929826026469	0.08248674286777354	1.7509184449274833	0.37991156762481154	2
1.8706519882851527	94.00671198580024	0.085044618454826	2.8914874736791876	1.1461039337805936	2
1.4664333916249905	96.97856325265056	0.13031493210280654	0.9972897106149076	0.42739871300673743	2
1.3522318971827572	94.78674698319841	0.2084143530565557	3.0861148822557425	0.5664918843065325	2
1.204308701134137	97.35545841704169	0.207953220441999	0.42611876622344347	0.8061608951587094	2
5.867146854486459	83.81036033667645	0.621543162470544	3.7669085701403744	5.934041076226193	2
7.685640526481047	79.33640561670461	1.8532227307663744	5.852077323888896	5.272653802159091	2
13.05721221199779	75.3194631008442	1.534852656560221	3.0982914408881337	6.990180589709655	2
7.246750511255126	74.08929754633115	7.057320192507816	6.4831441567420285	5.12348759316388	2
9.701964033368034	79.8295900085323	3.6852471608266275	2.751807999183504	4.031390798089527	2
7.713237921396517	84.45697151851259	5.233445179279009	0.6816253453510187	1.9147200354608869	2
10.761273058105603	78.91450974589901	7.836449482592532	0.45879218171791714	2.028975531684967	2
14.574213285570675	75.40092549905015	6.334039063641765	0.7189497323827234	2.9718724193546873	2
17.45146947307708	65.53390945570594	7.352704805033257	1.1577141962479665	8.504202069935769	2
22.698170070127123	60.05897406293044	5.688045380729783	1.5625034277058956	9.992307058506775	2
22.16908436832158	54.22434431784945	2.4438561223888757	2.8115242754435896	18.351190915996487	2
7.1269451745112375	8.724594490123183	0.8454709403414328	0.22933560199938308	83.07365379302476	0
9.617703102212085	5.805113973734793	0.21314233396645416	0.15948830064380573	84.20455228944287	0
43.28707799645903	53.74002874196139	0.3484531445787496	0.4491037928097164	2.1753363241911052	2
10.590193240260998	80.84310437588755	0.416647109272779	0.542901719266267	7.6071535553124	2
16.737142158542564	60.92270211836571	0.23929745016878384	1.4805260567506355	20.62033221617231	2
17.532590760700906	70.84217960132729	0.31170140740816327	2.3141080983795907	8.999420132184044	2
21.901729763100892	42.426950430205224	4.548602058057251	8.98621183679126	22.136505911845386	2
19.719803787837982	48.63903162025322	1.4231657855614326	2.306272197997935	27.91172660834943	2
28.238383651159833	42.47316881895959	2.440742263944527	2.406272658589171	24.44143260734688	2
24.2360834120732	58.8703234477751	13.19474679162023	0.42912736232613824	3.269718986205343	2
9.980990921966432	82.38859725714202	2.1058192249244327	0.34360470022969136	5.180987895737408	2
21.402233638939695	65.97398842193762	4.12003415716934	0.6221295262718896	7.881614255681457	2
29.076078937359785	59.055523499543305	3.1533227890231017	1.3309146141662735	7.3841601599075375	2
29.441097988850277	55.70369023735212	8.06583054012713	0.5056481472636216	6.283733086406857	2
9.507096782015047	73.01075800075681	7.6876822282499715	0.6686699226041367	9.125793066374042	2
19.351803426644242	66.93778879756889	7.456483695056583	0.2876504886771439	5.966273592053144	2
19.384157962600103	71.89371761596055	5.531192981095179	0.22466543159112162	2.966266008753051	2
27.84224676970379	58.68670323006444	9.627170435822197	0.380073547222463	3.4638060171871015	2
11.636876050265279	82.13548216676469	4.317242579827494	0.3016449637384792	1.6087542394040526	2
22.739518113024072	61.74256314002552	8.75987603032674	1.4096956078491607	5.348347108774495	2
12.786766095288495	78.22194316880908	4.3347277122610315	0.3618827214695171	4.294680302171875	2
15.494248018488799	74.51170770239379	3.781896891833156	0.5057734545104978	5.70637393277374	2
15.25782226044713	75.41396985157041	4.666515391144925	0.42763509643875136	4.234057400398778	2
16.73910047104206	73.93067202243572	5.133525342399602	0.3894074327267922	3.807294731395826	2
13.129201695708147	77.86372807394532	4.0517931141241315	0.8715913910860887	4.083685725136315	2
12.067854076225263	77.2231131990837	5.8314395861440245	1.3367537505979772	3.540839387949034	2
27.683053538692327	57.304671697238575	5.441663250436474	1.415436260121522	8.155175253511112	2
21.08384375779164	70.3386407269027	4.672139961979431	0.7462107941795261	3.1591647591466945	2
27.652568970167824	50.69712393236778	14.42657363947641	1.1322238559024886	6.091509602085495	2
21.79091005058849	61.91639567534276	10.399708459028371	0.884198207339967	5.008787607700408	2
11.563981633406279	77.84928285806446	6.755847679208631	0.5461138730460791	3.2847739562745484	2
10.002890308635584	75.57934877111101	10.361630500963837	0.320661893328716	3.7354685259608447	2
9.054070967524783	82.13906081253525	5.952938861879147	0.2326940984726968	2.621235259588121	2
8.99916161486553	69.54613369090909	12.481625653636792	0.4761555547803171	8.496923485808288	2
20.325799178283415	56.1091188649562	5.132195595903558	0.21690940336234923	18.215976957494476	2
11.656445532248986	72.05228787984001	6.373414007856279	0.2105536341776656	9.707298945877064	2
15.958003955639748	64.52137003099419	11.762965933949959	0.23287894531266998	7.52478113410343	2
14.4105122523645	71.73069781221973	5.847896429988545	0.5903169493154332	7.4205765561117865	2
14.311369331516266	62.147631446134824	12.871514796297582	1.0326428551878142	9.636841570863536	2
15.818519139975498	60.12815802034942	16.46072886931825	0.9175896981540465	6.675004272202783	2
13.999788974082305	69.92003326069391	8.417087837849671	0.4275947457791952	7.235495181594896	2
8.24768347725415	56.977908439581334	27.31297047451222	0.5576270743151552	6.903810534337143	2
6.279869330945763	56.418624581023124	31.61619905957003	0.504803884883148	5.180503143577935	2
9.171304480553367	58.59823160089298	25.910909641414744	0.6503327366765264	5.669221540462374	2
5.785322093615115	58.0817894632771	31.48175217810547	0.48391515147541325	4.167221113526901	2
10.084737921203596	56.32518511658369	25.996800654596697	0.6921755094440097	6.901100798172023	2
5.925979657729574	57.525106259684044	31.23609623848258	0.9590067153952562	4.35381112870855	2
12.534649676612105	63.80185926890053	19.760396054804367	0.3874720971089887	3.5156229025740156	2
11.543180994911449	67.78434783889365	13.379083067832779	0.6114480806185971	6.681940017743512	2
12.277036760451407	72.41888066684695	11.73862764865097	0.38007588575684964	3.1853790382938585	2
4.516838672139619	27.22142045861719	58.98094621436007	0.3409240156907541	8.939870639192376	3
7.527359272793099	30.562233942005747	57.03216589786775	0.41000134899161955	4.468239538341791	3
8.85707427002971	33.58388644091196	43.158617332017755	0.47970546056805563	13.92071649647252	3
4.483609126689556	30.31063172995992	54.43812869258491	0.7802420499867434	9.987388400778867	3
6.164612223813039	51.32381993655456	36.398042594069906	0.3218213708092878	5.791703874753212	2
5.64530417306203	34.46040224469959	43.93574727357907	0.3181104278447659	15.64043588081454	3
6.529952544005758	33.65134215275308	51.69561090600509	1.1512232937374294	6.971871103498656	3
3.7848163739807754	37.959590023050694	54.448958312767815	1.149294512111031	2.6573407780896923	3
5.478692926890246	60.826864838313455	29.09218250134978	0.38121063291372126	4.221049100532789	2
7.1310956755397905	52.57037701378927	36.068936650238534	0.7970514469916125	3.432539213440807	2
10.059432911173316	62.53355071715022	22.328391068847722	0.905351239879381	4.17327406294935	2
7.747327180942394	50.72344994445307	36.82318909849002	0.8073162887741429	3.898717487340374	2
5.302669662770946	50.75656088458371	40.32692158048019	0.44056392219235985	3.173283949972806	2
8.154843391431331	55.77725321670167	33.17104208383092	0.28718715762268693	2.6096741504133836	2
8.067821528180346	31.65393687558902	48.482704964175724	1.7198972357509077	10.075639396303984	3
3.295608867102139	28.86544592976947	62.28967486572664	0.751364932698272	4.797905404703476	3
2.4401066131702374	38.84546024028843	55.91189109683923	0.2065038484530599	2.5960382012490517	3
4.807622374783202	29.68070709052669	59.55341610110017	0.6106925460179112	5.347561887572044	3
3.2800540082962044	24.35080681961365	67.82358394951096	0.34198138241933096	4.20357384015984	3
1.6992141456349141	32.200545927764395	62.86148814509305	0.21322561945566376	3.0255261620519684	3
3.821362443963604	30.110514053437537	59.85685747345456	0.4170098138527611	5.794256215291541	3
4.650881527952573	24.299184115949295	65.96464808642445	0.46974915420146246	4.615537115472239	3
5.036415100157111	46.96325717117057	44.359360010059135	0.2146140744282075	3.42635364418499	2
9.637863688898037	39.76525496175298	43.11209509357398	0.35851567277310087	7.126270583001889	3
8.72541606722201	30.830592387712674	45.0158173331539	0.3966976483900907	15.031476563521325	3
10.84982280983643	42.685595328535925	30.942185903530422	0.39908517035136387	15.123310787745858	2
6.7961866081206095	59.57326331574089	28.7386239190429	0.24258187923814592	4.6493442778574545	2
4.678569719490247	27.836137681368477	62.9265941337253	0.20702430826546955	4.351674157150509	3
4.324270113157514	29.29363864213123	60.06566146752004	0.5602893775063128	5.7561403996849085	3
4.915039554753799	39.37447688130845	49.98887307192142	0.70052599785387	5.0210844941624515	3
2.47671334148651	39.94194272892297	54.647371999100194	0.6538493836658065	2.2801225468245203	3
2.533354441027295	44.937253927591286	48.162101000975625	1.1295932919081164	3.237697338497672	3
2.752260488215234	41.85977155690296	49.34342156676514	0.7711631206073095	5.273383267509358	3
2.808192183819264	60.33060740645539	34.59461984108908	0.22813258825003274	2.0384479803862177	2
3.8929467481265343	45.641380885797986	47.53100882481668	0.3105698514228815	2.6240936898359277	3
5.7779915006585245	43.133610504421796	43.99691931154903	0.5431138965271868	6.548364786843462	3
2.8982386208935624	48.983104976639005	44.53436511069901	0.33241664272994087	3.2518746490384896	2
2.104694009846921	51.811532376286266	43.52128092936867	0.4617884445360996	2.1007042399620492	2
1.2471357774452705	30.068317199285765	65.63087668736107	0.625789243723521	2.427881092184369	3
1.7430437206493687	45.293787921651386	48.967919626281486	0.4620990108032855	3.53314972061446	3
2.1037459427164347	32.0243838003286	61.77083990311484	0.8293671415380958	3.271663212302024	3
1.5713901477128867	41.63365731547473	51.81491813861223	0.46690129574526884	4.513133102454887	3
5.47875179518856	54.34064879344892	34.16158670082847	0.9036828067961253	5.115329903737932	2
3.828913531126707	39.652886081575474	49.56370085381469	0.7492399741428334	6.205259559340308	3
1.8649252364529558	27.375070034589477	67.43159064966994	0.552509495581165	2.7759045837064527	3
3.1985448978820648	47.374173154220536	46.53821409659228	0.30219497034763027	2.586872880957497	2
2.577175970160405	37.048657349027714	55.76978031985281	0.9248169109896915	3.679569449969374	3
2.0538712474863945	37.55768638406084	55.0269755722573	0.9286273530888915	4.4328394431065785	3
4.211372870805909	52.65351410885791	36.884845372115464	0.6162571704434424	5.634010477777269	2
3.8431761206712727	36.58979325511866	52.911697427710095	0.6894758892189566	5.965857307281017	3
0.5837879417247919	13.608642004883325	83.99729190950289	0.189963040918138	1.620315102970841	3
2.257331866274966	33.308628827271434	48.193529849087994	0.8045517258908301	15.435957731474778	3
1.7464947150040044	31.782979657462135	57.30330595809101	0.6071419596250318	8.560077709817815	3
2.148581909839537	28.19903333502576	61.21392612734622	1.1315530236895888	7.306905604098896	3
2.0290836303866455	31.136222044055035	45.0920167013151	0.9509614614405735	20.79171616280265	3
1.4186429947945476	39.27225511006928	54.01538771866701	1.3774642399013448	3.916249936567829	3
1.62207258468609	42.153356145411976	52.9944382360999	1.0043026487745865	2.2258303850274586	3
3.472441727583449	38.52593558541329	51.19025140656973	1.788483601274484	5.02288767915905	3
2.7262516679492252	45.6557192104706	47.79930100633262	1.2834025291809736	2.5353255860665826	3
3.1699632804359523	42.09627418933925	49.08453630990286	1.0586955605222188	4.590530659799714	3
1.7246969233784202	35.51371803222625	59.65630872932004	0.7214892149786222	2.3837871000966633	3
4.650938716412528	56.402260862399956	32.32177979260622	1.2286652632275288	5.396355365353769	2
3.206568242363979	29.523116577948816	62.94694533320106	1.6118779554274265	2.711491891058733	3
1.31199560418233	26.377702876432917	69.45657816771674	0.8655528465758162	1.9881705050922003	3
4.9895271143387765	39.33213731908518	49.486226446790596	1.3589024400956555	4.8332066796898	3
4.077129475100398	31.10666461001595	58.555955079257004	1.2401150170591475	5.020135818567498	3
5.578983729013479	48.50641610202219	38.47148526409316	1.0998222040137697	6.343292700857414	2
5.299809601934611	51.64510160823712	34.27993965922865	1.1622076771919958	7.612941453407618	2
7.6624863278885735	66.50456543258954	18.27497322275988	0.7455371056790779	6.81243791108292	2
2.9851548002528365	43.476950916169535	38.972397903949734	3.4152263234776328	11.15027005615026	2
3.1117740382169643	54.62757278408663	37.5635287081103	0.701356694465187	3.9957677751209153	2
1.9733697070424272	33.77108208924975	59.32277858212939	1.6468273557165216	3.2859422658619075	3
0.9053186201936968	36.554228550307236	50.045634025390285	1.0996372534214198	11.39518155068735	3
0.9987025373054764	36.018773372255005	60.32507262220824	0.719219491032994	1.938231977198293	3
1.302824484166698	43.737003429280065	49.419150542472735	0.7956255623433472	4.745395981737147	3
1.0331089210901998	31.822900937538535	64.7703262603035	0.43881157836035706	1.9348523027073912	3
0.6616681668593681	21.827965341095975	75.46828064875946	0.5471305795826512	1.494955263702534	3
1.8596156683678255	41.11373235353963	51.62515724705119	1.381420662190626	4.020074068850725	3
0.7447164039056952	40.97935619288097	56.409086038517785	0.5430439653864906	1.3237973993090657	3
0.8046265742744505	42.73700437643588	50.5755210718991	0.46440119549029424	5.418446781900279	3
1.9783447261955356	47.94366692574849	35.695036967078906	3.118599530072264	11.264351850904793	2
0.15161513603773175	30.529079040149774	67.7291002573761	0.6100692133335853	0.9801363531028056	3
1.2452415007136093	46.99351173105967	41.64514348349988	3.6868512901142085	6.429251994612629	2
0.6194060678509414	41.02792785824368	53.012490944776125	3.964307281209245	1.375867847920007	3
1.6283569963493574	55.36964750503016	29.4909217835107	11.23398138032823	2.2770923347815457	2
0.8085181519598592	76.72640772563693	17.916580856959296	3.238768219467204	1.3097250459766892	2
1.3828799518369508	81.95230971296027	9.949230751117609	5.9182376306472175	0.7973419534379698	2
1.1536058979697301	64.71284675865633	0.3949902851640447	0.1977835293782867	33.5407735288316	2
6.370497835082771	46.19044027265071	0.424836974559069	0.1464027205904243	46.86782219711703	0
1.3606414373983768	97.66151310286219	0.5119676576223036	0.2229512434258917	0.24292655869123828	2
6.751929493798664	87.04963564454012	0.7432689820671814	4.326025964283939	1.1291399153100812	2
