0.0075873095	0.006547331	0.010697137	99.96852	0.0066442606	3
0.007601617	0.0065574553	0.01071152	99.96848	0.006650066	3
0.007610679	0.0065640337	0.010722624	99.968445	0.0066553154	3
0.0076313554	0.0065830895	0.010758797	99.96835	0.0066722822	3
0.0076155127	0.00656878	0.010728187	99.96843	0.006660995	3
0.0076294113	0.0065788203	0.010742774	99.968376	0.0066664694	3
0.007636467	0.006585509	0.010756129	99.968346	0.0066733193	3
0.007650842	0.006596326	0.010775072	99.9683	0.0066807135	3
0.0077030584	0.006644961	0.010866562	99.96806	0.006720478	3
0.0076808357	0.0066253734	0.010824056	99.96816	0.0067043183	3
0.0077200886	0.006656324	0.010882832	99.96801	0.0067286687	3
0.0078071663	0.006737689	0.0110396	99.96762	0.0067951586	3
0.007843903	0.006763332	0.011074118	99.96751	0.006816068	3
0.008064752	0.006954121	0.011430213	99.966576	0.006976711	3
0.008433188	0.0072454307	0.011970426	99.96511	0.007246501	3
0.0094601475	0.008072719	0.013552958	99.96089	0.008018108	3
0.0117799835	0.009952843	0.017319176	99.9511	0.009842022	3
0.016885819	0.013789294	0.025187785	99.93065	0.013491172	3
0.034872804	0.026133755	0.051139526	99.86296	0.02489064	3
2.6655533	1.1473725	3.2781527	92.07516	0.8337683	3
1.716689	1.5590677	6.760273	88.80167	1.162309	3
0.52792007	0.8176483	96.723946	1.4426382	0.4878452	2
0.19241284	0.26427928	98.878265	0.4861067	0.17893638	2
0.20835194	0.2848908	98.78684	0.5195958	0.20031793	2
0.5908461	0.7862303	95.98505	2.0845861	0.55330575	2
0.35775483	0.45035744	97.782974	1.0739052	0.33500683	2
0.6174736	0.7300613	95.87382	2.2051039	0.57354045	2
1.9808388	1.9233608	13.221788	81.02407	1.8499448	3
0.25286317	0.21592481	0.669031	98.64102	0.22116444	3
0.2116707	0.17904194	0.52735156	98.89735	0.1845909	3
1.2395277	1.1734318	5.8777733	90.58027	1.128997	3
0.98878217	0.80969054	3.4394596	93.97013	0.7919346	3
0.99066824	0.92491275	95.972374	1.6345136	0.47753385	2
0.14498721	0.22810978	99.1918	0.30224723	0.132848	2
0.06825631	0.0965778	99.622505	0.14220703	0.07045613	2
0.18271396	0.2534672	98.85623	0.50906956	0.19852188	2
1.5534968	1.3865527	8.113482	87.46955	1.4769139	3
1.1095945	1.300131	91.6945	4.62921	1.2665572	2
0.5217999	0.64578235	96.5687	1.4970273	0.76669085	2
0.46736872	1.2505834	96.588585	0.6653791	1.028085	2
0.12547143	0.18364258	99.25986	0.2456206	0.18541287	2
1.3495362	3.044976	89.02546	1.8740191	4.706011	2
0.33624423	0.65466005	0.8412595	0.35973534	97.808105	4
0.34917033	0.7591736	97.744484	0.46515846	0.68201774	2
1.5720721	5.014904	4.5501966	1.2787019	87.58412	4
0.13511412	0.2420777	0.25525823	0.122087836	99.24547	4
0.015512047	0.019711971	0.02145081	0.01499738	99.92833	4
0.010197358	0.012102015	0.013132382	0.009493599	99.95508	4
0.008141219	0.00951919	0.010221663	0.0074871676	99.96463	4
0.0077027855	0.008982136	0.009521327	0.006895104	99.9669	4
0.007500432	0.008865428	0.009097716	0.006538967	99.967995	4
0.0070379856	0.0082071535	0.008568688	0.00634612	99.96983	4
0.0077295364	0.009213108	0.009414319	0.00694479	99.96669	4
0.020789566	0.030043865	0.027081184	0.017377397	99.90471	4
0.057955213	0.0983054	0.08492503	0.047719344	99.711105	4
0.04451067	0.06562074	0.051279344	0.035315417	99.80325	4
0.07609848	0.12303616	0.11387727	0.06317624	99.62382	4
2.29449	91.95457	1.7812238	0.8210656	3.1486526	1
1.7182926	6.373097	3.0396104	1.2238768	87.64512	4
0.048300475	0.076878294	0.06622064	0.040796056	99.76781	4
0.2349474	0.4890556	0.43886054	0.1966806	98.64046	4
0.1550051	0.30824474	0.21809174	0.11911222	99.19955	4
0.08486085	0.15539427	0.11653849	0.0688338	99.57437	4
0.010561552	0.013772841	0.013387154	0.009708136	99.95257	4
0.051480114	0.09121076	0.070614785	0.04400303	99.74269	4
0.0186825	0.028229263	0.023637518	0.016647678	99.91282	4
0.010185596	0.013290651	0.011967604	0.009030712	99.95552	4
0.008075907	0.01000721	0.009567137	0.0077126655	99.96465	4
0.007900933	0.009906241	0.00972061	0.0077906493	99.96469	4
0.0097759925	0.012400465	0.012128111	0.010620229	99.95508	4
0.019123629	0.027113624	0.024953179	0.019533984	99.90928	4
0.611084	1.7132885	1.1219122	0.4981338	96.05559	4
0.88869977	2.7301855	1.6025712	0.71353924	94.065	4
0.27199554	0.5450996	98.25716	0.3356933	0.5900497	2
0.12919208	0.21571968	99.20971	0.1712859	0.27408656	2
0.059998594	0.10572233	99.64603	0.08283446	0.10542787	2
0.038637675	0.05649873	99.79565	0.05250801	0.05671226	2
2.0979855	2.9406211	92.275444	1.0881115	1.5978409	2
2.2058215	84.9942	6.9193788	1.4972286	4.3833623	1
0.33221653	0.81237954	98.16573	0.3109657	0.37869912	2
0.031015303	0.049846847	99.83556	0.040423572	0.043149546	2
0.017417574	0.026202664	99.91181	0.022494514	0.02206866	2
0.012505689	0.017012091	99.93893	0.01681817	0.014737528	2
0.012621506	0.018453388	99.93895	0.015918002	0.014057096	2
0.011383863	0.0161559	99.94477	0.015301803	0.012390457	2
0.014073556	0.018685356	99.93118	0.020714218	0.015338492	2
0.0340308	0.049457088	99.8107	0.058985602	0.046827458	2
0.0161429	0.02417589	99.919975	0.022170132	0.017536534	2
0.01276752	0.016971607	99.93879	0.018109864	0.013365332	2
0.015011665	0.01968016	99.92723	0.022341406	0.015739437	2
0.021504855	0.028550858	99.89255	0.03458243	0.022817161	2
0.016406925	0.02205112	99.9197	0.02480811	0.01702722	2
0.020985687	0.030001482	99.89376	0.03310561	0.022143515	2
0.024326017	0.032614507	99.87829	0.03974824	0.025027588	2
0.039498556	0.057787314	99.78494	0.07154013	0.04622376	2
0.083063014	0.109166674	99.54475	0.17225122	0.09077483	2
0.28730765	0.33708718	98.35301	0.7548314	0.26776272	2
0.08210155	0.11160566	99.54294	0.1734736	0.08988025	2
0.52568984	0.60326576	96.72011	1.6579162	0.49301633	2
0.17814687	0.22687979	98.97073	0.43746898	0.18676972	2
0.4087008	0.48122624	97.508095	1.2004205	0.40155846	2
0.549156	0.476198	1.6918687	96.807076	0.4756981	3
0.26324227	0.23017517	0.6651834	98.611275	0.23012878	3
0.2274019	0.19547154	0.55391634	98.82489	0.198324	3
0.7101122	0.8190079	95.3081	2.4718804	0.69090265	2
0.21675828	0.18869236	0.53304064	98.87051	0.19100805	3
1.0185082	1.0358046	4.3091764	92.66078	0.9757271	3
0.16317879	0.14290541	0.37952977	99.17009	0.14429684	3
0.20003848	0.17597431	0.48675635	98.960625	0.17660423	3
0.0636825	0.058417402	0.122072615	99.69453	0.06129548	3
0.027998494	0.025380094	0.046686098	99.873276	0.02666635	3
0.0219403	0.019789843	0.035288412	99.90222	0.02075455	3
0.019068679	0.017100232	0.03000947	99.915924	0.017894953	3
0.020704608	0.018806705	0.033128254	99.9081	0.019267265	3
0.014680034	0.013162836	0.022209702	99.93616	0.013790751	3
0.0134572955	0.012036041	0.020105118	99.9418	0.012599498	3
0.01245424	0.01110087	0.018390095	99.94644	0.011612914	3
0.011751507	0.010444801	0.017194662	99.94971	0.010904625	3
0.011230631	0.009961662	0.01632274	99.9521	0.010383416	3
0.010915976	0.009667848	0.015801981	99.95357	0.010047942	3
0.010766789	0.009531056	0.015570418	99.95426	0.009870226	3
0.010785348	0.00952815	0.015596491	99.95426	0.009832239	3
0.011076966	0.009762376	0.016070036	99.95307	0.010016835	3
0.011778636	0.010347368	0.017210785	99.95013	0.010538141	3
0.013180069	0.011505843	0.01945815	99.94424	0.011622193	3
0.01589688	0.013727009	0.023845285	99.93277	0.013758821	3
0.022647534	0.018962024	0.034338135	99.90514	0.01891191	3
0.05842787	0.044091105	0.08464099	99.770615	0.042226702	3
97.46948	0.5104067	0.88396144	0.8026787	0.33346435	0
0.83954835	1.688888	95.329666	1.5803365	0.56156075	2
0.121636234	0.19970512	99.34333	0.2296095	0.105718605	2
0.1152248	0.1869622	99.33245	0.25572312	0.10963334	2
0.2098815	0.31667075	98.69501	0.5701477	0.20829365	2
0.9192629	1.151318	93.41606	3.67194	0.8414172	2
0.7460482	0.9049778	94.77765	2.867654	0.70366627	2
0.2588169	0.22802478	0.66272354	98.62762	0.22281942	3
0.12633537	0.110508956	0.27554646	99.37856	0.10904189	3
0.0739863	0.06441453	0.14515729	99.65201	0.06444426	3
0.057036325	0.049630333	0.107090935	99.73631	0.049927954	3
0.045918614	0.039888725	0.08316525	99.79067	0.040354494	3
0.03840479	0.033316474	0.06763707	99.82683	0.03381891	3
0.03147795	0.027253821	0.053854574	99.85967	0.027744215	3
0.026090149	0.02255963	0.04345685	99.88492	0.022970805	3
0.022174314	0.019141303	0.03605201	99.903145	0.019489551	3
0.019571943	0.01686782	0.031223489	99.91517	0.017165933	3
0.01782825	0.015346576	0.028041456	99.92317	0.0156080425	3
0.01650969	0.014192521	0.025651334	99.92922	0.014429423	3
0.015560284	0.013364474	0.023954019	99.93354	0.013583767	3
0.014859373	0.012751995	0.022704523	99.93673	0.012955748	3
0.013288521	0.011889767	0.019976491	99.94264	0.012208425	3
0.012457246	0.011054384	0.018501334	99.94666	0.01132081	3
0.013404815	0.011823237	0.02002481	99.942726	0.012025042	3
0.013080431	0.011247447	0.019640172	99.94463	0.011403696	3
0.012782993	0.010988145	0.019111607	99.945984	0.011133179	3
0.011712123	0.010470653	0.017256467	99.94996	0.010605457	3
0.012331417	0.010592201	0.018303316	99.94806	0.01071	3
0.010094778	0.009037057	0.014513447	99.95725	0.009102596	3
0.010299187	0.009154859	0.014769976	99.956535	0.009243092	3
0.011972999	0.01027922	0.017655957	99.949745	0.010343326	3
0.010135049	0.0091646705	0.014586	99.956985	0.009121902	3
0.009182223	0.008186313	0.012976938	99.96134	0.008307692	3
0.009338141	0.008298734	0.013228398	99.96074	0.008395787	3
0.010137676	0.008948114	0.014470657	99.95745	0.008995633	3
0.012070715	0.010518044	0.01745543	99.949425	0.0105307875	3
0.016946781	0.014277319	0.024634589	99.92988	0.014261378	3
0.037775397	0.02867787	0.051967684	99.85336	0.028222483	3
97.201515	0.5411143	1.0062263	0.8958616	0.35528344	0
2.157474	4.385183	87.292404	4.887267	1.2776712	2
0.21825346	0.39628148	98.758385	0.4410926	0.18598802	2
0.15032448	0.22554886	99.13999	0.34097883	0.1431665	2
0.13303275	0.21387318	99.222305	0.30027524	0.13050674	2
0.12152861	0.1697659	99.31922	0.27383986	0.115646675	2
0.15663955	0.24266525	99.10888	0.3468254	0.1449796	2
0.55877674	0.7101618	96.326996	1.8809308	0.5231317	2
0.8569327	0.7486974	3.2215993	94.43205	0.7407103	3
0.37764224	0.32923225	1.076937	97.888145	0.32803625	3
1.0447631	0.9443229	4.359641	92.729126	0.9221454	3
0.12321075	0.10668755	0.27128372	99.39037	0.108448185	3
0.072448075	0.062185165	0.14303511	99.658485	0.063851476	3
0.052652624	0.04510405	0.09843095	99.75719	0.046619628	3
0.037397258	0.03200588	0.06602291	99.831406	0.033170313	3
0.028236045	0.024139106	0.047581226	99.87509	0.024948051	3
0.022136811	0.018919036	0.035878517	99.90359	0.01947508	3
0.018987602	0.016214615	0.030053293	99.918076	0.01666694	3
0.017132388	0.014613647	0.026691582	99.92655	0.015019907	3
0.015826222	0.013490714	0.024362829	99.932465	0.0138632	3
0.014607261	0.01253665	0.022321405	99.9377	0.012845661	3
0.014217056	0.012100623	0.021531988	99.93971	0.012436441	3
0.013340755	0.011419277	0.020091143	99.94345	0.011694237	3
0.0132817365	0.011287883	0.019887177	99.943954	0.011592059	3
0.012388825	0.010616188	0.01843131	99.947685	0.0108761005	3
0.0113415895	0.01011119	0.016449865	99.951904	0.010186074	3
0.010517209	0.009360607	0.015039838	99.95564	0.0094403885	3
0.010202181	0.00906521	0.01448856	99.9571	0.009146002	3
0.010077533	0.008948446	0.014270897	99.95767	0.009032951	3
0.010157342	0.009011733	0.014377892	99.95737	0.009084356	3
0.010357103	0.009172616	0.014667309	99.95657	0.009234538	3
0.011143729	0.009823361	0.015883325	99.95331	0.009841642	3
0.013562048	0.011799343	0.019619437	99.94329	0.01172459	3
0.01876761	0.015540965	0.028734677	99.921455	0.01550296	3
0.03151344	0.024513185	0.04843123	99.87129	0.024253048	3
0.32555965	0.21221733	0.53615785	98.74364	0.18242903	3
6.273218	4.2402334	69.334946	17.814817	2.3367763	2
0.36026707	0.5404894	98.40378	0.46716788	0.22829834	2
0.083017014	0.11388761	99.593056	0.14216062	0.06787701	2
0.16350247	0.20376034	99.2755	0.24748874	0.109747335	2
0.113238044	0.14816147	99.490906	0.16849758	0.07920146	2
0.092421666	0.14894687	99.53138	0.14743154	0.07982234	2
0.10124154	0.11226423	99.548096	0.16532017	0.073083214	2
0.09900605	0.13629791	99.43619	0.22535689	0.10314936	2
0.67203057	0.7853154	95.68258	2.255765	0.6043094	2
1.0797486	1.1719178	92.527596	4.2762055	0.9445406	2
0.20795298	0.24818191	98.731445	0.5798258	0.23259582	2
0.49801022	0.62065935	96.49677	1.5463789	0.8381799	2
0.59764117	0.7240904	95.99291	1.1469979	1.5383667	2
0.11579241	0.1534686	0.22462709	0.112882525	99.393234	4
0.07024789	0.10580286	0.11217915	0.05968949	99.652084	4
0.012081413	0.014142431	0.015179459	0.01074733	99.94786	4
0.017106961	0.021175552	0.02231114	0.014360829	99.92504	4
0.0077541242	0.008661425	0.008974652	0.006883241	99.96773	4
0.006882522	0.007547465	0.007997355	0.0060532466	99.97153	4
0.006481648	0.007073181	0.00743707	0.005731231	99.97328	4
0.006384334	0.0071402583	0.0073333196	0.005545581	99.973595	4
0.0059775403	0.0064569833	0.0067516156	0.0053516706	99.975464	4
0.0061717327	0.0067152907	0.006914687	0.0054145795	99.974785	4
0.010381493	0.012823492	0.011759198	0.008194356	99.95683	4
0.0063357535	0.0070001385	0.0073526963	0.0055111367	99.9738	4
0.008062613	0.009598747	0.008934263	0.0065169474	99.96689	4
0.010314566	0.011501986	0.011330259	0.00823135	99.95862	4
98.42795	0.41783488	0.3195161	0.23478784	0.59990263	0
0.7811228	1.8987807	1.177856	0.538242	95.60401	4
0.015759839	0.01967083	0.017591242	0.013249658	99.93372	4
0.006646518	0.0077062002	0.007318467	0.005805971	99.97252	4
0.005682463	0.0064229136	0.0062666084	0.0050541554	99.97656	4
0.0055113877	0.0061698062	0.006093067	0.004921138	99.9773	4
0.005525529	0.006188032	0.0061501195	0.004920382	99.97723	4
0.0066558067	0.007679285	0.007196014	0.005412698	99.97307	4
0.018564962	0.025728049	0.020161593	0.014236997	99.92131	4
0.010851587	0.014478118	0.012365281	0.009143569	99.95317	4
0.0063353023	0.007181163	0.006960253	0.0054236213	99.9741	4
0.0060353256	0.0069212066	0.006750445	0.0053142887	99.974976	4
0.005853353	0.00655016	0.0066215415	0.0052942852	99.97568	4
0.0069365604	0.007822818	0.007734185	0.005930258	99.97157	4
0.11010185	0.15987946	0.099530116	0.06236517	99.568115	4
0.0427399	0.06611843	0.046368428	0.031223066	99.81355	4
0.011348824	0.014965197	0.012566852	0.009315817	99.951805	4
0.007847792	0.009611397	0.008784544	0.006817262	99.966934	4
0.0072260746	0.0086605465	0.00808483	0.0064240005	99.96961	4
0.016235486	0.023321984	0.01917057	0.013642676	99.92762	4
0.008939027	0.011291494	0.010302382	0.008054094	99.96142	4
0.03719137	0.061160687	0.046157487	0.030536175	99.82496	4
0.056378815	0.10203183	0.07824425	0.048826624	99.71451	4
0.13905491	0.28152087	0.2141258	0.11772921	99.247574	4
0.22811832	0.49300036	0.47726068	0.21671939	98.5849	4
0.38258395	0.9025501	0.87554073	0.35091445	97.48842	4
0.37028378	0.759	97.51891	0.4362518	0.91554725	2
2.397126	8.741585	9.713346	2.1098466	77.03809	4
9.454884	82.47908	4.012567	1.5545673	2.4989023	1
1.5324451	91.24086	4.7122645	0.9401326	1.5743006	1
0.74057156	1.9987613	95.59622	0.5789041	1.0855353	2
0.025978964	0.036731124	99.873405	0.028392795	0.035494313	2
0.048284452	0.08014611	99.757454	0.04748771	0.066628024	2
0.010186412	0.012626985	99.95323	0.011589283	0.012368582	2
0.00822928	0.0103237545	99.963066	0.009014077	0.009363778	2
0.0074995924	0.009199772	99.96656	0.008321107	0.008418868	2
0.0073527712	0.008890204	99.96732	0.008277408	0.008159371	2
0.007144376	0.008695319	99.968285	0.008003992	0.007871549	2
0.0070469403	0.00868082	99.96873	0.007860109	0.0076902253	2
0.006991009	0.008534177	99.96893	0.007970209	0.007571196	2
0.008259949	0.010585048	99.96255	0.009516622	0.00910085	2
0.0067819986	0.008135949	99.97002	0.007862842	0.0072095105	2
0.006505671	0.008206548	99.97087	0.0076794354	0.0067357165	2
0.0066743973	0.008236466	99.97026	0.0077913804	0.0070490683	2
0.006705854	0.008494231	99.96994	0.007892707	0.00695911	2
0.0071658185	0.008884985	99.96798	0.008387975	0.007581214	2
0.007578251	0.009517978	99.96636	0.008755099	0.007775912	2
0.008057404	0.010020587	99.96386	0.009656352	0.008402504	2
0.009612836	0.012306215	99.956184	0.012223559	0.009676537	2
0.017148398	0.021414459	99.924644	0.02004453	0.016751522	2
99.0695	0.26318526	0.3478473	0.16884488	0.15061389	0
1.0193304	2.9068446	94.45749	0.8055255	0.8108041	2
0.026771097	0.041468754	99.87822	0.028660998	0.024886604	2
0.025103338	0.04008799	99.88156	0.027835721	0.025411747	2
0.0073595475	0.009384887	99.967316	0.008477531	0.007458295	2
0.007010084	0.008863995	99.968765	0.008140539	0.0072246273	2
0.008169963	0.010828271	99.96246	0.009597804	0.00893858	2
0.007512374	0.009579671	99.96769	0.007926819	0.0072961827	2
0.0070172455	0.008777646	99.96871	0.008141335	0.0073592137	2
0.008817752	0.011820175	99.959496	0.010080591	0.009786715	2
0.0074313954	0.009487241	99.96805	0.007770829	0.007268459	2
0.006864604	0.008591111	99.97056	0.007297959	0.0066846455	2
0.006672241	0.00824331	99.971344	0.007246743	0.0064983163	2
0.006800123	0.008493163	99.9706	0.007483248	0.0066303425	2
0.006815671	0.0083501395	99.97045	0.0077449055	0.0066306386	2
0.0072432007	0.008958089	99.968285	0.008414957	0.0070964424	2
0.007533648	0.009359574	99.96697	0.008733097	0.007400069	2
0.008222552	0.01041714	99.96369	0.009530867	0.008128358	2
0.008821312	0.01088839	99.96119	0.010462546	0.008636688	2
0.010731474	0.013502348	99.952576	0.012520701	0.0106693525	2
0.015336792	0.020152174	99.931786	0.018530345	0.014202933	2
86.79369	2.3923473	7.3949375	2.0172172	1.4018025	0
0.095462844	0.16762947	99.54542	0.11136512	0.080121115	2
0.013947692	0.01865861	99.93572	0.018581023	0.013094176	2
0.010538138	0.013751304	99.95222	0.013364498	0.010135383	2
0.009975015	0.01268994	99.954445	0.013186933	0.009706547	2
0.0101673305	0.012860512	99.953804	0.01310842	0.010060503	2
0.010644935	0.013844961	99.95111	0.013817991	0.010573393	2
0.011119865	0.014195066	99.94873	0.014900153	0.011059234	2
0.012969127	0.016186953	99.93952	0.018394768	0.012927798	2
0.011372205	0.015288347	99.94664	0.015414907	0.01128394	2
0.011525566	0.015442769	99.94622	0.01529868	0.011515067	2
0.014398286	0.019185489	99.93086	0.02083448	0.014723485	2
0.0143372165	0.018710906	99.9318	0.020724272	0.014421313	2
0.02998396	0.0395349	99.84805	0.052282143	0.030153943	2
0.012111409	0.015977409	99.94335	0.01650334	0.012054279	2
0.0136752995	0.017446429	99.93544	0.019717017	0.013721829	2
0.013427387	0.018253146	99.935905	0.018873498	0.013537901	2
0.018999478	0.025860773	99.90597	0.029458376	0.01971132	2
0.049122628	0.057965826	99.75673	0.08863719	0.04754651	2
0.015390925	0.020082397	99.926285	0.022860846	0.015380787	2
0.016795501	0.023235852	99.91787	0.025127243	0.016965361	2
0.041674227	0.05337504	99.78367	0.078242555	0.043042332	2
0.018674364	0.02524874	99.90874	0.028720533	0.018613871	2
0.058498513	0.073850766	99.69469	0.114824876	0.058140658	2
0.1774902	0.20227472	99.051094	0.4070051	0.16213235	2
0.029432561	0.037721653	99.853065	0.050129242	0.029644793	2
0.32084283	0.35196978	98.19116	0.8480095	0.2880134	2
0.026786378	0.03691108	99.86399	0.044996783	0.02730969	2
0.2523985	0.2874481	98.59679	0.63329333	0.23007017	2
0.08221127	0.10260257	99.568985	0.16604128	0.08016025	2
0.16634259	0.19397368	99.107864	0.37801006	0.15380955	2
0.055945322	0.06942222	99.712494	0.10632897	0.055811454	2
0.035643354	0.04735302	99.81643	0.0637615	0.036811993	2
0.38184252	0.4246349	97.77611	1.0690694	0.34834504	2
0.21324512	0.25400326	98.842514	0.5004856	0.18974625	2
0.022252472	0.03066175	99.88924	0.035380475	0.022468312	2
0.032433607	0.04427121	99.83273	0.056849852	0.033708844	2
0.07508	0.09286702	99.60978	0.14932215	0.0729551	2
0.036602568	0.047717612	99.81376	0.06524595	0.036681063	2
0.38205978	0.45877323	97.58809	1.1962878	0.37479663	2
0.34763065	0.40195495	97.97095	0.9583031	0.32115754	2
1.1747688	1.2258426	91.779854	4.7958035	1.0237317	2
0.39692563	0.44337165	97.840126	0.9876497	0.33192334	2
0.099039696	0.16091007	99.43055	0.21090995	0.09858565	2
0.025612911	0.03878886	99.8755	0.035695817	0.024405612	2
0.019818999	0.026591716	99.902954	0.031098142	0.01953674	2
0.020403165	0.03078832	99.896454	0.031272225	0.021079538	2
0.02483529	0.03275041	99.87587	0.041357845	0.02519004	2
0.024942825	0.034702532	99.87349	0.041546255	0.025322882	2
0.3066706	0.34819612	98.249855	0.81837785	0.2768951	2
0.05322794	0.067846835	99.724556	0.102283284	0.052090693	2
0.71581376	0.97869307	95.546425	2.0777166	0.68134546	2
0.04673911	0.07264066	99.74288	0.08860804	0.049127124	2
0.19125015	0.23429687	98.92275	0.47070476	0.18099533	2
0.08851845	0.114013895	99.51741	0.19059712	0.08945221	2
0.62390685	0.68325347	96.06041	2.0723455	0.5600819	2
0.058355536	0.0776112	99.68761	0.116627604	0.059804495	2
0.11528366	0.14581837	99.36935	0.2565217	0.11302461	2
0.12490416	0.15427922	99.3158	0.28265408	0.12235909	2
0.35034597	0.4069297	97.93468	0.985783	0.3222678	2
0.41757175	0.38765118	1.2230554	97.60259	0.36912915	3
