0.012305063	0.010491681	0.01711391	99.948906	0.011183481	3
0.012335044	0.010517278	0.017157424	99.948784	0.011212395	3
0.01236586	0.010542842	0.01720147	99.948654	0.0112408465	3
0.012388623	0.010563581	0.01723704	99.94854	0.011267113	3
0.012419665	0.010589386	0.017280528	99.94841	0.011296015	3
0.012456255	0.010617733	0.017328	99.94827	0.011326095	3
0.012482664	0.01064205	0.017370146	99.94815	0.011353865	3
0.0125212055	0.010671598	0.017419448	99.948	0.011385044	3
0.012551344	0.010697068	0.017463174	99.94787	0.01141424	3
0.012581907	0.010722492	0.017506884	99.94775	0.011443755	3
0.012614134	0.010748177	0.017550671	99.94762	0.0114726685	3
0.012642384	0.01077245	0.017592568	99.94749	0.011500708	3
0.012676948	0.010800247	0.01764024	99.94735	0.01153145	3
0.0127117075	0.010828903	0.017690154	99.947205	0.0115628615	3
0.012730602	0.010846221	0.01772017	99.94712	0.011586126	3
0.012761878	0.010871889	0.017763842	99.94698	0.011616192	3
0.012799623	0.010903167	0.017817887	99.94682	0.011650079	3
0.012835684	0.010932461	0.017867614	99.946686	0.0116826985	3
0.012876241	0.010965993	0.017925348	99.94651	0.011719037	3
0.012917861	0.011000592	0.017985757	99.946335	0.011755537	3
0.012947236	0.011025142	0.018027645	99.94621	0.011785559	3
0.012991549	0.011060844	0.018089367	99.94603	0.01182428	3
0.01302214	0.011087336	0.018135715	99.9459	0.011855791	3
0.013061002	0.011119547	0.018191816	99.94574	0.0118920235	3
0.013098304	0.011149748	0.018243471	99.94558	0.011927243	3
0.013141485	0.011185431	0.01830573	99.9454	0.011966236	3
0.013187393	0.01122337	0.018372208	99.94521	0.012006549	3
0.01322498	0.011254658	0.018426266	99.94505	0.012042569	3
0.013270959	0.011292617	0.018492592	99.94486	0.012083846	3
0.013314231	0.011328456	0.018554734	99.94468	0.01212351	3
0.013356654	0.011363335	0.01861503	99.9445	0.012162353	3
0.013405943	0.01140371	0.018685581	99.94429	0.01220545	3
0.013446823	0.0114395395	0.018748507	99.94412	0.0122449985	3
0.013493886	0.01147742	0.01881249	99.94393	0.012285919	3
0.013547365	0.011521822	0.018888954	99.94372	0.01233207	3
0.01359945	0.011564319	0.018961351	99.943504	0.012377029	3
0.013649702	0.011605351	0.019032178	99.94329	0.0124210315	3
0.013713189	0.011656006	0.019120775	99.94304	0.01247378	3
0.013776232	0.011709104	0.019214218	99.94277	0.012528246	3
0.013835984	0.011757239	0.01929679	99.94253	0.012579793	3
0.013907305	0.011816185	0.019399976	99.94224	0.0126408525	3
0.013977524	0.0118744755	0.019501794	99.94195	0.012700953	3
0.014059044	0.011939887	0.019614905	99.94162	0.012768174	3
0.014142922	0.012009624	0.01973677	99.94127	0.012840339	3
0.014251217	0.012096329	0.019889431	99.940834	0.01292677	3
0.014356778	0.012185689	0.020049004	99.94039	0.013018008	3
0.014490091	0.0122953905	0.02024548	99.93984	0.013128332	3
0.014672824	0.012442022	0.020512138	99.9391	0.013273778	3
0.014881335	0.012613802	0.02083171	99.93822	0.013447665	3
0.015138465	0.0128258895	0.021232115	99.93715	0.013652537	3
0.015535389	0.013153201	0.021864122	99.93548	0.013968253	3
0.016201044	0.013699281	0.022937266	99.93266	0.014496796	3
0.017422194	0.014693536	0.024914332	99.9275	0.015468851	3
0.019842336	0.016644403	0.028841192	99.917274	0.017401354	3
0.024899596	0.020610299	0.03701312	99.89606	0.02142013	3
0.035561487	0.028192107	0.053179514	99.85378	0.029281031	3
0.0953059	0.0653403	0.12962833	99.64175	0.067981735	3
92.52274	1.3146154	2.488458	2.7557979	0.9183865	0
76.17218	7.4359612	7.5803785	6.1350875	2.676396	0
2.6851563	2.6212034	8.4900255	84.42054	1.7830762	3
1.9833734	1.756275	6.028115	88.83005	1.4021945	3
0.93471277	0.8102311	2.4143107	95.11592	0.72483075	3
0.5487064	0.472852	1.2971991	97.234085	0.44715667	3
0.34351587	0.2938765	0.7510033	98.320274	0.29133198	3
0.25548875	0.21775399	0.53291047	98.77153	0.22231352	3
0.22050473	0.18717119	0.45011202	98.94709	0.1951244	3
0.22070552	0.18724723	0.45286125	98.941345	0.19784169	3
0.24629165	0.20806606	0.51541656	98.80838	0.22184418	3
0.28074005	0.2378053	0.61071676	98.611626	0.25911188	3
0.37759352	0.3212162	0.8809792	98.07343	0.34678382	3
0.6761467	0.58304054	1.7780561	96.35423	0.60852194	3
1.2347987	1.8444242	90.47719	4.766987	1.6766032	2
1.8676411	3.0573697	85.80231	4.517516	4.7551656	2
0.74411577	1.1709722	94.786606	2.1597047	1.1386	2
0.63980025	1.3071659	95.50855	1.4136326	1.1308472	2
1.4828569	1.8921664	89.15317	5.314481	2.1573286	2
0.72093034	1.2509363	95.14894	1.6412914	1.2378992	2
0.48109326	0.72323525	97.22607	0.90795773	0.6616476	2
0.31995448	0.4446601	98.12966	0.6453825	0.46033776	2
0.23533963	0.35719663	98.64389	0.42492115	0.33864862	2
0.50826377	0.6565316	96.986374	1.1633214	0.6855062	2
1.7838869	5.662493	87.7488	2.4319925	2.3728187	2
0.3635943	0.7369711	97.76947	0.6139303	0.51603645	2
0.22937673	0.37574142	98.62898	0.4358538	0.3300482	2
0.21868904	0.36374837	98.68318	0.42017823	0.31420797	2
0.21814683	0.3522072	98.679726	0.44204056	0.30787227	2
0.43880883	0.7205314	97.13347	0.97257465	0.73461586	2
0.23270246	0.35108662	98.58935	0.5165067	0.31034908	2
1.0786834	1.6868982	93.41542	1.9060748	1.9129168	2
2.4122226	8.423651	82.920525	3.2208543	3.0227473	2
0.51708305	0.9350802	96.88041	1.0843554	0.58307385	2
0.24477947	0.467566	98.5844	0.38052648	0.32273954	2
1.6721867	2.6634169	88.09872	3.6763318	3.88935	2
0.3186101	0.6429	98.07229	0.58187485	0.3843294	2
0.27235624	0.5358245	98.300316	0.45863703	0.4328724	2
0.29478005	0.420079	98.196	0.6772564	0.41188207	2
0.18983997	0.28243783	98.898636	0.41166782	0.21742207	2
0.981887	1.7638551	93.254295	1.929562	2.0704007	2
0.19080594	0.3033215	98.919136	0.37638626	0.210356	2
0.3914755	0.57572925	97.5894	0.9392041	0.50418866	2
0.21829426	0.4239608	98.61286	0.44278792	0.30209908	2
0.17126624	0.2782256	98.940605	0.37238336	0.23752542	2
0.65206796	0.9665618	95.84671	1.6190586	0.9155949	2
0.6679313	0.80218774	95.9568	1.8883735	0.68470687	2
0.16344243	0.24267295	99.11092	0.29499957	0.1879544	2
0.15115182	0.24778268	99.15645	0.2645973	0.18003055	2
0.16807692	0.23861726	99.06833	0.33138844	0.19359337	2
0.3114037	0.4969331	98.14183	0.6473044	0.402528	2
0.169898	0.28735784	98.98593	0.3441934	0.21262322	2
0.23166873	0.3455876	98.639565	0.49786037	0.28531566	2
0.79880047	0.93183845	95.088066	2.3858767	0.7954154	2
0.24860513	0.5200155	98.49197	0.43087894	0.3085353	2
0.23702146	0.3402935	98.59239	0.55800134	0.27229092	2
0.31636724	0.46880156	98.15053	0.7165944	0.34770504	2
0.21510534	0.3584349	98.76091	0.4173984	0.24815218	2
0.11564386	0.18033351	99.33609	0.22827502	0.13966131	2
0.31934068	0.42803335	98.15322	0.75614566	0.34326026	2
0.26325163	0.40024897	98.4496	0.59077966	0.29612523	2
0.13150655	0.18285272	99.25797	0.27972275	0.14793804	2
0.11167001	0.15900627	99.37206	0.23013617	0.12712313	2
0.17043062	0.2412568	99.00809	0.39134562	0.18888436	2
0.8239433	0.97363555	94.78695	2.601746	0.8137279	2
0.84447825	0.94878256	94.79538	2.6031063	0.8082511	2
0.2461721	0.36226538	98.59799	0.5319694	0.26160255	2
0.10215963	0.17033891	99.43112	0.181106	0.115273006	2
0.22560415	0.33561876	98.68027	0.5045698	0.25394648	2
0.18133675	0.25902575	98.933556	0.4248414	0.20123976	2
0.6594495	0.8678056	95.90373	1.8307424	0.73827195	2
0.38095126	0.5888625	97.68718	0.93206537	0.4109385	2
1.1030382	1.3073845	92.59222	3.8905334	1.1068307	2
1.209028	1.3596033	91.904236	4.337118	1.190016	2
0.50199276	0.689531	96.9454	1.3388697	0.52420425	2
0.32640967	0.5093438	98.05014	0.7557099	0.3584031	2
0.38165733	0.5724628	97.65241	0.96421224	0.4292575	2
1.2020895	1.0445703	4.4160714	92.226036	1.111235	3
0.65814734	0.89169925	95.768265	1.9879602	0.6939255	2
0.9063973	1.1314436	93.96288	3.0552485	0.9440299	2
0.70687747	0.607592	2.1285815	95.90946	0.6474904	3
0.5503902	0.47187737	1.5370367	96.937454	0.503244	3
0.4790658	0.4100384	1.2874988	97.38636	0.43703556	3
0.40465778	0.34545177	1.0389681	97.8422	0.3687228	3
0.36974987	0.3153894	0.9294128	98.04909	0.33636326	3
0.31337333	0.26720396	0.75731385	98.3765	0.28560707	3
0.28254497	0.24121325	0.66807085	98.5503	0.2578669	3
0.2364645	0.20223616	0.5382699	98.8064	0.2166376	3
0.18733887	0.16025461	0.40651375	99.07288	0.17301072	3
0.16146049	0.13814576	0.34048766	99.210014	0.14988294	3
0.14169843	0.12122937	0.2915204	99.31349	0.13206416	3
0.12741368	0.10899318	0.2569316	99.38746	0.119201675	3
0.11130399	0.09658266	0.22643547	99.46286	0.10281957	3
0.1069156	0.09133855	0.20847006	99.49277	0.100514725	3
0.10256803	0.08761588	0.19755426	99.51694	0.09532979	3
0.08482854	0.07405976	0.16508304	99.59672	0.07930652	3
0.07532426	0.06558492	0.14318347	99.645454	0.07045601	3
0.06863214	0.05965836	0.1282479	99.67919	0.06427792	3
0.06318261	0.05481302	0.11623349	99.70655	0.059224386	3
0.05946164	0.051567353	0.108337045	99.72484	0.05579681	3
0.05502374	0.047641564	0.09879748	99.7468	0.05173498	3
0.051609654	0.044621546	0.091578156	99.76363	0.048556156	3
0.048572104	0.041936483	0.08524935	99.77849	0.045754507	3
0.045806043	0.039514598	0.07960785	99.79192	0.04315127	3
0.042990174	0.037050586	0.07389576	99.805565	0.04049797	3
0.04027007	0.0346877	0.068441294	99.81869	0.037914354	3
0.037605785	0.032362774	0.06310124	99.83157	0.035351705	3
0.035304513	0.030359006	0.05860075	99.842575	0.033157736	3
0.03329645	0.028618323	0.05473263	99.8521	0.031258844	3
0.03148292	0.02704181	0.051264267	99.86069	0.029524345	3
0.029893883	0.025660409	0.048248798	99.86819	0.028007668	3
0.028478535	0.024424778	0.045568928	99.87488	0.026650421	3
0.027381111	0.023481313	0.043559358	99.87996	0.025622552	3
0.026308881	0.022548154	0.04155466	99.88499	0.024596779	3
0.025438864	0.021794409	0.039946005	99.88906	0.02376059	3
0.024715895	0.021163048	0.038609378	99.89246	0.023054771	3
0.024124207	0.020655554	0.03755329	99.895164	0.022502892	3
0.023507826	0.020118501	0.036421176	99.89803	0.021915661	3
0.02296311	0.019645697	0.03543648	99.90056	0.021400472	3
0.022471324	0.019215968	0.03454559	99.90284	0.020932956	3
0.022016488	0.018826377	0.033745907	99.90489	0.02052292	3
0.021600777	0.018465757	0.03299933	99.90681	0.020131402	3
0.021204265	0.018122764	0.0322891	99.90862	0.01975429	3
0.020861115	0.017822087	0.031671297	99.910225	0.019426249	3
0.020540051	0.017544258	0.03109962	99.9117	0.019124517	3
0.020262083	0.017301837	0.030599777	99.91298	0.018854383	3
0.019986752	0.017063685	0.030114405	99.91423	0.01860188	3
0.0197516	0.016861219	0.029704778	99.9153	0.0183862	3
0.019524252	0.016663793	0.029299961	99.916336	0.018173084	3
0.019313697	0.016477933	0.02891967	99.91731	0.017973624	3
0.01913342	0.016326427	0.028617417	99.918106	0.017815363	3
0.018923873	0.016141586	0.02824331	99.919075	0.017611977	3
0.018713597	0.015960444	0.027876737	99.92004	0.017418224	3
0.0185254	0.015797038	0.027547529	99.92088	0.017242419	3
0.018370012	0.015661249	0.027272427	99.9216	0.017090755	3
0.018224636	0.015534772	0.027017843	99.92227	0.016951762	3
0.018094154	0.015419887	0.026789472	99.92287	0.016829178	3
0.01795929	0.015305128	0.026562974	99.923454	0.01671421	3
0.017810792	0.015174535	0.026297808	99.92414	0.01657757	3
0.01769226	0.015070465	0.026089448	99.924675	0.016467268	3
0.017587502	0.014979827	0.025907014	99.92516	0.016369876	3
0.017488822	0.014892801	0.0257263	99.92561	0.01627162	3
0.017403223	0.0148164425	0.025564875	99.92603	0.016182669	3
0.017327879	0.014748775	0.025427438	99.926384	0.016109861	3
0.017243402	0.014677555	0.025288159	99.92674	0.016044881	3
0.017170765	0.014612393	0.025150735	99.9271	0.015971977	3
0.017113665	0.014560044	0.025036322	99.927376	0.015910931	3
0.017088557	0.014534393	0.024982702	99.927505	0.015880663	3
0.017041814	0.014496129	0.024907436	99.927704	0.015851658	3
0.017017769	0.014469235	0.024846502	99.92785	0.015822167	3
0.017002037	0.014451606	0.024802614	99.92794	0.01580358	3
0.016999815	0.014447847	0.02478674	99.92797	0.015799524	3
0.01700771	0.014448939	0.02477197	99.92798	0.015793063	3
0.017036078	0.014467167	0.024793359	99.927895	0.015808903	3
0.01708312	0.014502687	0.02485123	99.92772	0.015848635	3
0.01717496	0.014571621	0.024970254	99.92737	0.015916798	3
0.01731355	0.0146802	0.025170049	99.9268	0.016029032	3
0.017495144	0.014824953	0.025443284	99.926056	0.016182192	3
0.017727476	0.015013201	0.025804698	99.925064	0.01638574	3
0.018007958	0.015237739	0.02622964	99.9239	0.016624913	3
0.018381253	0.015541583	0.026813013	99.92231	0.016947908	3
0.018907856	0.015972197	0.02765122	99.92007	0.017405875	3
0.019680865	0.01660901	0.028913178	99.91671	0.01808698	3
0.020886209	0.01759567	0.030902022	99.91148	0.019131042	3
0.022917185	0.019253427	0.034306347	99.90266	0.020870224	3
0.026234541	0.021915734	0.039954484	99.888214	0.023677977	3
0.0330354	0.027188042	0.05152919	99.85899	0.029250639	3
0.04602119	0.03646013	0.07262058	99.80557	0.03932401	3
0.09209774	0.06675116	0.13933192	99.629105	0.07271523	3
3.5110607	1.3337679	3.3082907	90.62693	1.2199495	3
97.52122	0.5368077	0.838127	0.7382797	0.36556453	0
56.25693	17.604939	14.407502	7.5476727	4.182953	0
4.7830815	4.848904	20.715134	66.50195	3.150932	3
1.8226147	1.542112	5.1377034	90.15439	1.3431722	3
1.2403843	1.0745144	3.3560407	93.33862	0.990434	3
0.8991966	0.7443825	2.1520882	95.47712	0.7272131	3
0.90148187	0.6836602	1.8711786	95.86529	0.67839736	3
2.100038	1.4170287	4.2856975	90.99261	1.2046281	3
5.458865	7.5646267	75.09969	8.719411	3.1573966	2
1.6886313	2.664132	89.36898	4.8060527	1.4722028	2
1.384871	2.1143057	91.18748	4.0272875	1.2860601	2
1.1252519	1.7606359	92.37266	3.5270755	1.2143773	2
2.2538903	3.3796542	84.38738	7.923231	2.0558496	2
2.0745826	2.8175437	85.63777	5.71189	3.7582154	2
1.5528141	1.4023842	5.7379427	89.67937	1.6274862	3
1.8046021	2.8337648	87.76579	5.822634	1.7732067	2
1.8055509	3.0123782	87.87238	5.5350466	1.7746406	2
1.3869803	2.0476873	90.00703	4.0185804	2.539722	2
1.1301328	2.3073635	92.47975	2.6379793	1.444772	2
1.1145725	1.6861922	92.72085	3.0596375	1.4187499	2
0.6831008	1.2277389	95.69878	1.4621797	0.92820805	2
0.6140144	1.2166166	96.17892	1.1390144	0.8514286	2
0.7085125	1.4761446	95.47338	1.3745561	0.96741384	2
0.68159336	1.1911474	95.61254	1.5764784	0.93824065	2
0.6073965	1.1983069	96.12263	1.2035941	0.86807746	2
0.5567171	0.93777907	96.462944	1.346409	0.6961527	2
1.8294798	2.908623	86.369286	5.8050246	3.087589	2
1.4631679	2.0409613	89.30363	4.6168456	2.5754056	2
0.53922737	0.8266568	96.61734	1.0854775	0.93129987	2
0.54682076	0.8615601	96.52308	1.1101677	0.9583706	2
0.83036685	1.793574	94.30177	1.352724	1.7215619	2
0.64414597	1.063124	95.78142	1.2448739	1.2664355	2
0.8244572	1.5044726	94.45551	1.791242	1.4243122	2
0.9415025	1.8488231	93.732346	1.7125123	1.7648201	2
3.3718772	87.60911	3.919733	1.4538022	3.6454725	1
3.0754862	85.81363	5.489111	1.6810989	3.9406724	1
1.2720991	2.586664	91.552086	2.5449197	2.044229	2
0.87176746	1.8301191	93.83813	1.9645694	1.4954185	2
0.9578935	2.4098864	93.19634	1.5580555	1.8778232	2
1.9254993	6.3670764	84.78678	2.9708912	3.9497514	2
1.8057015	2.7116718	87.19565	5.906765	2.3802173	2
0.64371365	1.1905605	95.55909	1.5634888	1.0431472	2
0.39524356	0.76361406	97.365	0.81104517	0.66509515	2
0.67121834	0.9899023	95.46212	1.9415302	0.9352321	2
0.36285555	0.57890046	97.66535	0.8740361	0.5188524	2
1.6236117	2.1211858	88.29272	5.5856934	2.3767943	2
1.047644	1.5031835	92.62617	2.7682416	2.0547614	2
1.2145067	1.7058855	92.04362	2.6928706	2.3431177	2
97.669655	0.6911622	0.7849523	0.43101212	0.4232136	0
3.539865	10.909505	77.79689	5.167388	2.5863552	2
1.307832	2.5532334	92.27883	2.61134	1.2487563	2
1.3866593	1.5685303	95.12614	1.1981899	0.7204764	2
0.3787615	0.67686075	98.00316	0.5928264	0.34838802	2
1.0620893	1.4765815	92.996635	3.4513257	1.0133662	2
1.3512783	2.5719001	91.43192	2.6259394	2.0189636	2
1.2186302	2.2210858	92.105606	2.5551486	1.8995258	2
0.685811	1.08447	95.914055	1.5209196	0.79474616	2
0.22416194	0.41487733	98.749344	0.36788628	0.24372616	2
0.90691054	1.3618298	94.651695	2.0565128	1.0230483	2
0.2982919	0.4271138	98.29081	0.6658108	0.31797743	2
0.23073475	0.3328329	98.71384	0.48192665	0.24066956	2
0.13618347	0.24179398	99.27872	0.19652727	0.14677289	2
0.12520373	0.21664521	99.322075	0.1958986	0.1401784	2
0.17787893	0.3228044	98.98334	0.3068866	0.2090842	2
0.5176467	0.7452157	96.76815	1.384351	0.5846308	2
1.1311647	1.7709874	92.72745	2.4996047	1.8708005	2
0.94510347	1.6738716	94.39222	1.6823258	1.3064688	2
0.78767014	1.3874378	95.162895	1.5939537	1.0680333	2
1.6342024	2.0810306	90.88385	3.565741	1.8351812	2
10.02063	9.314967	67.16172	8.324671	5.1780133	2
2.0295756	3.5555017	86.342964	6.235792	1.8361624	2
2.830797	4.21757	82.6099	7.4810734	2.8606534	2
1.9888427	1.7680926	7.8879213	86.64366	1.7114867	3
1.1328013	2.0609128	92.15247	3.4531538	1.200667	2
1.2776095	2.3508945	91.728004	3.0652952	1.5782062	2
1.3900077	2.3036401	90.68512	3.8473103	1.7739255	2
1.5280368	1.3692789	5.770119	89.91552	1.4170438	3
1.5147333	1.3502095	5.7148833	90.0447	1.3754804	3
1.3473592	2.1464064	90.9643	3.8525853	1.6893536	2
1.3316537	2.1024907	91.01237	3.8887513	1.6647428	2
1.5606033	2.2043877	88.95132	5.289605	1.9940823	2
1.5558661	2.1914413	88.86629	5.3934603	1.9929482	2
0.98017853	0.8508834	3.1203399	94.158646	0.88994706	3
1.1533164	1.0092516	3.9100773	92.86719	1.0601699	3
0.7430641	0.6402609	2.1492686	95.797005	0.6704002	3
0.59202063	0.50822556	1.599593	96.764984	0.5351755	3
0.47116587	0.40264222	1.1948923	97.50384	0.42745727	3
0.40141308	0.34222764	0.97848886	97.913284	0.36459088	3
0.3126228	0.265415	0.7155991	98.42195	0.28440782	3
0.27731156	0.23454772	0.61674935	98.61933	0.25206536	3
0.26845452	0.22630529	0.59261185	98.669785	0.24284352	3
0.27643692	0.23298682	0.6151454	98.62608	0.24934621	3
0.2290825	0.1918768	0.48692194	98.88459	0.20753054	3
0.25959498	0.21825078	0.5673612	98.71882	0.23598216	3
0.22107397	0.18414582	0.4654767	98.92969	0.19960883	3
0.27333334	0.22707358	0.5973421	98.65731	0.24493967	3
1.3537743	1.2367159	5.0837693	91.09441	1.2313187	3
0.27495462	0.23267049	0.61588955	98.623634	0.25285318	3
0.21243526	0.17877586	0.44649276	98.967155	0.19514248	3
0.19008511	0.1594955	0.38914594	99.08692	0.1743497	3
0.17537956	0.14666292	0.35202298	99.16535	0.16058663	3
0.17284806	0.14414734	0.34551397	99.17999	0.1575006	3
0.17011634	0.14132649	0.3373111	99.196754	0.15449359	3
0.18107803	0.15013114	0.36206585	99.14445	0.16227451	3
0.21058345	0.17405853	0.4370662	98.9886	0.18969487	3
0.55734444	0.47691035	1.5021446	96.96381	0.49979192	3
0.5219657	0.44499925	1.3782507	97.18003	0.4747496	3
0.20046805	0.16850008	0.41700435	99.03107	0.18296377	3
0.16713889	0.13972005	0.333526	99.20687	0.15274417	3
0.15597183	0.13027081	0.30720592	99.26382	0.14273776	3
0.13798353	0.11508022	0.26444608	99.35592	0.12656821	3
0.13015616	0.108291864	0.24587707	99.39658	0.11909273	3
0.1280014	0.106165186	0.24032833	99.40893	0.11657936	3
0.13045701	0.10790357	0.2452658	99.39833	0.1180374	3
0.1405059	0.116377346	0.2682581	99.34848	0.12637873	3
0.12528712	0.10339191	0.2319146	99.426765	0.112642065	3
0.12409209	0.10174627	0.22665477	99.43716	0.11034737	3
0.12926392	0.1042899	0.23179966	99.42261	0.112041496	3
0.15010893	0.11862852	0.26733407	99.337074	0.12685122	3
0.22867793	0.17043643	0.39054704	99.03108	0.1792542	3
1.0663896	0.58693266	1.4158379	96.37413	0.5567168	3
1.5839076	1.0691884	2.988596	93.460724	0.8975845	3
1.9827651	1.734024	6.4701123	88.31152	1.5015777	3
2.304632	1.6804715	5.996983	88.54709	1.4708316	3
2.104378	3.415931	84.73079	7.6871266	2.0617795	2
0.86871934	1.3991606	94.30402	2.5465245	0.8815752	2
1.247926	2.045682	91.79683	3.6704075	1.2391576	2
1.5134575	2.2633462	89.10132	5.3994637	1.7224212	2
1.0215977	1.7225351	93.29947	2.8709316	1.0854622	2
1.2721758	1.8867698	91.154205	4.2911124	1.3957307	2
1.7488884	1.5412117	6.7631407	88.325836	1.6209267	3
1.4378877	2.7740252	89.6439	4.513997	1.6301833	2
1.544357	2.4269013	88.305374	5.882546	1.8408241	2
1.2383083	1.0760773	4.1331077	92.407326	1.1451778	3
1.3502614	2.3826954	90.26525	4.399794	1.6019921	2
1.4339255	1.2875665	5.4199076	90.42002	1.4385836	3
0.931789	0.80618346	2.899448	94.47644	0.8861368	3
0.75279784	0.64193684	2.133941	95.7537	0.7176317	3
0.6544507	0.5554502	1.7810272	96.390915	0.618152	3
0.4874972	0.4099494	1.21887	97.42345	0.4602387	3
0.3872471	0.3232779	0.90983546	98.015724	0.3639111	3
0.33840567	0.28162485	0.7686582	98.29484	0.31648183	3
0.27565345	0.23016036	0.60117805	98.63763	0.25537926	3
0.23462805	0.19508278	0.4914446	98.86221	0.21662915	3
0.21410224	0.17715478	0.43681455	98.97614	0.19578645	3
0.20194869	0.16576436	0.40210396	99.04809	0.182094	3
0.20317715	0.16494276	0.39783698	99.05416	0.17988499	3
0.22891735	0.18313482	0.44423994	98.94574	0.19796574	3
0.29774293	0.22514205	0.5368538	98.69852	0.24173939	3
2.6833122	1.2527463	3.1702995	91.75577	1.1378689	3
0.8932921	0.67516273	1.7557266	96.06301	0.6128022	3
1.4132633	0.95432436	2.7517862	93.99211	0.8885061	3
2.2102277	2.613522	89.40333	4.4142466	1.3586792	2
1.5626351	1.3291982	4.5864353	91.27183	1.249903	3
