N1	N2	N3	R	W	anotacion
9.831321063599901	11.792525595388067	0.01107650717793369	74.61626119604766	3.7488156377864263	4
5.292220467151596	22.1720664082802	0.08354126253282024	70.00645763800384	2.4457142240315544	4
15.096928405228581	26.108811088337635	0.03436970830197941	56.814785755242525	1.945105042889268	4
10.385940766406101	17.38967918164159	0.03510260356546074	70.89747792835954	1.291799520027294	4
1.5025216121097862	2.1387709138152333	0.01662728266550154	3.3474211129852356	92.99465907842425	0
28.672485025623523	9.49284322992443	0.0657151211234601	57.99883727754077	3.7701193457878244	4
11.23081977201097	12.149167098118637	0.06888851786746782	73.26026112379516	3.2908634882077603	4
3.067067080209626	4.056209470150879	0.09853545690714696	89.31616378682843	3.4620242059039157	4
0.22831944393141396	0.44797551454666157	0.04322089135611794	98.61811410459872	0.6623700455670876	4
0.12866774677227627	0.1822477737159335	0.01999284267632218	98.85737202276617	0.8117196140692836	4
0.4351041632385033	0.5734993215491861	0.0491299994312788	98.46524611875793	0.4770203970231003	4
0.9974091181726282	0.5655436132369869	0.007639102101588506	97.2705540652171	1.1588541012716855	4
3.006711021638944	0.5531604941644752	0.0037891814811609912	95.7013702537015	0.7349690490139205	4
4.138066598098162	3.59471368382324	0.002734918430557791	91.64298937697455	0.621495422673462	4
2.228565567258182	5.425639855731123	0.050073799993400864	88.51739095287509	3.7783298241422076	4
3.147524691113061	6.175609848784495	0.03900823515401672	88.64045241618192	1.9974048087665093	4
7.367553174928141	3.066883655061469	0.027919914148599827	86.55764667760847	2.9799965782533278	4
7.612688748959084	4.287788830859411	0.06667106474659311	82.04105736444924	5.9917939909856734	4
38.3810210868707	2.292250088273044	0.003023179506189368	55.68082984381591	3.6428758015341587	4
24.48303800450516	2.498224889376961	0.003161306154708611	71.66836499985226	1.3472108001108998	4
11.250070021077677	7.963029902590861	0.01244491653947326	78.9762693857223	1.7981857740696927	4
12.95900121480427	4.647995944934912	0.00860004262796471	79.66127398699605	2.7231288106368097	4
4.3502183850677465	4.778459284675536	0.04698732914133783	84.35723210375437	6.467102897361018	4
10.107137949704066	6.358700493057758	0.004337383573640779	80.67827874261748	2.8515454310470445	4
3.7711776158606423	3.469911523074113	0.00780450995207852	90.4308199474991	2.3202864036140776	4
10.02843047041889	7.1033730011073315	0.0055476243536086815	79.53928763763398	3.3233612664862107	4
14.632556977401274	11.219900375945615	0.002496678641233873	72.45949946804055	1.6855464999713303	4
11.849641388000954	18.477484842233448	0.00644408334197801	67.77099499391804	1.895434692505598	4
11.41341797601989	32.27022882477886	0.01841771632181158	55.346922527753975	0.9510129551254687	4
10.08851904473342	18.309534189416933	0.027024054338111555	70.04576746408414	1.5291552474274122	4
12.018075069006946	54.936693458319965	0.021906205893634637	30.874797294095764	2.14852797268369	2
12.625104364845164	32.18345015310802	0.022242857518710916	52.682194362243294	2.487008262284807	4
15.476589598944551	12.890132302564913	0.021305075595487243	20.690120295005485	50.92185272788956	0
41.989845555504196	12.77788490139493	0.02112332000142318	38.780171456499815	6.430974766599637	1
49.79592229150117	18.30167765770212	0.02573152019274408	28.466575742745675	3.4100927878582863	1
6.2096743148457	85.82081597420438	0.026155067056254123	6.801144243577852	1.1422104003158036	2
8.767342571393453	80.17562024506705	0.03707689831148631	9.9292305056146	1.0907297796134154	2
0.5421233300143349	98.48381593985792	0.01336073458007093	0.8308484252239123	0.12985157032375857	2
1.1380576650944179	96.03105987658175	0.0175386514904108	2.4808802580663043	0.3324635487671057	2
0.2162815083959031	98.95995208730355	0.08611022791560102	0.5901163479214927	0.14753982846346297	2
0.4144835236758051	98.15092641626651	0.05811653581915899	1.121514015082844	0.2549595091556865	2
0.5260524548108455	96.74763658941187	0.0205418631855008	1.8712005115783932	0.8345685810133991	2
0.8081755194578645	95.51108740409828	0.0439792090867198	2.994955652748075	0.64180221460907	2
0.08930120558410888	7.565929327041538	0.001782343759443685	92.29980289142765	0.04318423218726012	4
0.1161387783028361	7.325186471485225	0.0011234786175879604	92.52145859452668	0.03609267706765873	4
0.11684241330821811	14.305164996388331	0.010725135836518001	85.51140266342972	0.05586479103721697	4
0.21201644815929463	14.189347097898114	0.026984174887308	85.51026719442018	0.061385084635095025	4
0.17807609278564387	23.651447088550928	0.010398294232929636	76.09946041599882	0.06061810843167914	4
0.07244855332467322	7.816201664005392	0.06970211045095767	92.00365460288407	0.037993069334906156	4
0.10023940808051217	10.487363594535204	0.01335324645747727	89.35443061682778	0.04461313409902507	4
0.08080984155300645	3.6114341795084757	0.013422209857351056	96.27455582166101	0.01977794742014622	4
0.979017272221902	95.99548095924992	0.1302818820769346	2.4445106473825513	0.45070923906869254	2
0.7839977430337354	97.13791006892514	0.16028946402114988	1.5199040705755533	0.397898653444446	2
10.403300666815502	77.58998214392233	0.20368690236501233	1.472927214022018	10.330103072875154	2
5.142142075239276	4.879769045306997	0.010023187993975717	0.5808191683035807	89.38724652315618	0
60.57341363186583	28.776224406202587	0.03795127385829873	5.123095051236367	5.489315636836914	1
28.406012458284568	54.8307082322921	0.5474262997916376	4.45473502927317	11.761117980358527	2
42.03869406512735	46.065966933498444	0.15642607569408656	9.904546474645624	1.8343664510344957	2
3.5300211920547913	79.2291364077408	0.5695172139002175	15.313501353344286	1.3578238329598993	2
5.527855330732074	71.45986598874148	0.38539471262146513	17.62910849205466	4.997775475850319	2
6.536231879130863	61.793231180479616	0.6183290654314124	26.384253838154216	4.667954036803891	2
10.885578197010128	45.150609416390985	0.9933305680519372	38.35106274757811	4.61941907096884	2
7.142740873622346	55.67180780342965	1.2264606224708974	33.5719732216086	2.387017478868491	2
8.671982403441596	37.75220232636825	0.9059676266801363	48.74261596698191	3.927231676528132	4
13.91569159624711	50.12795975161431	1.2207143001207748	24.98337445766495	9.752259894352846	2
12.080099424119545	58.09024126317307	2.405893156862146	17.13756281242251	10.286203343422734	2
12.378905185756455	56.79549022792442	0.7694419221815905	18.82977235010198	11.226390314035573	2
17.08378111593545	65.87261797998907	1.9556115250621053	12.176615746817808	2.9113736321955583	2
9.655012604507315	72.78306845865129	1.5152837655779265	10.443244325938556	5.603390845324906	2
7.155139008974704	78.13325664540481	1.51038393309543	9.571139749990252	3.6300806625347883	2
9.440951323532653	75.0920823433726	4.284304697502024	7.7593576747472275	3.4233039608455162	2
13.833817064532791	61.07960485119368	5.029260503637943	13.632937325492936	6.424380255142645	2
6.714130518827519	77.75072342250259	2.660911643412192	9.394180785098511	3.4800536301591816	2
8.391533231563237	68.98326483668707	2.823170404074282	12.483795215789037	7.31823631188638	2
11.737174590845424	68.37523377860278	7.314639759235525	8.110069457482608	4.462882413833665	2
3.0321198801260723	2.9038848822672465	0.14164587861569472	0.3342339758303991	93.58811538316057	0
15.959955705446315	76.01564294672554	1.9260967299290308	0.8214338216934746	5.2768707962056425	2
27.913468116797635	66.42934217862036	0.47468514305994414	1.0889873308720301	4.0935172306500105	2
8.46150965321827	85.19643729193847	0.775465075218545	0.5376016256211561	5.0289863540035435	2
8.455766066245067	85.1074202328865	2.1517016808709446	1.255265599138421	3.029846420859042	2
5.522030483496372	88.54765130111458	3.039063915718261	0.6743142642491962	2.2169400354215862	2
18.670477554587666	73.82384922158745	2.14266860733978	0.6256269077593106	4.737377708725772	2
9.324532028694692	74.63019696884372	11.501802419023345	0.36255842359254914	4.180910159845702	2
2.915942378735006	84.14527609562374	11.24924371695318	0.19625420304318716	1.4932836056448902	2
9.897642631478742	79.70412072055655	7.460723461641268	0.1015511420503952	2.835962044273051	2
2.430056163522729	89.05593095429414	5.9067065295241985	0.15246570743914742	2.454840645219786	2
7.049250828090142	74.33023641922348	6.174000638169508	0.1433869079578001	12.303125206559058	2
3.9733555084702914	54.159200885272654	25.521562135152802	0.09573910028341821	16.250142370820846	2
16.310168845649947	59.75275434675099	9.716463379090747	0.07129464224254985	14.149318786265757	2
9.156574452340775	58.89713328865261	18.34360320627103	0.07456707149568614	13.528121981239885	2
3.6620989177102397	71.75940654524832	16.72572893836284	0.04201126642701593	7.810754332251568	2
2.438014956682659	76.58260805155022	17.367054451571303	0.07846947996726021	3.5338530602285556	2
3.4322699151638387	56.934203839764365	37.1636705719644	0.0779513288740505	2.3919043442333288	2
3.1331661150628354	65.76370167748529	24.924402796372632	0.04794854643411093	6.130780864645144	2
5.2568816320424245	47.746690878301145	32.978682600954635	0.10219472621744641	13.915550162484344	2
5.1189511186174705	39.74048749490802	46.6025997738351	0.06903613868387455	8.468925473955535	3
5.10451128886693	46.94337415974433	39.52458181281048	0.04252782424324583	8.385004914335006	2
5.508827626501238	48.50170054003159	43.41164851362715	0.07317344724021921	2.5046498725997965	2
2.2561281079466355	52.55162284972835	39.44201167361284	0.027615975237924934	5.722621393474238	2
3.2225581911909904	36.36901316495382	54.08500717670195	0.03567273763186595	6.287748729521368	3
1.1351817951661936	33.87483496363373	61.02690024764963	0.02967415283653492	3.9334088407139105	3
2.8330201262470083	47.11024831639076	44.188827914000775	0.022225593197101025	5.845678050164372	2
0.9910491336416253	15.978597890027077	80.02769676954242	0.01282576488446112	2.9898304419044104	3
1.6711976056798004	24.97500998609672	69.47880322253566	0.017749377204006496	3.857239808483808	3
2.308728347278622	39.484365408841256	51.509944873947	0.0588045196121851	6.638156850320935	3
0.7533619574731278	18.51851215950434	77.36342360967453	0.023131163704972965	3.341571109643037	3
1.153445145820137	43.42254369788639	51.53668774164194	0.03311463044828742	3.8542087842032404	3
2.2135067507807764	36.63570830006499	58.074079355285214	0.015545564928204667	3.061160028940816	3
1.1463794871354536	29.795063097276923	65.61596775800473	0.020410755327702944	3.422178902255202	3
2.104085653788302	49.7120075350316	46.489243629085294	0.05006909207727868	1.644594090017534	2
3.319742503787641	59.542535089925494	34.394000510354246	0.017133238058272212	2.7265886578743443	2
0.7090294249147692	15.297844326049436	81.92155630839969	0.014250299708051518	2.057319640928055	3
3.9922590380225236	45.05472418607956	45.15845875166	0.04531765013830415	5.74924037409964	3
2.62913962288523	42.523091626600895	49.61036650086075	0.06678236826893154	5.1706198813842015	3
1.1434690508310978	36.677343868042826	57.31431031999694	0.05850286192671653	4.806373899202408	3
3.292554102656014	44.15630149625874	45.086549826560216	0.09522041341139609	7.369374161113617	3
4.140479350765724	42.39356541069121	47.05841436266957	0.025836027393004925	6.381704848480483	3
3.2573779927754245	62.983977901586584	27.876976252078343	0.04301837656999873	5.838649476989661	2
3.0563892967027253	81.02329705332887	14.245032071359812	0.037436917328026564	1.6378446612805564	2
11.436640865922042	75.67298366609134	6.624075474589841	0.03244545052288049	6.233854542873899	2
4.464680335291305	65.72388059520269	21.914888062386552	0.049229065067144376	7.847321942052307	2
6.217357279980991	53.608649946578254	34.519940065034405	0.03512723460618407	5.6189254738001635	2
1.5833593752224286	69.935460116231	26.557715544983502	0.09533000345265753	1.8281349601104206	2
3.8093652382393937	56.65034822645847	36.10876972940536	0.04614970246885602	3.385367103427925	2
2.403357638765826	39.50301907265457	54.52420539035218	0.02860959954949115	3.5408082986779403	3
0.5747910139655125	25.84137669090825	69.89094939813812	0.018862335407540252	3.6740205615805857	3
0.5341053301319562	18.149778243138478	78.73667069333	0.03138059366889993	2.5480651397306477	3
2.434428772424312	50.629911108823514	44.33067014899754	0.02595270246456563	2.579037267290067	2
0.2885902057612822	19.56083528396335	78.80375442786068	0.020188867952524062	1.3266312144621442	3
1.028313548543808	22.14476606685586	74.41196426329384	0.018196093209247085	2.3967600280972357	3
0.10523113131757432	8.655001679744084	90.54553993075841	0.009480783726841586	0.6847464744530869	3
0.550518449080354	43.28386668896152	52.5885506140274	0.053313307655444925	3.5237509402753076	3
1.1225001757482824	27.465108653330205	68.16033882476087	0.065407579026481	3.1866447671341773	3
0.654581635911395	30.85587921919909	65.51760436829555	0.07130806086919034	2.9006267157247927	3
0.31779798109037727	16.672184488353846	81.13016287534349	0.028177779032669967	1.851676876179616	3
0.44321298418765553	20.541783608228865	76.64634224137204	0.06262576636447328	2.3060353998469636	3
0.6353816336260676	13.570560855205423	84.24037322957899	0.023037418418898125	1.53064686317062	3
0.5946698513008776	18.863998055757204	78.03744963808327	0.0331716195838508	2.470710835274783	3
0.9846615409290107	33.20284937500796	64.9542728327174	0.02803443014113299	0.8301818212044928	3
0.5888822510414073	11.406909884636427	86.71030714506594	0.015300138772879484	1.278600580483328	3
0.12340895576453619	4.8738544906613726	94.44828364579176	0.021794838892631712	0.5326580688896887	3
1.63974018139685	22.629419464706306	72.8667818635753	0.02668782500781103	2.83737066531373	3
1.0243569935133545	24.61361597576111	71.25892999765595	0.02569484822695309	3.0774021848426383	3
0.30422001894890116	17.114184541631854	77.77421008843234	0.03912367013867733	4.768261680848234	3
0.2625315239423019	10.004133763217526	84.90183882280587	0.03648860336624709	4.795007286668064	3
0.43399347914243236	22.072245962574133	72.55689985730966	0.11809758496711294	4.8187631160066715	3
1.0398898660768252	22.625622412984576	70.95478207855102	0.12066006681251214	5.259045575575063	3
0.4179134705757262	12.947459244289094	84.16574581942679	0.14897353166038527	2.3199079340480075	3
0.3696960768785438	27.20509476443053	66.70096504056345	0.234575420559261	5.489668697568222	3
3.0711788341920583	36.01666875496209	51.55712635265222	1.3681897160103014	7.986836342183332	3
1.7766587233060749	61.806086399615	30.474964605935114	1.8245489959430519	4.117741275200744	2
7.112719286091791	57.96270311926389	12.726453843843647	2.0783501258328534	20.119773624967817	2
6.775703795653984	28.072222157934952	27.24989700609164	2.2842212944397504	35.61795574587968	0
1.8619336935134727	38.1488251985619	48.898318185787744	1.1611405456107384	9.929782376526127	3
3.6964112012517285	35.667481599807275	42.469751355873896	2.504488401630424	15.661867441436678	3
4.344299665190665	16.130037006157494	39.90253426059112	3.466574990412246	36.15655407764847	3
2.5932342423853902	22.99014599090351	27.379453417008914	2.5472662563088018	44.48990009339339	0
9.654457964703195	30.40800065180503	18.06745379892341	3.4629018887851277	38.40718569578325	0
12.706741183396348	40.59266496919827	29.738687028482275	6.35556085430185	10.606345964621253	2
1.3779182533148822	39.74239190141826	49.67687258366329	3.7612922990354622	5.441524962568101	3
8.819518815785145	28.46485651707703	32.11403214211637	4.338000791702677	26.263591733318776	3
4.50991737663715	41.685272765507904	27.983528383466293	6.1777732601077275	19.643508214280928	2
10.675520457817175	36.48970988888711	33.813860724262014	3.7469533663764127	15.273955562657287	2
14.175246401015018	20.96136324933377	48.4690512785215	2.6503383960038573	13.74400067512586	3
18.183078851482097	28.12397264339254	25.944610598822486	5.44369334199908	22.304644564303796	2
5.967588089230852	12.264478399151386	72.16470247752783	2.3727740384729734	7.230456995616992	3
3.339472368727973	13.496110432418678	73.11382748373472	1.431533528977206	8.619056186141425	3
10.627816681695927	30.110343394335402	43.56330603542053	2.3247308103464612	13.373803078201691	3
2.500671630810649	11.844984315646453	76.09892314323349	1.409620006895988	8.1458009034134	3
1.0078161162231594	5.5132953261085405	86.09104766593208	1.2742981591017943	6.113542732634427	3
3.156385639749549	11.2570688426222	77.88814193488493	1.3289799021688853	6.369423680574449	3
2.9117418615276787	12.201152351670633	72.55562277848495	2.3287185485289137	10.002764459787842	3
2.5870493471873606	18.560049552728845	55.2331874986666	2.4619104822479674	21.157803119169223	3
8.803785121376464	15.123681473340135	39.29778617889038	3.631758802773382	33.14298842361965	3
9.146783299285401	16.846821506462557	30.827972623289707	3.428375466506855	39.75004710445549	0
7.046830522599574	30.93128836336248	21.14327124168947	5.264658775059801	35.61395109728868	0
6.449821799167318	41.48627711019364	10.64211223262798	5.425971394870835	35.99581746314022	2
2.120101444860086	4.899893754119042	0.6129592219256531	0.19164884839613677	92.17539673069908	0
2.080102122083438	1.1299432874411133	0.022599791057901837	0.056002789738246385	96.71135200967929	0
72.48532067164457	13.22747003990828	0.0610530248969029	0.17363709233653726	14.05251917121369	1
33.13521732024713	59.98481700411716	0.7790807279590639	0.2535262765839104	5.8473586710927155	2
25.478413426326895	49.16698849044494	0.4491114076802874	0.8421570918899146	24.06332958365797	2
1.589204525452919	97.54534380480723	0.19666911148955973	0.303115193027644	0.36566736522265886	2
2.0845106884597406	96.96568907496808	0.1377814474487622	0.6301611733948809	0.18185761572855016	2
2.5781118722234226	95.06091298719937	0.04755389732129596	1.920623469216363	0.39279777403953153	2
27.725454486116973	53.34502465299066	0.028071393041397386	14.521440172137007	4.38000929571396	2
26.50259385581809	50.807173422648624	0.023571398226277084	21.324256282454108	1.342405040852903	2
22.045318880852957	28.158616247135786	0.06341814848697924	45.538618294320244	4.194028429204026	4
14.723669721234009	23.02770819877588	0.04595309187411598	58.70959626315687	3.493072724959112	4
23.019205133489212	23.313557194231855	0.05212577336737972	48.46933246290562	5.145779436005943	4
24.500665539414403	19.22788099519053	0.05870969600883494	52.906897793182196	3.305845976204037	4
8.251694150700366	11.186680739872507	0.052137022983741524	78.18005682712892	2.329431259314475	4
4.939301238993819	5.695150261539625	0.07592937642934748	85.16353691718189	4.1260822058553055	4
6.135357626088396	4.297794892113663	0.039340548142725494	86.24070366104999	3.2868032726052245	4
4.033700171822064	2.018182443718403	0.03025300227779624	90.9423007400109	2.9755636421708513	4
11.850092253331857	11.07003677457003	0.037244295961705524	74.05941656610176	2.983210110034631	4
8.48498802549596	11.21031590271491	0.014427847976861398	78.16845095750229	2.121817266309968	4
7.296164624587971	5.720919118752967	0.014719703547933102	83.36252444193991	3.605672111171214	4
11.15364859129927	10.450876485452488	0.00991909156915008	74.70882083083374	3.6767350008453525	4
15.784613911298418	7.158654545956726	0.19004631354360021	73.8166311358872	3.0500540933140576	4
11.024069769551623	8.665768815517424	0.4226319978440611	73.71106313000281	6.17646628708407	4
0.8677516438174403	0.5421739769332584	0.00793433355068155	0.9994236703964458	97.58271637530217	0
32.623435866075006	8.986477851616783	0.038507972534679365	26.81382648165176	31.53775182812178	1
66.72915385646054	9.106756342445973	0.009436482862166926	19.102906170674668	5.051747147556653	1
63.32285114463838	13.61091930926338	0.03990240782672212	19.261081949602836	3.765245188668678	1
35.06278181200225	15.949594873358123	0.08611700124951509	43.233888716281236	5.6676175971088805	4
16.226744779897544	17.960666105546068	0.0115287509828238	62.8145538535135	2.986506510060063	4
19.11065076362701	15.42654077619456	0.044560983880129766	61.370608282128956	4.047639194169355	4
15.607430112833434	16.049443215463317	0.047802072575548644	63.9146424630604	4.38068213606731	4
15.31814048002859	12.592944590915184	0.013641317274472903	68.99655267827123	3.078720933510534	4
8.974363603009353	16.545934893354758	0.07270728714135566	69.99921401131819	4.407780205176351	4
9.88174916312173	11.816062270461291	0.027900866371700302	74.47038135326014	3.803906346785129	4
11.867921299281141	9.334194921609425	0.002899603476494063	74.60032619739599	4.194657978236958	4
11.96844671389297	14.19558913110682	0.012452056924036845	67.94593538992355	5.877576708152618	4
17.827795424995323	18.896097686591094	0.02254238883288717	52.88431056917049	10.369253930410201	4
30.300825710788793	16.383477186692474	0.01691886853163508	47.396091423745645	5.9026868102414545	4
9.005930508588825	8.200096317517584	0.0072338202019045115	75.73728638001897	7.049452973672721	4
12.215155555383628	6.191649315073779	0.013580798707255173	75.20634440971071	6.373269921124618	4
4.0157062269142365	1.8245335435786099	0.0037347414381427536	87.99570190009956	6.160323587969465	4
4.845161459983148	4.424677717536491	0.0038122045706585304	87.08821292423535	3.6381356936743443	4
2.2205496722737434	0.2984155334331088	0.0010829149997965148	13.254198135090412	84.22575374420293	0
32.4299964707536	0.6761987308902256	0.0008314891206353041	58.45070169607936	8.442271613156157	4
28.9554289603289	1.0758076293241534	0.001249727033250697	57.63972148812947	12.327792195184228	4
29.955649015834574	1.1429294082882864	0.019668102015721847	58.374972432688075	10.50678104117335	4
15.438245776862955	1.369004658185659	0.006520302057503756	63.03979409551466	20.146435167379227	4
3.6952781246618134	0.970785192865769	0.015547400543854017	73.33393575406969	21.98445352785889	4
25.23176156168947	3.1697276079118804	0.011377332051969518	54.014509824997525	17.572623673349156	4
20.41082462698511	4.854891974141715	0.007362909350449025	64.6412579767721	10.085662512750634	4
6.436290419932239	1.8078671755793536	0.016649820091322178	77.87699669451142	13.862195889885665	4
15.777522648618374	2.8503595097878676	0.018743990486984444	68.53886848685319	12.81450536425358	4
12.57318250480525	1.481282279931597	0.0074324479520398844	68.34359480868675	17.594507958624366	4
12.086059647313366	7.176368127674175	0.010665615135536112	55.673008406929036	25.053898202947884	4
41.25683597908163	6.160900550964341	0.002640788286270187	45.355394317238456	7.224228364429316	4
19.74920102070035	7.188311796668873	0.002514444119957259	68.92279554749466	4.137177191016169	4
21.426733719025982	4.927899777835717	0.006588826107105739	68.63434189105597	5.004435785975223	4
4.464737930136193	9.058407239460411	0.03132673011190093	82.68131253053119	3.7642155697602986	4
11.333680733148196	15.074166413223844	0.0028744389447817984	71.66988368015137	1.9193947345318156	4
13.83006540163006	13.728853714438705	0.004597109832290825	70.13024104238303	2.3062427317159155	4
16.749494240017963	11.434799523592936	0.027951986220046	9.97227192020654	61.815482329962514	0
42.409745925202195	14.34016000614507	0.014067386651165503	40.97242778315911	2.2635988988424502	1
19.90514750756002	56.94396830206363	0.013182395836140469	21.119804709412467	2.0178970851277573	2
23.311430200566473	48.614609096177865	0.024622899300555275	25.50925720977093	2.5400805941841544	2
23.09210135125378	46.70345792606913	0.18249438185981462	26.55555854327351	3.466387797543756	2
11.31087483170591	71.1422890337849	0.27801849508295173	16.046768163084757	1.222049476341473	2
4.615635811429196	82.15854586884743	0.33803399388842276	11.19935300134736	1.688431324487595	2
9.52574511125695	65.99963521877216	0.13622092930043295	19.458299547264858	4.880099193405605	2
5.646431691925153	83.2276061530931	0.035522924775149824	5.6913495188282965	5.39908971137829	2
2.20372869328866	21.320665986172916	0.07128982875569427	1.9578016694406508	74.44651382234207	0
0.2182149419209292	0.11630828452735169	0.0014049677158080912	0.039615687088829565	99.62445611874708	0
19.84340862226251	2.174742528986915	0.007983007972117444	0.544832231529469	77.429033609249	0
79.02082675592465	14.372535166620734	0.05559614540858795	1.7293148736100081	4.821727058436019	1
29.9432700660341	66.51703194080739	0.04108390936927199	1.4363315417751201	2.062282542014109	2
4.451948525567931	93.6174050442059	0.1593878884809026	0.6694982214373426	1.1017603203079271	2
4.853921005194835	93.08799351934756	0.053734609097574035	1.0869679928641778	0.917382873495852	2
1.8043374108350059	97.26744350109627	0.06423715417960515	0.5761489472910097	0.28783298659809653	2
2.383339428856296	96.63300682686261	0.08430270357031047	0.6106781605663737	0.2886728801443979	2
1.9349656786163176	96.95562074506907	0.07325020248578351	0.7528307223519143	0.28333265147692077	2
2.1335948024537164	96.52613528896484	0.10140045098591843	0.8725726899145065	0.3662967676810098	2
1.2120946127281806	97.15706058294246	0.4284452073286769	0.4759762143681179	0.72642338263254	2
1.7385587263959457	96.70249977386655	0.40319421398214894	0.5708873603457219	0.5848599254096363	2
2.2036913263003113	96.32360969222987	0.35197851559333293	0.339233274141314	0.7814871917351661	2
4.241448283368935	93.64141940034722	0.3561736956723065	0.7719399832353229	0.9890186373762159	2
6.508689803825013	88.13919958946977	1.9199979918398808	0.5033770809852292	2.928735533880119	2
10.737659441583189	87.52503268034683	0.10055964997037484	0.8792480509575089	0.7575001771420841	2
3.7881638371627937	89.39766924926893	1.299517626285759	0.32775814921028196	5.186891138072229	2
3.695894036563843	93.19865812010269	0.794111006688176	0.14945826376698926	2.1618785728783134	2
3.599513184386928	94.07167481508354	0.706748951468711	0.1763289572291855	1.44573409183165	2
11.033579137801821	83.72716428877672	1.5731576986293925	0.14167576458528955	3.5244231102067483	2
4.841084137349012	93.8338962644532	0.584426195302599	0.07617976695336097	0.6644136359418111	2
2.2047519550576133	95.83285293247083	1.2791002307971884	0.043159339576904314	0.640135542097462	2
4.340989011410397	90.51504073846223	2.8344032118330196	0.04531403245177204	2.2642530058426003	2
6.961591790482307	86.35034330473181	2.2639625961307175	0.12526686170646106	4.298835446948699	2
5.698576334485808	89.93983700288892	1.653826633511773	0.06039372445351919	2.6473663046599616	2
5.137646413261413	89.45513007454386	3.823935034737475	0.14159377552921915	1.4416947019280317	2
3.1949582197197195	92.08474628808865	2.526303021053231	0.10942198164134023	2.084570489497069	2
13.77769564136004	30.815987592388883	0.2796625481156859	0.1879019914447738	54.93875222669061	0
31.327443213296423	60.37567897769404	0.20758240294249256	0.6515910904607556	7.437704315606283	2
12.825768359458811	79.3621652358471	1.3961605124600032	0.17267969795133475	6.2432261942827445	2
15.79166296618442	79.42785386675865	0.6007504324016367	0.3356611575045321	3.8440715771507565	2
9.967176644211161	85.99600539547887	1.1816466168717665	0.5507008531759906	2.304470490262206	2
14.943749740346696	77.59961882502698	1.707749451321016	0.29469664914019045	5.45418533416511	2
22.134081501630547	69.46634596682578	4.060314029717505	0.6753441420518408	3.6639143597743153	2
33.85440083620367	49.639383431850185	2.433265748255442	0.3259894437010086	13.746960539989708	2
13.293870975089806	68.25501796558952	5.896960676712311	0.25225202572747424	12.301898356880896	2
8.516402324733702	85.83380764092301	1.6458037108541248	0.23417969964407503	3.769806623845098	2
10.462841386760184	83.16453063286833	3.7258387813556877	0.1811093668524913	2.4656798321633118	2
5.114637980906008	91.01897397312791	2.367763280439333	0.17046121513147294	1.3281635503952782	2
9.054211615163199	56.11899774273091	1.49737951621869	0.3511854378636826	32.97822568802352	2
15.492818653593321	68.75650044299839	2.946110339217917	0.2550003170557738	12.54957024713462	2
15.277693656055206	59.93631231263872	3.551505574633951	0.20473744894472912	21.029751007727405	2
16.11632383129531	75.1578487128958	4.762743565279404	0.22157239324142522	3.7415114972880623	2
7.576206218886304	84.38097271758238	2.87533354240687	0.09569894146308262	5.07178857966137	2
9.229955582146655	88.02106789160543	0.7044096740631177	0.11211234586724853	1.9324545063175305	2
9.437814386047267	77.65156732602732	6.004167893131855	0.14531634545702574	6.761134049336517	2
14.269217482443686	73.70061579466105	5.509286823056963	0.05479801133039135	6.466081888507894	2
6.043210376780934	85.10752998857825	5.690305516211092	0.0812595790385352	3.077694539391187	2
11.659340488870793	78.62643417260074	5.709495446808415	0.06123493683388196	3.9434949548861877	2
6.927751896856982	83.23366206112426	3.3975356414751303	0.08264041518135633	6.358409985362286	2
6.097001144532635	82.71308473444023	6.475868953273135	0.05807454676163739	4.65597062099236	2
6.080033326578726	87.90081855477284	3.795225056736837	0.050482500459099355	2.1734405614525008	2
15.498463681190234	74.05301679025412	5.429469598388971	0.03200501134439182	4.987044918822288	2
5.278920153887371	83.63265026360139	6.547885089979406	0.0388434713040524	4.5017010212277695	2
11.93646780943176	71.66249669689466	7.672257216571741	0.08669901397901635	8.642079263122811	2
15.108211826809836	71.62358466985627	6.209932741102386	0.04200657729939058	7.016264184932128	2
10.57461021332921	78.17271913741943	5.918583130574907	0.02943037172772775	5.304657146948732	2
9.839772022756806	72.95055878866107	12.708552894189214	0.017373323514698728	4.483742970878222	2
2.9398524685561767	68.41310734237548	24.89415553982085	0.013848970133383208	3.7390356791141013	2
3.9710000197773114	56.61960791898183	36.82762108787412	0.014857881490094269	2.5669130918766387	2
3.8862126611155463	81.40758662040508	9.816882522128893	0.029301510095877864	4.860016686254621	2
4.986045165620209	73.39171734836391	17.11364690769829	0.018447483432984142	4.49014309488462	2
4.374707832291189	75.32183100571278	15.329405420005193	0.04278522560482274	4.931270516386003	2
5.082981369864497	78.58917576551409	13.143556394310824	0.026466147409285098	3.157820322901318	2
1.7481932447113677	41.096851258377384	55.491999240122524	0.02499096910115739	1.6379652876875699	3
3.655297536856313	57.181120132460705	37.70318087291977	0.04354707370528998	1.416854384057902	2
1.974252276701352	59.74908005968486	33.26472377560109	0.045974771734998615	4.965969116277704	2
7.724455004014544	56.92489332664383	24.04748015800901	0.08101869632127637	11.222152815011341	2
1.6535835516398028	46.01474248126393	48.074722798621195	0.06649123113324651	4.190459937341825	3
6.7149491736597	32.17914804942855	57.14478481926874	0.050337044372436496	3.9107809132705675	3
