N1	N2	N3	R	W	anotaciones
6.182601026454429	4.368952001395588	0.5119164883880964	0.09593569428218854	88.84059478947968	0.0
10.200629969386904	7.4604137650032225	5.203530829600413	1.0005762859153453	76.13484915009411	0.0
7.005096295907315	6.655512579420606	3.2961977441520656	1.0786238591203618	81.96456952139964	0.0
3.4239680145166975	4.653417889319792	3.4852987959236885	0.5506420637375331	87.88667323650228	0.0
7.805337611863418	7.607238614855481	10.47614409181485	2.915778466949996	71.19550121451626	0.0
11.536219504696428	22.32075748380727	14.38018324794584	4.031071013849597	47.73176874970088	0.0
1.6286293521651225	6.402092723293162	2.7744601170268353	2.572302204519065	86.6225156029958	0.0
5.772326849645188	14.336116125318913	8.536332083050658	2.9711185527236212	68.38410638926162	0.0
4.1127926898832525	16.636642847304284	8.642036569056597	4.892753068947836	65.71577482480802	0.0
7.241101762432622	12.464139063074727	8.809637142995037	13.182182518373603	58.30293951312401	0.0
5.474799280571603	13.531002559389362	6.453796397530115	3.0764988330673653	71.46390292944155	0.0
20.511643434333436	17.90990917797676	13.46548642169075	9.542070362147168	38.5708906038519	0.0
8.069144262446745	9.042273390227471	5.866598483728329	5.39317026345341	71.62881360014404	0.0
11.402122347635304	28.34834511441376	0.9121286750677304	5.897177462439624	53.44022640044358	0.0
9.395271513886728	65.3710736641682	4.249196139424224	4.187677718081302	16.79678096443954	2.0
5.621563273871499	17.06133559676758	2.131224910900339	1.02275667633346	74.16311954212712	0.0
2.331160656187331	13.560102276534803	1.1048184064581483	0.9435419605764969	82.06037670024322	0.0
3.128900630884964	10.15682335769594	0.7974482145337395	0.8004185536665978	85.11640924321875	0.0
10.092609737143524	17.72014601803556	1.3900463657920241	1.173333271771683	69.62386460725722	0.0
5.547423927736784	7.174438914887926	3.0470508982826288	0.6473518473911866	83.58373441170149	0.0
1.017776007201696	3.1215721487918997	4.666459852311134	0.16796175112833317	91.02623024056695	0.0
2.56204875714824	7.664219714518057	0.5258263350659144	0.48846315813659374	88.7594420351312	0.0
0.3394230239596072	2.1960799377411924	0.05361531622167659	0.08839070449160974	97.3224910175859	0.0
1.4200507677974608	6.486478430305567	2.684082536780123	1.2551309023376338	88.15425736277922	0.0
3.61993476332881	6.284754215982681	4.1412722525535735	0.4380725873229797	85.51596618081196	0.0
3.0680077679890947	4.913859056583124	0.33456659890522156	0.020238699320706138	91.66332787720185	0.0
2.9794941517955387	7.776837932019459	2.1742923936856147	0.0908379497748174	86.97853757272458	0.0
1.2489602233688022	1.9904817685862792	0.6983331378405611	0.07635325146287084	95.9858716187415	0.0
1.9287405288934363	3.5619289966799736	1.7156473797940948	0.43953317059970237	92.35414992403278	0.0
1.029477363251286	1.4547229121143461	0.908864427800372	0.10130397823458334	96.50563131859941	0.0
2.19433006014559	3.277746231499222	0.9235972382094346	0.8101580661365829	92.79416840400918	0.0
0.525045383281792	0.8806251636054063	0.16327877925983056	0.341310230539149	98.08974044331381	0.0
1.7695778907093955	1.8254258569988389	0.5142655471759492	0.3849770033443677	95.50575370177145	0.0
1.353925539606424	2.4024089027088324	1.096178753877998	0.08015503934909753	95.06733176445763	0.0
1.2605259665601913	1.006838597442793	0.19027264315106357	0.12351208501277063	97.41885070783319	0.0
0.7617494976857164	0.35934922016037146	0.011379951138325562	0.07269094190756915	98.79483038910801	0.0
4.712868619950916	3.991623304852644	0.040911372886226795	1.5387208118422524	89.71587589046797	0.0
1.3695881476400107	1.5963246260663873	0.16803325722959578	0.3205781858774659	96.54547578318655	0.0
2.6349971401750114	2.4652034874887265	0.055171081263891704	0.958397932888654	93.88623035818371	0.0
1.315107711686889	2.0909074860640207	0.06798848040955718	0.2471030355130833	96.27889328632645	0.0
1.066908403307394	1.2164132929526805	0.011212153185222173	0.2967748358868672	97.40869131466783	0.0
3.670239140949295	4.580115021606807	0.01434177545264126	0.5983455229811252	91.13695853901012	0.0
1.274508044549187	0.6364274266087793	0.01296774764622813	0.2642997339059464	97.81179704728984	0.0
3.254696468950068	1.165779216032167	0.010277102389982895	0.19225846325740448	95.37698874937037	0.0
1.0137282160053824	0.5048030871280376	0.004092000796177182	0.09580081930131422	98.3815758767691	0.0
0.7607140130366926	0.4924135890052638	0.06222672933049912	0.10003856178258139	98.58460710684496	0.0
1.8195466879394142	2.1624110928609155	0.007906715667663562	0.24634983596517976	95.76378566756681	0.0
1.6543567661498977	1.4613947411757977	0.014057799227916513	0.1277291246429809	96.7424615688034	0.0
0.6450802055550431	1.9672196889112388	0.20256009058944577	0.06552369267081737	97.11961632227344	0.0
0.7688311868800227	0.5759541572286552	0.006844746256081959	0.04289137384696926	98.60547853578828	0.0
1.2954531229196902	0.6941157663567331	0.02826699551285626	0.028905445460315468	97.95325866975041	0.0
1.1277883564308175	0.28352643415112483	0.00586229080012904	0.018781982659464118	98.56404093595846	0.0
0.2804856508335601	0.44192156366331437	0.11242464879296092	0.009628656320530088	99.15553948038963	0.0
1.8766361982061972	0.9136106593167899	0.1987414355254341	0.008517015757038388	97.00249469119454	0.0
0.2974694768550744	0.513827340387382	0.22591658390001437	0.011937093438842588	98.95084950541869	0.0
0.6421232116198222	0.9272246443718641	0.2595468370828626	0.04312459495076413	98.1279807119747	0.0
0.289294165902394	0.5518995224800007	0.12760114204691253	0.006296959192878195	99.02490821037782	0.0
0.36199938049185043	0.5364871521877022	0.579857273208639	0.039886962195257655	98.48176923191654	0.0
1.665716694526174	2.2411063772173847	0.08667457880394627	0.06320989895508092	95.94329245049742	0.0
1.2298680104326407	2.1389630893595513	0.2223054026723967	0.07433491180674545	96.33452858572868	0.0
1.4844738295484967	1.3255352844215953	0.3423110920087863	0.06463544886353	96.78304434515759	0.0
1.2864576814224646	2.684957200699883	0.12423987720461026	0.03876074988477431	95.86558449078827	0.0
0.6937558039184419	1.3661532601054875	0.3405148251324108	0.026650357239143836	97.57292575360452	0.0
3.6310492742510805	2.5529057380553293	0.4037913587639679	0.07328580249888375	93.33896782643073	0.0
7.498546141609802	8.494228315570924	2.061420454992148	0.17017269706962018	81.7756323907575	0.0
2.237440759474383	2.053439214777197	0.6115126992275913	0.05749380551347784	95.04011352100734	0.0
4.836361288809014	2.8609978431864316	1.9342024416255144	0.03336485735220394	90.33507356902685	0.0
7.467944942733171	5.625409724534194	4.384520760181952	0.11295241384554441	82.40917215870513	0.0
8.071782288182092	14.846471234355285	15.631191393956238	0.5820223199887005	60.86853276351768	0.0
4.619338324159381	13.293999354260997	7.769000454816563	0.4455210803516102	73.87214078641145	0.0
14.670754192683921	22.255802338306275	15.806169932931244	4.506399963147122	42.76087357293144	0.0
5.076219497755825	15.670449082482818	21.074337300701764	1.3904035934112098	56.78859052564839	0.0
3.9686497205413263	11.558677308025436	15.082323600623473	6.115403995770921	63.27494537503885	0.0
2.8742527239686377	36.414805799789946	23.081601803335364	7.677653594721312	29.951686078184743	2.0
4.496590562826134	19.301862669876908	13.402681814967615	2.5927939842788965	60.20607096805046	0.0
2.6670830506913665	15.504826769850538	10.25680970755184	2.3619665152182874	69.20931395668796	0.0
3.9630020532083745	14.50867787672919	13.390466947356112	1.2466885291588574	66.89116459354749	0.0
9.912090848905814	8.157805453987887	22.12861407886105	1.0562782875029777	58.745211330742265	0.0
4.548699368857389	12.98398612204655	13.886400821965742	3.693578804031423	64.8873348830989	0.0
2.9828220962607945	13.036753991594138	24.94406116759408	5.892205441320734	53.14415730323026	0.0
4.166060504992218	12.750659244424153	7.807177289470397	1.945477104278741	73.3306258568345	0.0
6.55862190828938	24.655882981031766	4.264199602740004	6.118352090683625	58.40294341725523	0.0
6.688445508347288	11.633082512463885	2.52758205213474	1.003607124715524	78.14728280233857	0.0
6.046115914344976	13.56492752458816	4.686969101208811	3.380870569552418	72.32111689030563	0.0
4.541609599065193	16.199417774055675	4.942896853338724	1.1670654519667365	73.14901032157367	0.0
6.635207818282798	37.76045594616122	2.734819070390313	1.7852889424890024	51.08422822267665	0.0
3.5256317571305242	14.241605523247483	1.9334201469626697	1.2830427165375988	79.01629985612172	0.0
4.4918237837832065	24.30630615957892	3.3644334151238464	0.4615315882661818	67.37590505324785	0.0
6.459226771779515	35.23634974112448	8.268291915938493	3.3685578460127754	46.66757372514473	0.0
4.353692603724092	20.631042362539013	12.062437342365136	2.3977052071658917	60.55512248420587	0.0
5.268315225237106	31.080543763853058	9.065163449587393	4.592230678875384	49.99374688244708	0.0
4.873857681336802	21.05578930396305	5.574333062597971	1.028550602046865	67.46746935005532	0.0
5.550897265006157	32.2259838793185	7.226285992177125	1.8740102463932307	53.12282261710498	0.0
5.331893544130327	14.52743010690056	4.038404005031459	4.350744990905453	71.7515273530322	0.0
2.2090775585123534	2.88403487874106	0.1496790389706963	1.0600080549106408	93.69720046886523	0.0
11.852699317954421	5.12214851680232	2.1055516708864355	0.6981932803423073	80.2214072140145	0.0
17.37945637849699	10.605450723803974	3.5076654741657816	0.6232467046526853	67.88418071888056	0.0
12.312396944747912	5.7426312664613	1.3292624920659695	0.5475583314979096	80.06815096522692	0.0
4.168346259704135	3.991550309033788	1.1970484573503293	0.16018207103836662	90.48287290287338	0.0
4.256192477098043	1.5979892756556098	2.8845933080173793	0.07785737509138267	91.18336756413757	0.0
2.2451515520051366	1.239966603638351	2.32101550100812	0.1155801597424058	94.07828618360598	0.0
0.9906052770012866	1.3146045450679331	0.7855388848043595	0.13500918963290648	96.7742421034935	0.0
1.5334857571095004	9.73991545852316	2.485809648267344	0.14405030083588516	86.0967388352641	0.0
5.062300194398393	9.288204952482044	1.4056168244304583	0.07495308653555796	84.16892494215354	0.0
1.391633222244199	15.38393258815867	1.7934458639310615	0.12399361143858763	81.30699471422749	0.0
4.330762467993908	10.228580315986571	2.14550218165485	0.20469418141551704	83.09046085294916	0.0
5.547503682130177	17.567990353426612	4.661944331372347	1.2366064478555812	70.98595518521529	0.0
4.750010806488364	54.070394282001374	3.1196406780916295	0.5338068294617888	37.52614740395684	2.0
5.860977049790575	48.749997539057674	12.569397237811595	1.0911955805020264	31.728432592838125	2.0
7.029471117728137	30.462832540479713	9.149879919788619	1.486769767315736	51.87104665468779	0.0
4.735956120552438	24.243963566218177	10.999482246977031	1.3549785459808101	58.66561952027155	0.0
8.714261800413405	20.143948987085754	8.010556036236878	4.836381851911066	58.294851324352905	0.0
3.1516559736077143	4.69873586445448	0.09637815314511214	0.5245403759060333	91.52868963288667	0.0
3.8070732250418358	7.2712954595565105	0.05672562113894325	0.2598446662009762	88.60506102806174	0.0
8.271340732885509	4.548850251563287	0.00015573366200020706	0.2303048445728591	86.94934843731636	0.0
4.7967919094948295	3.9362645003421943	0.054314437190071625	0.40222511271979006	90.8104040402531	0.0
4.301876685940141	4.620653061619811	0.15629519674493395	0.3940935017667641	90.52708155392834	0.0
0.9570996739500444	1.4033523189081798	0.03052562987475907	0.08337705504276492	97.52564532222425	0.0
0.2862135249563367	0.5566349633658146	0.109788172724438	0.07224875555256799	98.97511458340085	0.0
0.40250567429206935	0.3884099818429302	0.08838703863019434	0.049181959305781835	99.07151534592901	0.0
0.13999597926063245	0.7743675452201895	0.38313963014299873	0.0775339378856768	98.62496290749051	0.0
0.2479230657654358	2.5792581601604763	1.0456600495225654	0.3186299046971372	95.80852881985437	0.0
0.500923892548466	6.749522082422134	3.4200032253552677	0.6898440455818438	88.63970675409229	0.0
0.3911886409729049	0.9601494193253454	0.3815818362626359	0.19253999099415742	98.07454011244495	0.0
0.9514797924506923	3.1843388323075836	0.22351358650275124	0.5120134333760686	95.1286543553629	0.0
1.204597242413887	4.151138314976998	0.5531070252934238	0.5762632726486616	93.51489414466704	0.0
0.5688395497919411	1.4888278724223114	0.05342085763134032	0.20529746384150183	97.68361425631291	0.0
1.2048459197719	2.6681404462267957	1.2594307047768913	0.5420638281804279	94.32551910104398	0.0
1.2211766499255678	1.375398474016096	0.8197141901437169	0.35987475068615454	96.22383593522846	0.0
0.6036048999122406	0.8672060243141287	0.4264517043261322	0.049749100309759695	98.05298827113774	0.0
0.5961873430873933	0.7338144967866904	1.0129497103965281	0.06902107306342879	97.58802737666595	0.0
0.7606002128846142	1.6258925906612403	0.3266660074823983	0.15092683031711673	97.13591435865463	0.0
0.5511205957719095	0.5708900685020158	0.18769501215716194	0.04240240851271135	98.6478919150562	0.0
0.2463565203030793	0.2848328784906495	0.0664703759589827	0.003377192747095459	99.3989630325002	0.0
0.24804628350174698	0.20390592931710289	0.15094693484044439	0.02153624606754901	99.37556460627316	0.0
1.98941634392527	0.6304613860274294	0.031182230723587445	0.029586474943187693	97.31935356438052	0.0
2.6821104595405054	1.1404468169800186	0.8175353193192986	0.09628537733267456	95.2636220268275	0.0
1.46389986274183	0.6067526863181127	0.004773012070334718	0.12935624336707274	97.79521819550266	0.0
0.6219974814454026	0.31607651787231594	0.00866636828639145	0.11768938286024189	98.93557024953566	0.0
0.6963734694004396	0.39109918819163114	0.03073480677974405	0.16870149515081959	98.71309104047737	0.0
0.6587367904551921	0.2202815134792709	0.03338408023488657	0.05454179010604605	99.03305582572462	0.0
0.2026451652304692	0.16016700213743687	0.01574232926848141	0.04286514868238611	99.57858035468121	0.0
0.8046916106712798	0.3638111804363705	0.018723109409479275	0.46573913875241196	98.34703496073045	0.0
0.5007440344774455	0.252846964992186	0.019767782674972468	0.11279732331087651	99.11384389454452	0.0
0.8325510228406054	0.4298961776509675	0.05237901255565156	0.07048511393013134	98.61468867302266	0.0
0.6986459252446456	0.7768434671843553	0.0886990189401646	0.1169698004996983	98.31884178813114	0.0
0.15118258284525427	0.15630659615557815	0.037429501036002046	0.06818535605265096	99.58689596391051	0.0
0.7987459879296551	0.18527815707095968	0.008854949453054511	0.14257110143328947	98.86454980411304	0.0
0.7140017040048519	0.478812585462086	0.018305161278362955	0.7032835169177502	98.08559703233695	0.0
1.1848914930198862	0.3637082003208233	0.05455995310122024	1.2728656626645303	97.12397469089355	0.0
0.8692086056373696	0.6081952240631768	0.17624067384279554	0.8001961785424389	97.54615931791423	0.0
0.29855709812089	0.31312782691181806	0.03431845197046538	0.9020053222991313	98.4519913006977	0.0
0.8408660734305063	0.8826176898187965	0.11934199078392682	11.389445667062475	86.7677285789043	0.0
0.5807223067352417	0.5579088750941211	0.038237090165247525	2.333724259183748	96.48940746882163	0.0
0.964946317472126	1.1193003511902613	0.08137207760472605	0.28468170838049417	97.5496995453524	0.0
1.3968603906559927	1.336644550700366	0.131382031313169	2.2337683173492033	94.90134470998126	0.0
1.1117466362877502	0.6344933905511618	0.05151594631957927	0.284017235002497	97.91822679183902	0.0
0.46379756628100743	0.9460038750283266	0.07397079182237797	0.3333903469536313	98.18283741991465	0.0
1.7433021238545638	0.7966590396902626	0.06939061033756319	1.665161744361942	95.72548648175567	0.0
1.1022785374288757	0.8110731638223512	0.02843561029553063	0.5113695410727471	97.54684314738049	0.0
0.7458398782171108	0.5098896228953743	0.023335950429764368	0.3491998596721541	98.37173468878558	0.0
1.6490710268269453	2.0630969075291627	0.2002298070771205	0.3957620640647256	95.69184019450205	0.0
1.5132818561923789	1.5728668000117487	0.25609116842119595	0.3596852194617541	96.29807495591292	0.0
2.1650573245755624	1.6036265371945604	0.19694692278541676	0.38236344278606166	95.6520057726584	0.0
3.03249719649177	1.218578597343474	0.4056197379088914	1.6507078456216826	93.69259662263418	0.0
1.8423051328164457	1.16840696629895	0.7240666367331068	3.786239361110158	92.47898190304133	0.0
2.54431559417266	1.145279624317685	0.106142040081567	3.0895704527805585	93.11469228864753	0.0
1.507640305494033	1.7139566444238217	0.09988293867158894	3.7018368506786246	92.97668326073193	0.0
2.4250364558920507	2.727974843638225	0.18060322442120558	0.7943516297766687	93.87203384627185	0.0
0.6196711081089921	0.6166205362466626	0.06030691498289576	0.6080851721875401	98.09531626847391	0.0
2.3928388274406664	1.9577948690953881	0.1695500025813205	2.7319288940345	92.74788740684812	0.0
3.154833252262478	1.66212800191105	0.10468276057002425	1.9507317655648144	93.12762421969164	0.0
4.047045676705774	3.657474053171776	0.7053940992526856	0.5717394918715509	91.01834667899821	0.0
3.108551886278469	4.31495318223799	1.9634836973417014	0.5737309239920665	90.03928031014978	0.0
0.8114321850579236	1.4345244466143803	0.2430138139116951	0.038544710340794916	97.4724848440752	0.0
2.9770760618779097	2.6853760162715155	0.9064900333887257	0.11034668816022322	93.32071120030163	0.0
2.5998827548852406	2.18084703460084	0.4867842198842727	0.036665102977424126	94.69582088765222	0.0
10.27247152516817	9.099180905040535	1.786194676934099	0.13055020130266715	78.71160269155452	0.0
11.048687397332657	11.697940566481863	1.224438077645627	0.07291536350087356	75.95601859503898	0.0
9.920707702387013	9.668643662079592	1.387023724545295	0.2433003760800594	78.78032453490805	0.0
7.00644191028058	12.272587095952344	4.547549379177431	0.39413716003250665	75.77928445455713	0.0
4.536833120115542	11.370539853677988	13.280863716477102	0.26614524875638534	70.54561806097298	0.0
3.2027440594641647	4.1093831706866455	5.047227707976353	0.1126646398214727	87.52798042205137	0.0
10.87910110061962	8.878876302410486	10.42949882669966	0.4465478500756308	69.36597592019461	0.0
3.3120098295592424	3.68191682226636	6.0146502834489635	0.17471886954145338	86.81670419518399	0.0
3.4594825759490835	5.829168905669927	0.8067495213422649	0.763000199777307	89.14159879726142	0.0
1.3387185346324835	6.487277537409981	3.5349830320977373	1.3153800891235512	87.32364080673626	0.0
1.1771111788869282	3.6909092203036473	4.003841656440151	0.38147169370952333	90.74666625065976	0.0
5.530188706838404	10.665984945462824	7.671474477915591	1.2859201841765535	74.84643168560665	0.0
6.819678262990793	11.923143905425095	25.984628686231847	4.8555734297506845	50.41697571560159	0.0
2.541794632830862	11.761435760791054	15.031582724515467	1.4422889682355151	69.22289791362711	0.0
2.4855648190909596	13.48674655519665	19.89120662287856	1.2974626351353287	62.8390193676985	0.0
2.601405370374258	8.257952900833894	14.799263274567734	0.5570378868426008	73.7843405673815	0.0
6.856129623557219	8.640585225962814	15.793735534545226	0.7300816006340295	67.97946801530071	0.0
14.502947393565108	7.228933245180641	13.965975678984584	1.7943976646318687	62.5077460176378	0.0
13.015592094660816	17.322104742952284	20.93673299011045	2.0839197486745222	46.64165042360193	0.0
17.383901061138975	12.674585376082813	10.546022649512278	2.5490605292720927	56.84643038399384	0.0
12.128040094398465	8.48797945569524	4.075131348373985	0.5752670581703889	74.7335820433619	0.0
8.269791377318205	10.039833821969234	5.929064964218584	1.4174463698483357	74.34386346664566	0.0
1.9792364434098744	2.4071659712222737	1.1857746252436114	0.08250402089338256	94.34531893923086	0.0
4.940441432636201	2.686357952066503	1.8978447281341817	0.19491162100347853	90.28044426615963	0.0
9.012828298479212	5.107302701572707	2.7283142422590627	0.6147052731948919	82.53684948449413	0.0
5.8716806266259205	6.759314519610471	4.148233389808208	0.08971858245351902	83.13105288150189	0.0
