N1	N2	N3	R	W	anotaciones
0.14472056545363413	0.716547727971419	0.1369295299727136	0.016781747059065714	98.98502042954316	0.0
0.15424128507594462	1.0694976980640554	0.14779979536644539	0.010427473193260104	98.6180337483003	0.0
0.6098694915677149	1.0483723396462306	0.15573291019386695	0.10273598237172926	98.08328927622046	0.0
0.816224023214277	1.2193534287363754	0.2083467848568187	0.011829386725729151	97.74424637646679	0.0
0.5207881009539195	1.37404037822726	0.31094944256190926	0.003532054313144348	97.79069002394377	0.0
0.5373521340016703	1.3728090427432675	0.34244734724005255	0.004615586160251989	97.74277588985476	0.0
0.19700565038048481	0.9013471809689702	0.15968353709763175	0.00229289315084253	98.73967073840207	0.0
0.751548055563801	2.243793149165488	0.2381451206726528	0.0046815481542873535	96.76183212644376	0.0
0.781449052503121	1.1899000132812925	0.17579681281957665	0.004169401002268514	97.84868472039375	0.0
3.0873443997157937	1.2289755438873438	0.41222101888095913	0.0104103927294387	95.26104864478646	0.0
0.8108151654290803	1.0552664941492	0.05560747587859526	0.008672453194868387	98.06963841134825	0.0
0.6138951879816801	1.569979587958747	0.24151995985969796	0.04376328003172586	97.53084198416816	0.0
0.20381586256364106	0.24882506114320677	0.02737703771062766	0.013293909830771448	99.50668812875176	0.0
0.4480514633346197	0.24349476086271632	0.06691938747700141	0.014469483941333657	99.22706490438432	0.0
0.5737858436792537	0.5202956179292837	0.08844969958843184	0.05693754305863517	98.76053129574439	0.0
0.5979459183914593	0.5270692131488504	0.0639095968307911	0.03574146403739304	98.77533380759151	0.0
2.8299232705096253	5.327600602416418	0.3632412990870703	0.3962499808263663	91.08298484716053	0.0
2.877839233807087	6.445085560220129	0.3021902218184557	0.7160650292671066	89.65881995488722	0.0
4.426323798785123	7.063820893173775	0.7696998100256535	1.0530373611395658	86.6871181368759	0.0
3.552767634205906	8.011650988994136	0.629517084172553	0.9877001415073798	86.81836415112004	0.0
2.5483546618128803	7.382613915495323	0.28059066940924243	5.481466949497907	84.30697380378463	0.0
2.307952529648853	25.461587574676596	1.8362072897487043	6.6491689630064	63.74508364291943	0.0
1.7613470336416348	25.102961847830873	1.4075336391340654	4.687491572524042	67.04066590686939	0.0
6.434155178963599	25.745204559843692	1.3903336566462827	1.9932083871078567	64.43709821743857	0.0
1.8972821798239927	5.986658729461366	1.6117854759093788	0.6536589061335201	89.85061470867176	0.0
1.920929130904448	2.5237251714294766	0.2679681024535122	0.22260969416257717	95.06476790104999	0.0
0.6791014927282338	1.0798689237647723	0.12387977242440214	0.1347807988030234	97.98236901227956	0.0
0.7737859551051933	1.1779580062601616	0.16019522238370495	0.196165490220193	97.69189532603075	0.0
0.8220241898966396	1.1265383819228596	0.13320305340118893	0.23651537533538458	97.68171899944393	0.0
0.3806817422617981	1.220607512664686	0.11130988913961659	0.3254852325923755	97.96191562334154	0.0
1.2777158711261383	1.3536870249512996	0.5734765047013938	0.6351941373852998	96.15992646183587	0.0
0.9363570804558741	1.6084701705054618	0.12036961616511298	0.6544968606621734	96.6803062722114	0.0
2.4094581748664465	2.1458182216796753	0.14936485601344326	0.6498093737517944	94.64554937368864	0.0
0.8937399070140345	1.9813679304705432	0.12466039633573742	0.6831355280035387	96.31709623817616	0.0
1.6577777082256582	4.377123755343745	0.19942472100463365	1.272507684708653	92.49316613071731	0.0
1.6266166133138409	6.525769961616253	0.3044123622688128	1.3941599714138049	90.14904109138729	0.0
2.8059228227542365	14.194383024219684	0.46508575659653534	0.950311229005031	81.58429716742451	0.0
2.1220684737832807	6.176961029536895	0.1398687279313006	0.43462464261932543	91.1264771261292	0.0
2.7179053263333626	3.35239150273939	0.08732468479928227	0.09701291130964954	93.74536557481831	0.0
2.1951276849606183	2.089307298883691	0.06210991900067849	0.08580911289051446	95.56764598426449	0.0
1.5916072560953052	2.4184329362139327	0.15512168131782883	0.06099803148020193	95.77384009489273	0.0
0.7160246315914753	2.0746552679420183	0.0695596656709638	0.07461585642709843	97.06514457836846	0.0
0.6734637035259056	1.300769207495081	0.1070208062175157	0.03858890513732	97.88015737762417	0.0
0.9229016358141082	1.5649921822839326	0.10032300469095118	0.12307443236040187	97.2887087448506	0.0
2.979288510861743	2.520494505468662	0.2908289965637278	0.1442532863381337	94.06513470076773	0.0
1.7341225740389064	1.440276472045932	0.15832081752633664	0.11325411464503932	96.55402602174378	0.0
0.33832549917139215	1.096409364533069	0.0659438581371542	0.14735932748745295	98.35196195067094	0.0
0.373037469369266	1.4937264576285394	0.07904984193546981	0.09787443082091937	97.95631180024581	0.0
2.316737052262849	4.803557958631086	0.12181560216509323	0.6132527228059815	92.14463666413499	0.0
0.3548570616456466	0.962988721955382	0.08964031768547526	0.20239834769991707	98.3901155510136	0.0
4.0259478855833635	5.158445886948977	0.1333823515245113	1.2866055630870712	89.39561831285609	0.0
3.0119382488837165	3.1115415084704225	0.03362503327847657	0.6577666781183027	93.18512853124908	0.0
1.0611260299920104	1.2621610427039751	0.025243159780507375	0.19469010267995457	97.45677966484355	0.0
1.3215489623656305	1.5462649966549014	0.24660146430188337	0.49272796037197686	96.39285661630561	0.0
1.1815305127514961	1.1709222423649956	0.20873869240523457	0.14344426736140237	97.29536428511688	0.0
1.1469159157815525	1.4353622442885678	0.569076143796935	0.2218026697707991	96.62684302636214	0.0
1.0312731521264367	1.2278148098749937	0.30859715956681405	0.11225716710488505	97.32005771132685	0.0
2.1181765876521172	1.1485518368970082	0.20991721376196157	0.03415177541577547	96.48920258627314	0.0
1.4617585562158903	2.0134362872134255	0.3223547230590817	0.06350560717782333	96.13894482633378	0.0
0.29865612162709143	0.29534095630350166	0.05394793087380625	0.011456052338961636	99.34059893885664	0.0
1.2763510629405517	1.6144891554313894	0.9129608339581232	0.039994358207080936	96.15620458946286	0.0
0.768191199570729	0.8543978254566563	0.4404305465245303	0.04103199673957538	97.8959484317085	0.0
1.1498118554793009	2.018835595287494	0.2588160948816147	0.10620592354983949	96.46633053080174	0.0
0.38871240790034245	0.8354694969521311	0.13936723798319486	0.2597248111609666	98.37672604600336	0.0
0.49278470720753476	1.0589210455411608	0.14973349494158716	0.5986908389906844	97.69986991331902	0.0
0.10355742099760679	0.07190576810267806	0.01310823960904389	0.07782000316162908	99.73360856812906	0.0
0.6524043359495691	0.5568839573529478	0.024719446377578874	0.3109603782699678	98.45503188204994	0.0
1.1864445813270639	0.9701194446417973	0.0568971397665275	0.36162280740929914	97.42491602685531	0.0
3.163263863144268	3.5389327348068815	0.07312309167126732	0.7863239350634605	92.43835637531413	0.0
1.1090409212059358	1.6429012446866083	0.07608089095350812	0.6827059455609226	96.48927099759302	0.0
2.4824117413710165	2.73208888697763	0.29621272912046	0.4015978305926476	94.08768881193824	0.0
1.3082058899965516	0.9863884302467681	0.06704459069334824	0.28420187806402375	97.3541592109993	0.0
0.7201830061988274	0.862820076052322	0.03997313716998966	0.25430940132405017	98.1227143792548	0.0
0.9794769086279702	1.4458332374064014	0.14125256743106368	0.16955323924342652	97.26388404729114	0.0
0.7140566803510411	1.1244824948383747	0.17025112993005637	0.23723050909782573	97.7539791857827	0.0
0.30247466323475225	1.4953178832572267	0.24672080912597422	0.1714228214743453	97.7840638229077	0.0
0.704661536750261	1.91275994197775	0.4609902655323238	0.02300907015124252	96.89857918558843	0.0
1.1103449126372118	2.217794004441694	0.2645147497591948	0.014705101449008318	96.3926412317129	0.0
1.6797675825249239	4.5987798108394635	0.3292499029194134	0.03754383328075713	93.35465887043544	0.0
0.7931612054467725	1.5240658918881689	0.1390081183264153	0.03049456903890442	97.51327021529973	0.0
0.8659395377479026	1.9776808775934245	0.4929251018139083	0.14192889869943892	96.52152558414532	0.0
0.6925248258983304	1.448680794772173	0.09378859255196212	0.0695360290382346	97.69546975773929	0.0
0.9549825014935035	1.584711470656292	0.40975834981981896	0.06415891635023564	96.98638876168015	0.0
1.1449585789773664	3.1348813520523	0.7855423539821562	0.04745057420604013	94.88716714078214	0.0
2.2643030314983337	2.7166245090611465	0.9240967560822851	0.02341840577211056	94.07155729758611	0.0
1.5899210782262467	2.4516726064766035	0.9467600464801936	0.039207119086236183	94.97243914973072	0.0
0.7376346783693987	2.2234235167444654	1.1095644516171745	0.09430525006796839	95.83507210320099	0.0
0.6712777293266358	3.5323566817165615	0.9852833645478655	0.1755175044213892	94.63556471998754	0.0
1.090812948719714	5.138038956967712	1.9351552688598814	0.21311836906176204	91.62287445639093	0.0
0.367457314698178	2.321506792916226	1.1746263515888886	0.09214781674422796	96.04426172405248	0.0
2.91818371285566	7.244312243670821	4.274000174660422	0.22829497772094912	85.33520889109215	0.0
0.8826626491227131	1.9225205188074042	1.2135919852209183	0.20341113277544998	95.77781371407352	0.0
2.3717671478945173	6.033839591720139	1.378622549719281	0.5764781050270288	89.63929260563903	0.0
0.9104353218059368	2.3610040718421645	0.43378177841601206	0.35381452622195897	95.94096430171393	0.0
3.7591318024690006	8.862455648514228	1.3138536480553842	1.9825964994504643	84.08196240151092	0.0
2.852114341105192	7.217635428795252	1.7776916107554892	2.529618210165003	85.62294040917907	0.0
1.9111440043529375	9.24243233726914	1.4941585201092769	2.0415998431672517	85.3106652951014	0.0
2.632414560743353	13.736986525781	1.6098494106764751	1.8802765772319436	80.14047292556722	0.0
1.7391812903357013	9.342800416400426	1.678910016043023	1.4189295477610935	85.82017872945976	0.0
1.6423213670610153	17.39701541892067	2.564918044613681	1.3076838680170444	77.08806130138758	0.0
1.0216306145822762	6.201524232638348	0.7719120552702939	1.0923309477997405	90.91260214970933	0.0
1.144812434821525	5.8380067002198075	0.9429607527131215	0.9714740424038968	91.10274606984164	0.0
0.7341970907906271	3.6968830333256446	1.0436815041056677	0.976295473163823	93.54894289861424	0.0
1.0264494618996711	2.8260211779380966	1.5173299618970995	0.7275988692720493	93.90260052899309	0.0
0.7009905096479545	2.871400393287683	0.9247455093486703	0.7244893855724761	94.77837420214323	0.0
1.037051500873034	2.399803561585333	0.24771944879726573	0.8520690209961355	95.46335646774823	0.0
0.6674781150362299	0.6557655881627221	0.05005104645571727	0.6666629232480482	97.96004232709728	0.0
2.1374316214322007	0.5399546668892182	0.07182633669158506	1.6715938360084348	95.57919353897857	0.0
3.6229844547168812	0.6913694078967558	0.3970172944456486	0.5504071345510373	94.73822170838967	0.0
14.138559893564903	2.727595631950354	0.3500832032724922	1.5934159189184252	81.19034535229382	0.0
9.990222938292021	4.958969519687005	0.42977935297119474	0.6041018919561355	84.01692629709365	0.0
2.9869672365283684	3.027473678622015	1.316455289356395	0.4949190836787305	92.17418471181449	0.0
5.58905303077049	6.365024456265285	3.410765578128837	0.7582533983852323	83.87690353645016	0.0
2.859159154464431	4.154016319241263	0.9207089465475077	0.2034174792711916	91.8626981004756	0.0
1.2929979010788972	2.5705446673215784	0.4390810544733159	0.09429655686148027	95.60307982026472	0.0
2.5812481890999495	8.18446610934654	1.2034918108692136	0.22793694301252448	87.80285694767176	0.0
1.9129526824161296	6.292806114019502	1.634170899346141	0.12713181514058586	90.03293848907765	0.0
2.7357133748119926	6.167031783812848	1.974557570046195	0.10439493660572109	89.01830233472324	0.0
2.5201353698620172	3.822681775733041	0.751284280661727	0.08218945647080618	92.8237091172724	0.0
2.7587013290180846	6.02598074326361	0.9946740637566148	0.11248477059283479	90.10815909336884	0.0
1.5979611002121634	2.7940042370728384	1.0935539650670951	0.07068090477530836	94.44379979287258	0.0
2.914200321953141	9.220135427670954	0.8702299647411288	0.09331275031340569	86.90212153532137	0.0
3.1335202695404845	11.369496892555615	2.123474489324101	0.08586419658787683	83.28764415199193	0.0
1.7916734224398292	6.065195230475607	2.7026572081813196	0.05269886023219017	89.38777527867106	0.0
2.053792223540081	9.72446942001369	1.8619291785302052	0.09589173010492229	86.2639174478111	0.0
3.6678997562902778	15.044526180245738	2.804630351522692	0.15446726345659698	78.3284764484847	0.0
5.090735556796636	14.157615039767974	3.0037510137592283	0.1875790766027477	77.56031931307342	0.0
3.865755214204984	17.089147425034476	2.8600732373820255	0.1468839502773799	76.03814017310113	0.0
4.305133083355037	9.65015422267832	1.2564491554436148	0.16645558718877482	84.62180795133426	0.0
3.1044435185067814	10.584017828998055	2.9561092960095037	0.12898874552983663	83.22644061095582	0.0
2.178040788574202	7.019931274466806	2.2444402996304853	0.08740322582253937	88.47018441150595	0.0
1.5398345974551908	7.909133608716017	0.9563697610118774	0.04888701028396901	89.54577502253295	0.0
3.684150493368309	11.062334187620298	2.5181493970243056	0.07269406762219378	82.6626718543649	0.0
2.4493847684899697	10.119520315465119	2.224689609662695	0.030551347792876986	85.17585395858934	0.0
2.3342828352514724	4.419309019694583	2.149199062068038	0.023080445585441207	91.07412863740046	0.0
2.2862621758202013	3.8148208580507257	3.5257269028699647	0.08733859935898826	90.28585146390013	0.0
0.8721935805074382	2.4787772329281603	0.696978161353435	0.017141580054786876	95.93490944515617	0.0
3.032578469096636	5.175320901033801	2.462004506158492	0.05908163351878169	89.2710144901923	0.0
3.6882806106666832	4.837604290229548	2.751649688862915	0.08263445248721184	88.63983095775365	0.0
2.6440854499257607	6.584553372061333	3.005732131043998	0.1255813213668778	87.64004772560202	0.0
2.12789176665523	3.8458242446467117	1.2813184079831146	0.06584580480957482	92.67911977590538	0.0
1.24859564739031	4.35558435945755	1.3553774669372953	0.06150084775354023	92.9789416784613	0.0
1.4512819394074032	4.203250039457632	2.3243432567678735	0.09725919085590705	91.9238655735112	0.0
1.2673799711165583	4.321798963605937	1.427786004448368	0.028739482327847496	92.9542955785013	0.0
2.2882874982991503	4.608377983713984	1.2783165582457763	0.01705343675742818	91.80796452298365	0.0
4.686789055249413	16.116553008830962	6.307113324698312	0.061517132048563836	72.82802747917275	0.0
4.631563392556143	15.920864949099942	4.648074736987123	0.06925604210757562	74.73024087924921	0.0
9.980287028319239	14.340970330656258	4.788075473303626	0.09828210502240224	70.79238506269849	0.0
3.0711997944590994	7.381508667525987	2.0167030961764665	0.031238638411482892	87.49934980342697	0.0
1.505124002812386	5.864731294951689	3.440230123929075	0.03153507238372461	89.15837950592312	0.0
2.0749674797390414	8.863669817626278	5.058888902981624	0.03393484588550339	83.96853895376756	0.0
0.8529816055447359	4.7170496469871726	2.177758289645012	0.021954432279015366	92.23025602554407	0.0
1.4052033563554496	3.7678256987303835	3.9009976909061947	0.032098587973672	90.89387466603429	0.0
1.8348987690629075	2.6739777525678514	0.6538217999636469	0.07995023938663898	94.75735143901896	0.0
1.427255587823522	1.7616368220084382	1.0499182968390453	0.032570216746298536	95.7286190765827	0.0
0.9728200744871793	1.1824549514719433	0.5730645536631465	0.05342686582301665	97.21823355455471	0.0
1.6113957396838967	3.89238146121649	1.6831737939131766	0.07419500927294807	92.73885399591349	0.0
2.800235627768942	3.53926554664489	0.49826764200939144	0.13853161407130074	93.02369956950548	0.0
2.2206705876030375	2.955366781240992	0.4694495017507634	0.1189644876743787	94.23554864173083	0.0
5.117550518397369	2.950744129504997	0.5380474548541059	0.33480198965213215	91.05885590759138	0.0
3.915919347046718	2.561674076742302	0.4225948245932011	0.23238845247405293	92.86742329914374	0.0
2.1110969126095265	4.710612783462471	0.3262991761711832	0.3402437413602375	92.51174738639656	0.0
2.3454835737907462	10.861598860910892	0.7977830127451324	2.6050374461120422	83.39009710644117	0.0
2.725457078498924	3.3327171474825494	0.18182198730528606	0.6281376556260087	93.13186613108724	0.0
0.9291693922644444	1.3997033077440502	0.050577306856768554	0.3439543879798835	97.27659560515485	0.0
1.6687010524017647	2.4831637301737217	0.10501637586475833	0.53880633668304	95.20431250487671	0.0
5.959899237927938	9.171667543846128	0.4092265821896746	2.5501063625509928	81.90910027348527	0.0
2.9094775137604842	3.835398366173882	0.22091998777882274	2.42426167608793	90.6099424561989	0.0
1.0316514382036635	4.2313074560108195	0.15182424276357012	3.7463433999394544	90.83887346308249	0.0
3.3781603935742783	2.787340964315867	0.3646243691978762	3.8066866279194174	89.66318764499256	0.0
1.1307574712301098	1.366412911844202	0.0675988989629875	1.43254633901592	96.00268437894677	0.0
6.029124353299166	4.784577383027129	0.3037973661351319	3.231972958325762	85.65052793921282	0.0
4.812245462006419	4.55209303870787	0.15596761847343432	1.292034351141893	89.18765952967038	0.0
5.119631379995564	2.483100476025536	0.02978685631560548	0.9037193494368299	91.46376193822647	0.0
2.7232731012958955	1.8578787127117518	0.042869814627829184	1.7379302657123823	93.63804810565215	0.0
0.9814855581491927	1.2215205712475519	0.032940637021364086	0.9385624220254929	96.8254908115564	0.0
1.318663047647806	2.083596400627064	0.06882249124551026	1.9197058260119217	94.6092122344677	0.0
1.927802656665482	3.911950081674415	0.22506423304884038	1.1865587051006337	92.74862432351064	0.0
4.684426382098533	5.521711974376527	0.4715384940949954	1.7330404855482817	87.58928266388166	0.0
2.8614350766490344	4.812747936724299	0.6748764791770933	3.5193595159425883	88.131580991507	0.0
1.4363049784650745	4.196375256427356	1.5739445125606482	1.249194026236498	91.54418122631043	0.0
1.1915923447039374	2.9931064638731084	0.27825366869391244	0.4729101225479013	95.06413740018114	0.0
1.5051369754228168	2.992894596870604	0.32740667042636723	0.5403062604534585	94.63425549682675	0.0
2.942192823570883	12.693552701644162	2.308569171527886	1.2008759369202744	80.8548093663368	0.0
3.008287467881408	8.27756726530137	1.3725167685448254	1.0968136631407948	86.2448148351316	0.0
4.552539057804263	11.127421994211732	0.6103721640369028	1.4877249808503923	82.2219418030967	0.0
2.8291509512602664	12.494230871391425	0.5894975304022557	2.2075324303419115	81.87958821660413	0.0
5.583251642265735	16.025872588781873	2.0751702855014074	0.8887812036043728	75.4269242798466	0.0
1.5338716765132927	8.637783652496545	0.38144006686023235	0.2640465789781937	89.18285802515173	0.0
3.8416066017469386	11.765323079343359	1.7205641585580849	0.5956014930669635	82.07690466728465	0.0
1.0562840866157652	4.357065600682096	1.4054079762688396	0.34727090688025686	92.83397142955305	0.0
10.883748663933755	6.316794159192921	2.672883123388017	0.06712706620297718	80.05944698728233	0.0
2.5766809817656577	4.4315145301753835	1.164182979305221	0.033790418968879854	91.79383108978486	0.0
2.505607493807701	2.394754042102968	0.9110018801290442	0.027074764084213408	94.16156181987606	0.0
1.7847656216818175	2.582376342197399	1.9153750162540557	0.03796353966018428	93.67951948020655	0.0
0.5159130486347638	1.8158052932696296	0.5414433302826316	0.026338072244214795	97.10050025556876	0.0
1.7257631784691025	5.368194153027312	0.9737967755906488	0.10203950863341774	91.8302063842795	0.0
3.907254360908976	10.382519519151874	3.319216498404362	0.2000302285747725	82.19097939296	0.0
1.87642733101362	7.525043404086921	1.2340754525178754	0.1580803440528036	89.20637346832878	0.0
1.9472975528752803	12.47805443114681	1.936333965970357	0.5713977546611014	83.06691629534645	0.0
4.81834566920263	12.292662181178631	1.3531311788249292	0.5498241945868948	80.98603677620692	0.0
1.5727317327519152	8.313265655129715	1.1775364680240903	0.7389825413826071	88.19748360271169	0.0
3.17860819249109	5.8785279720746395	0.9956771484648685	0.9258550824126709	89.02133160455674	0.0
3.404813910479877	11.862199577476918	1.4225795109575758	0.6548707424085971	82.65553625867703	0.0
9.153157326875409	9.461270885785776	1.250275110397492	1.6887001215323056	78.44659655540902	0.0
2.5274830303516143	3.7383969656011673	0.3621921133303891	1.4481136378405977	91.92381425287624	0.0
3.3280123418873897	3.9720390679743063	1.0747493880711885	0.9158168471841711	90.70938235488295	0.0
1.607149838596728	1.5341535282994427	0.028187945338003572	0.35795183838108885	96.47255684938474	0.0
1.018307918478616	1.284371547439656	0.05066110832015068	0.3885150338302305	97.25814439193134	0.0
1.0344182176500492	2.4016889440247833	0.04175780921353068	0.21034825227686116	96.31178677683478	0.0
1.6150018588505968	2.75316676163061	0.02822441434472967	0.27949553315322945	95.32411143202083	0.0
1.1807525907388217	3.3336895286558748	0.08032189071579	0.26654908569346913	95.13868690419605	0.0
1.0882856453831122	3.21875195583445	0.13282049809047922	0.267402935583877	95.29273896510809	0.0
2.3513028851492392	5.039441481748294	0.7125668070191773	1.7616048823678399	90.13508394371544	0.0
2.371152242601999	2.887925852080701	0.13947679639598898	0.7650747203316633	93.83637038858966	0.0
2.473333183818011	3.579130701275959	0.09299464531447699	0.7486868484118737	93.10585462117969	0.0
3.430465714288238	4.4952507183904205	0.04155173956388178	0.887830747526099	91.14490108023136	0.0
1.0404733639976755	0.7370208284518707	0.007385367205522896	0.31449489014230275	97.90062555020262	0.0
2.4388816550806403	1.4062035267060558	0.04843603946670428	0.6482324788992527	95.45824629984736	0.0
5.600354445753938	2.53067090321218	0.06168333364521209	0.8749238835508233	90.93236743383784	0.0
6.839700799511249	3.571796807019948	0.1257158174103642	1.3262626782942484	88.13652389776419	0.0
1.401576529769208	0.5193155782298335	0.022383602167815153	0.2515702760047335	97.80515401382841	0.0
1.126916683812063	0.6803344632858128	0.07039596331109828	0.3734476972417056	97.74890519234933	0.0
4.749007451255839	4.093642358374597	0.15736877475519936	1.8542895077013437	89.14569190791303	0.0
1.0860458772894284	0.7793364548892386	0.02178056493093114	0.9640679243438515	97.14876917854656	0.0
1.778223150084785	3.768009730719125	0.09349097041375601	2.7967663779141816	91.56350977086815	0.0
3.7124080008992317	4.497762833547533	0.09217177542834117	1.830818452374441	89.86683893775044	0.0
1.087460746008974	0.4754869862773326	0.10013733653036665	0.543128995708706	97.7937859354746	0.0
1.0028204431404313	0.8013767925104153	0.024615285608012592	0.3297749277656028	97.84141255097555	0.0
1.378603613874951	2.13286653983587	0.11664454559105408	0.5697595058848554	95.80212579481328	0.0
1.244774022072601	1.4011393564474155	0.26634625070131845	0.9704109942195998	96.11732937655907	0.0
1.05077729632465	1.9706231080235979	0.23274518710779749	0.2045528673114253	96.54130154123254	0.0
1.301140299459425	5.833411157114234	1.3852953245074038	0.13779074766853655	91.34236247125041	0.0
1.4627021489573073	5.128285672251643	1.3894268054542902	0.1288713564797643	91.89071401685699	0.0
0.8705348569900264	4.2721955008610655	2.68309410505547	0.05423919158429586	92.11993634550913	0.0
0.39554143843523054	2.575258706770574	1.7966015607226664	0.02588343339489593	95.20671486067663	0.0
1.162280301881312	3.9738701800387357	2.969450448026137	0.03477691922485664	91.85962215082897	0.0
0.5980683057792169	1.7485230330714123	1.3058709944594202	0.010211761377210016	96.33732590531275	0.0
0.2777539054501941	1.0111972607067978	0.4125225766743039	0.004135111045758702	98.29439114612295	0.0
0.4943829068905266	1.782504466153317	1.0315310967179887	0.008699874065418368	96.68288165617274	0.0
0.38332604600484954	1.703967151480224	0.5988400773259767	0.008121474044735217	97.30574525114423	0.0
0.6125847091005017	3.3329716362900856	2.626270908136959	0.02029372395859034	93.40787902251385	0.0
0.6682323629087888	4.980228746685006	2.7726534190693015	0.014116997594020908	91.56476847374289	0.0
1.5571687150638738	7.575462052412848	3.409821534467409	0.04827685283043016	87.40927084522544	0.0
0.9809751635723856	3.8157927146276456	3.1393904740801997	0.03750445242641838	92.02633719529335	0.0
