N1	N2	N3	R	W	anotaciones
0.6304013870327463	0.3541677845756002	0.009972416372582968	0.10147118102698802	98.90398723099209	0.0
1.2446417610473735	1.1607381400643415	0.006421256622365367	0.7442039833075229	96.84399485895841	0.0
0.6086821156026521	0.6819968344033622	0.011395777111974252	0.667366206972754	98.03055906590926	0.0
0.7415722177903492	0.9699041874623835	0.028763114402359187	5.141017431189232	93.11874304915567	0.0
1.0376991787164918	0.7295107793964558	0.092062161360095	7.357584859788827	90.78314302073814	0.0
0.1230227874502711	0.32094031153173197	0.044125177478371996	1.8617891153953525	97.65012260814426	0.0
0.25614472390083026	0.7426727519204442	0.032306060818720804	5.582182609437903	93.3866938539221	0.0
2.4420841385350305	1.1550738823483504	0.02384474810683869	12.702900547513963	83.67609668349581	0.0
0.7229996215839963	2.034752888756762	0.05343704375542947	7.984191391138627	89.20461905476519	0.0
0.20806021620813492	0.7253810050438871	0.025020607428189373	1.1193926246400894	97.9221455466797	0.0
3.651845527572115	6.9201253924032615	0.049616754692244566	21.598721992537147	67.77969033279523	0.0
0.3301140324740101	4.384423681741987	0.22313961585342162	7.5183278212653875	87.5439948486652	0.0
0.8728877856014896	4.947337849552162	0.44618328198655477	20.05656022430143	73.67703085855837	0.0
0.3455428577946342	2.4348976762889514	0.3797047255464854	3.3839630871948487	93.45589165317509	0.0
0.5118787965783109	6.914621529219292	0.2057850859027125	1.1035357929354899	91.26417879536419	0.0
3.257064797152388	6.8578295202610065	0.12069607706005625	1.692819411053383	88.07159019447316	0.0
0.38142309098075	3.4344926220063625	0.4211017026416695	0.17179448820019477	95.59118809617104	0.0
0.36643972108223344	4.444745105320796	0.2866392241381494	0.4041668985620095	94.4980090508968	0.0
0.579169468105099	2.757883921624486	0.5648142270426667	0.13537204152583274	95.96276034170192	0.0
0.33093233172156344	2.675208126366755	1.6154858398926621	0.5851013499480499	94.79327235207097	0.0
0.15196931660299745	0.8325845715642636	0.5915435522323469	0.07585724265496609	98.34804531694543	0.0
0.2439727033106497	1.028844370637216	0.202830081113416	0.5083251319176314	98.01602771302109	0.0
0.42235532133134934	2.011886770819801	0.3063920130013325	1.4370387523491788	95.82232714249834	0.0
0.17488526009748742	0.913488387194971	0.1812084147046379	0.760829611979349	97.96958832602355	0.0
0.24754171043211856	0.945227541701846	0.11344539264603105	0.7562855087709098	97.9374998464491	0.0
0.3854344281340391	1.056322027466309	0.05916940200954262	1.7705894998519707	96.72848464253812	0.0
2.55414617302596	6.2048160269257515	0.36127889237517014	9.367177709734662	81.51258119793845	0.0
3.8357018572807613	5.699354358506769	0.055598411106479825	1.8431375229624367	88.56620785014356	0.0
17.513363010905273	13.557531882908949	0.0004478417839293049	18.375007957889604	50.55364930651224	0.0
1.2408390253067927	4.097049104008223	0.04261357866113286	2.358151748794133	92.26134654322972	0.0
2.535604780322242	1.5344600612521198	0.01069243280926664	1.2271158616886968	94.69212686392767	0.0
9.191494447587747	17.578163881424633	0.5229096689203471	8.37589681274932	64.33153518931795	0.0
2.1476521721713318	7.868569598903329	0.38844529208839695	1.0945656629500877	88.50076727388686	0.0
5.275458053000562	10.734904137396907	0.041946192575950475	3.5343316317892213	80.41335998523736	0.0
2.26117912215545	5.509804077374819	0.04850809677460595	1.040591881656301	91.13991682203883	0.0
1.4848143881565719	2.2124870855687413	0.04109143246660286	0.3953453568769556	95.86626173693112	0.0
5.570706279464951	9.418635062394479	0.06372430666053433	0.8561795546973971	84.09075479678263	0.0
1.8016070577263954	4.0281923005703755	0.09553959600157796	0.9171024822443865	93.15755856345727	0.0
1.4621330737660727	3.0196091540738426	0.17707624960784868	0.6607478517709391	94.68043367078131	0.0
1.7428054634359018	7.398703778883202	0.05863841272218515	0.5184630808300624	90.28138926412865	0.0
2.629943357359832	7.177696804672235	0.07541550864374456	1.0682470312329908	89.0486972980912	0.0
2.926766171281322	4.767312789747527	0.1592292924361804	0.1327919629794163	92.01389978355556	0.0
1.5206063783107024	1.8521519260390447	0.061223435831258055	0.11532114830621057	96.4506971115128	0.0
1.1383671671488163	2.1591544863123007	0.0682637036604299	0.20001907397561788	96.43419556890285	0.0
0.7636513710350236	0.9197969194711381	0.26363202285775045	0.23526304303564094	97.81765664360044	0.0
4.559675878212286	4.242589985485408	0.02989696349297662	2.1944893100225955	88.97334786278674	0.0
2.7765626875307916	0.6498565044956889	4.246714396650689e-06	4.97700251370181	91.59657404755733	0.0
2.092022810704274	2.5048109680282495	0.01053496176361789	6.075250487910084	89.31738077159378	0.0
1.549820773042347	2.749174397470153	0.015306465277968521	3.004338478282105	92.68135988592744	0.0
1.5316624340588259	1.4963753602433187	0.0037589862188490736	3.602096841193477	93.36610637828554	0.0
0.8438307027706192	1.201271769289564	0.02371980047156679	2.2739071143562537	95.65727061311199	0.0
0.5765447131175782	1.234910871325192	0.03235945771610681	2.639405921440234	95.51677903640089	0.0
1.5703834699827803	2.814014536589375	0.010193353768142796	2.5677219252472074	93.03768671441249	0.0
0.4889426884524756	0.7386500785063382	0.007875463117707602	1.1530047489478001	97.61152702097569	0.0
0.22309184942088137	0.543446337425737	0.04612903971566821	0.24752704083361865	98.93980573260409	0.0
0.30153080138163996	0.5025935380918852	0.008407621940693047	0.23849614958341586	98.94897188900237	0.0
0.21811618162071952	0.25155904190707257	0.0038636689911536425	0.05157781690762982	99.47488329057343	0.0
2.2311184083074753	1.6348883044862144	0.01192005516915489	0.42422193957135557	95.69785129246581	0.0
2.1963117290030603	1.2868984760418538	0.014546183251315245	0.5059144781495759	95.9963291335542	0.0
3.7308890509360424	0.8900499906511065	0.004173407872588137	0.13791790767201442	95.23696964286825	0.0
5.765194547845515	3.01431588401508	7.615829310660047e-05	0.21065017710369363	91.0097632327426	0.0
1.9452403421744942	1.247459201692031	0.019783180207419378	0.1565853146783005	96.63093196124777	0.0
1.061308628343323	0.8944451945755787	0.03735526429212802	0.09789942505706976	97.90899148773191	0.0
1.3647468951914214	1.2264994934104918	0.027393354066910763	0.17942081928257653	97.20193943804861	0.0
0.5992484189877941	0.7112295984592245	0.013820770503379334	0.11687239105848374	98.55882882099112	0.0
2.1462635061978093	2.09738687636425	0.01045148439697368	0.09503979931958255	95.65085833372139	0.0
1.5473935183060445	0.6625372420921639	0.005056270783400054	0.08651034963926073	97.69850261917912	0.0
2.806207189473977	5.093183254585413	0.11486185632960405	0.2314192338144764	91.75432846579653	0.0
0.85759030022609	0.3215750063199433	0.007429568891591257	0.03320246857516185	98.78020265598721	0.0
0.8061854382917403	0.3503706429899707	0.007421827150461259	0.07009596704903773	98.7659261245188	0.0
1.8392527158845686	1.262284809262133	0.0173281870066019	0.4048208825747429	96.47631340527195	0.0
1.5732968661656854	2.1316538486207905	0.09860920054198757	0.234848940008814	95.96159114466272	0.0
1.5977744103696883	2.881202277636128	0.2102418875827584	0.10349937651193489	95.2072820478995	0.0
3.657232759563088	13.709343452668502	0.22576288651820242	0.1161451930085787	82.29151570824163	0.0
2.7856562345680076	9.98862755213405	0.259223585716697	0.1836568791546277	86.78283574842662	0.0
0.9917595071970354	5.608519099318627	0.29376582563098413	0.055073136544916065	93.05088243130842	0.0
0.8692378073636389	5.320568150062592	0.7501897384466404	0.0159398975593823	93.04406440656774	0.0
0.41378282136390376	5.565724429292882	0.22282128242369226	0.04340039192405418	93.75427107499547	0.0
0.5628479212318365	3.7268930845810835	0.41358072250968875	0.03241960140891824	95.26425867026846	0.0
1.1091679555518228	8.544621593501088	0.9333012437923079	0.05212530279631388	89.36078390435846	0.0
0.31228399769338216	4.3846595295920725	0.3546860244091839	0.026021865718010177	94.92234858258735	0.0
0.5792914081448379	5.551573013504562	0.515457664298437	0.04804822006294401	93.30562969398922	0.0
1.048318812714202	3.745782974140649	0.4837955936380609	0.039655464972769956	94.68244715453432	0.0
1.0951021434242807	3.974716262766483	0.24529079641770485	0.032265725347585865	94.65262507204395	0.0
0.08114722375705469	0.9493241802967302	0.058167032457599806	0.011325402395759817	98.90003616109286	0.0
0.29960129238574573	1.337670697906615	0.08759517382049502	0.004287103524600041	98.27084573236255	0.0
0.10399673110863952	1.3681138427311028	0.057973397855899514	0.006226439978572584	98.46368958832579	0.0
0.28429923562768783	4.440704826113208	0.11446332965324854	0.013936548107419086	95.14659606049844	0.0
0.05205357116120575	1.0560775065435664	0.20396211254085853	0.005305975178611191	98.68260083457575	0.0
0.21437608062687014	1.3117332407601525	0.15606156695486267	0.008381420001108988	98.30944769165701	0.0
1.3240702234915491	5.6695104532517275	0.44014348173277185	0.03384181142208948	92.53243403010187	0.0
0.955943753253319	3.3403146841515685	0.38850611477625846	0.007229498320013644	95.30800594949883	0.0
1.3223594533224465	5.823241705183955	0.7218514982255811	0.022980219250122256	92.10956712401789	0.0
1.939423470441461	5.5263286289477636	0.354803891776793	0.01763157023621798	92.16181243859778	0.0
2.990896698264225	4.8247553188987675	0.5858340726412299	0.032605993189888785	91.56590791700589	0.0
0.9290025564107589	2.7245684850156127	0.045486320076809625	0.01949741912819911	96.2814452193686	0.0
0.6784208788016878	1.5628092463626793	0.029798693702134976	0.012842192148531618	97.71612898898495	0.0
0.3831995695011961	1.5219520539398879	0.057936915120920425	0.04094001968742001	97.99597144175058	0.0
0.670591432767389	1.0685460281695713	0.11427934655407791	0.20427406297939527	97.94230912952956	0.0
0.5390493873398533	1.0804823702355546	0.03630759719860561	0.13216939006793765	98.21199125515805	0.0
1.3190807047001085	4.187194375988866	0.08636165636589269	1.278811625804329	93.1285516371408	0.0
0.9038407168131762	1.4822199727492067	0.12353418055617074	0.6575567654431287	96.83284836443833	0.0
1.90602751528624	4.047755816401201	0.13990025320155416	0.7449435272916445	93.16137288781935	0.0
1.8393732307179043	5.668535208397702	0.05502086099026948	0.5093689296409076	91.92770177025321	0.0
0.33979987360810715	1.4748357008633797	0.11083722482252534	0.06785095188786877	98.00667624881811	0.0
1.0206923772875365	1.3404393902229523	0.02765653152457834	0.025652602998293132	97.58555909796664	0.0
1.2860735528128038	1.6926616413901376	0.09792153088010527	0.02465209482566788	96.89869118009129	0.0
3.721677089392055	2.935490888628138	0.42284044591514364	0.14704629813777903	92.77294527792688	0.0
1.531253701316332	1.734065261768372	0.33216295909599247	0.047305400444898865	96.3552126773744	0.0
1.0995844557971721	3.545987404160586	0.5160544347332336	0.09319564179876497	94.74517806351025	0.0
1.5091778115733812	7.651679571695386	1.59575160567373	0.25760448610582215	88.98578652495168	0.0
0.6211529662028554	3.2220087757499924	0.9404399715727119	0.1188485862623313	95.0975497002121	0.0
1.8041427780828834	2.811284769873475	0.7704494628012986	0.06127438431110005	94.55284860493124	0.0
1.548283190516179	3.062829069250706	0.5722502370112929	0.04943190562131056	94.76720559760052	0.0
3.893540644617508	7.510780477502083	1.0094299052390987	0.11485819490894332	87.47139077773237	0.0
2.8133377474045482	4.943960293543876	0.639229818625352	0.1532524648272549	91.45021967559896	0.0
13.765474908319957	12.324575879378866	0.7604835592975481	0.3682860768682774	72.78117957613536	0.0
1.8006238339615628	8.858192376787747	0.7326164977563141	0.3530696633574797	88.25549762813691	0.0
1.610185669655962	11.423125508029644	1.4260593582342114	0.5457235411756004	84.99490592290458	0.0
2.1969137985247675	4.270747314381509	0.2537367690546781	0.2928966464449257	92.98570547159412	0.0
2.912253752270267	7.748242361878931	0.7835599921043142	0.2593148865430579	88.29662900720344	0.0
9.620673375380406	10.248171920110062	1.5006290101777007	0.4037574078074187	78.2267682865244	0.0
8.10936710661106	4.849765411707574	1.0224027434196628	0.2810777308101815	85.73738700745153	0.0
9.350171864530113	13.465839853219356	0.47965838377383885	0.610669637783573	76.09366026069313	0.0
6.841623128906576	7.05705133837917	4.2298590139883565	0.4867941505433771	81.38467236818252	0.0
2.4874652081315354	5.73313636012124	1.2128310524003647	0.25081575353164515	90.31575162581522	0.0
2.1617541272101892	4.271369343125969	0.8984997662413442	0.20382336479498323	92.46455339862752	0.0
1.5282489476867593	3.0241373344796205	0.5387502403413833	0.0664650229556378	94.8423984545366	0.0
0.8934209754206452	1.3554061194472697	0.5349580509701434	0.01888380894813912	97.1973310452138	0.0
3.937486333022231	2.8585297331928916	1.7756446747980972	0.03475791579712355	91.39358134318965	0.0
4.009546752974694	7.007025473608606	2.9274717643376182	0.17728548711318975	85.87867052196589	0.0
1.0656066726176792	2.6159201945164847	0.38289933698998607	0.03059021596227014	95.90498357991358	0.0
1.1220490330000703	2.7568132861736006	1.1188071800050323	0.03766727032774026	94.96466323049356	0.0
0.3612323869593854	1.062668559492597	0.1854136380909372	0.015024846211270072	98.37566056924581	0.0
0.9184751208521814	2.237178356225453	0.47792021960668657	0.016392366968437582	96.35003393634723	0.0
1.5058340793365388	2.397278375585391	0.5901870432585945	0.015972692329512903	95.49072780948997	0.0
0.5007152710278694	1.0844701671943613	0.11189608472498619	0.0034368967691462133	98.29948158028364	0.0
2.0265967280561905	4.3346993502197835	0.393670296260839	0.011508772064721976	93.23352485339845	0.0
1.2355052893513812	2.657679120601284	0.18806303293979865	0.016772211883678594	95.90198034522388	0.0
0.8410180427606377	5.667498014491998	0.887532550301086	0.03545543194047833	92.5684959605058	0.0
0.7670086511752346	5.7049356667921725	1.0110403191511437	0.05359152256437136	92.46342384031708	0.0
1.4582242528676568	5.587024759930894	1.3866070309302965	0.09919706812552156	91.46894688814562	0.0
1.4289525835586705	4.628029710955316	0.7015206301495303	0.1383711525653847	93.10312592277108	0.0
1.0113907092754	2.2817297141023314	0.4531161300639658	0.24049547945926525	96.01326796709904	0.0
0.4616617105340491	0.9125449741946243	0.18621816714277595	0.08486099407336423	98.35471415405519	0.0
0.8182066799263749	1.6271520604081418	0.5513153937676243	0.2883399087829505	96.7149859571149	0.0
0.6942598813765031	1.0273290975282883	0.2104398279534223	0.3319350491476115	97.73603614399417	0.0
1.3322530801480352	1.409018629337756	0.2962210021539374	0.20767331479951573	96.75483397356075	0.0
0.7776348351990394	1.375069420439602	0.4246224307228936	0.14644191619554878	97.27623139744291	0.0
1.4033251440427457	1.0210731755676996	0.26931317232315233	0.14523785628964672	97.16105065177676	0.0
2.2454489426666853	2.529736383921616	0.7505313510998672	0.23681890895901786	94.23746441335282	0.0
1.4943866300349875	2.796824669626323	0.9599823510331892	0.16051758445465814	94.58828876485083	0.0
2.639993710095023	2.2008351555493033	0.6376842104337018	0.17864264723582216	94.34284427668615	0.0
1.7579968150919896	5.215460676936247	2.1902584183480305	0.34039644742251157	90.49588764220123	0.0
1.9046120978246137	5.743182314315707	2.6732506379459493	0.16576770898545284	89.51318724092829	0.0
1.0612054220547162	3.2221303206418472	1.7125278380856548	0.20283186233829067	93.8013045568795	0.0
1.0516209112589154	2.7019245845961777	1.0904223432664641	0.10099333805810601	95.05503882282034	0.0
1.6055338273584308	4.890244182164046	1.289533928892008	0.17581908160007265	92.03886897998544	0.0
1.073715003766687	3.548793331929671	2.0804396580161795	0.07444169168687677	93.22261031460059	0.0
6.839516195581126	4.714652874679524	1.2772564527221937	0.2660175383024706	86.90255693871468	0.0
2.018140462302497	2.256156568371679	0.5044126476362255	0.26757071076180816	94.95371961092779	0.0
5.634483585766419	5.889130805258327	1.0022717364662517	0.6669912747021165	86.80712259780688	0.0
7.549136146349911	5.440768624436502	1.091678137818923	0.8042875945482706	85.11412949684639	0.0
2.642118913178427	3.1080541636328767	0.9811622780790558	1.0874702239042862	92.18119442120536	0.0
1.2524681590746278	2.4169078997000315	0.5235001587872139	3.250484145108184	92.55663963732992	0.0
1.1765472971405497	8.805687065776768	0.8694140097605777	8.18946328379225	80.95888834352985	0.0
1.2249790180402256	1.9918547223814191	0.32345495895679366	7.6208390998269415	88.83887220079463	0.0
9.411949092479244	2.272408886978996	0.0639360672433338	2.754357624319677	85.49734832897875	0.0
3.493676684234838	4.199618967846691	0.45672515707786504	3.9614234462269367	87.88855574461367	0.0
2.17348576883677	7.995768582989761	0.8461156861947489	8.431094787955315	80.55353517402341	0.0
4.433471999651724	13.485294956305493	0.21239988814667496	5.686668960177098	76.18216419571901	0.0
1.548966662651022	10.085058115347374	0.25337763366420724	3.8189629232195763	84.29363466511782	0.0
1.9015624793653991	6.165331653757183	0.235909661654466	1.7967079792630503	89.9004882259599	0.0
1.3947511179390293	8.360098327521376	0.27155540798348954	0.6180458744887994	89.35554927206731	0.0
6.25422269703007	13.26391248942111	0.31206674145504903	3.8540022573739368	76.31579581471982	0.0
4.779072356654755	7.835363789987593	0.20560870652937407	1.1934267670051497	85.98652837982313	0.0
3.7073556658790356	9.21012084434133	0.25833865102144493	0.7298894686590319	86.09429537009916	0.0
1.3472498819846448	4.90457346831449	0.846826694641327	0.18863112078868097	92.71271883427086	0.0
1.0854907696231608	4.589513434561248	0.3865774236937709	0.1662260836842544	93.77219228843755	0.0
0.8937642771620988	1.8106350421334527	0.2525429817444256	0.09711248140298431	96.94594521755704	0.0
3.2822998493135365	1.8425911661310066	0.5104927923744365	0.11230575943830341	94.25231043274272	0.0
3.362965987883875	3.684683983232965	1.932567808799017	0.10074654163048569	90.91903567845365	0.0
7.33410487390805	3.2163073194100935	1.5195582438959438	0.1347108884449186	87.79531867434099	0.0
6.142774063604599	5.781152863952369	1.5740526168752729	0.2738246105703211	86.22819584499744	0.0
5.614162652219147	5.870109627659615	0.40282083464611995	0.4677753410265921	87.64513154444855	0.0
2.1524453533409775	4.115769248159737	1.4863651329122827	0.3336035940257248	91.91181667156127	0.0
1.4638195099593545	8.708290675655771	0.76246485614824	0.6097613856500728	88.45566357258654	0.0
9.200160705780007	8.275226402137465	0.0661757508240967	1.070570926475269	81.38786621478317	0.0
2.2761903857238837	4.843300575273375	1.18047489885379	0.5866116926667738	91.11342244748218	0.0
6.350263006219061	8.77125354356959	0.8548355000726242	0.7183951599596264	83.30525279017911	0.0
2.524460492101921	9.154148807186186	0.20683608787196156	0.4334896328102877	87.68106498002966	0.0
1.8874834094951367	6.6596826118525065	1.94126955606885	0.9834663330321047	88.5280980895514	0.0
1.5940919520883599	4.486582358214884	0.11991423819353643	0.3688329822211891	93.43057846928204	0.0
8.0120033602245	6.143030842683881	0.12324727259753905	2.88109349320715	82.84062503128692	0.0
3.932824230503022	10.074382999156608	0.6120330279825767	1.703399345898202	83.6773603964596	0.0
10.79402558285339	16.699646984293835	1.4411589911820797	1.4261847613398062	69.6389836803309	0.0
2.330860613921284	4.576742195689256	0.4846703686174602	0.4689454300139375	92.13878139175806	0.0
0.38971907170751935	2.7392876292552497	0.11932394037293781	0.27474513574198084	96.4769242229223	0.0
0.6146001423201504	1.1076953686829136	0.04785095088750425	1.6181830547294613	96.61167048337998	0.0
3.7045811685718117	1.9679975596826569	0.09641672598327503	3.888157299279288	90.34284724648296	0.0
1.6407040273403513	5.171084051498774	0.25474944431664936	2.3383407833681575	90.59512169347606	0.0
2.0007776585474106	2.203119884505791	0.37883209659760736	1.3015937406121012	94.11567661973709	0.0
3.178449502795079	5.902450374601451	1.3061117158253792	2.9967719318169026	86.61621647496118	0.0
2.355187083126602	3.7299215269800547	0.42372601123126163	0.8451845226265532	92.64598085603554	0.0
0.9132464956124667	2.088591000285636	0.28184057022181436	0.7518201898679369	95.96450174401214	0.0
2.3262169650315485	4.2560909923548005	0.7129719838531821	1.5521057467474193	91.15261431201304	0.0
5.961177057070744	8.809498702591032	1.1033932928393582	0.9420091464018938	83.18392180109697	0.0
1.9682763556611294	4.442047894030782	0.40175220979493587	0.5526449066329978	92.63527863388015	0.0
4.078025489246468	8.330588358465556	0.6533631768848942	0.4818495060528639	86.45617346935023	0.0
1.8957599041421187	6.420077427785005	0.4839660072173218	0.5399844836065788	90.66021217724898	0.0
1.0891659656343362	3.447897397974263	0.3285311800627073	1.4232203604134124	93.71118509591527	0.0
0.926509099210778	2.4718404756915224	0.13753020020668416	0.5447069622457877	95.91941326264522	0.0
1.1563811258583983	4.003218971447302	0.9280015363272054	0.8081657005507592	93.10423266581634	0.0
3.7825932133859506	4.50120318575894	0.10874280238737058	1.7855216077767517	89.82193919069098	0.0
2.9169644420373197	7.257799331587698	0.03547711456489349	2.478016183339624	87.31174292847047	0.0
1.7956698915827514	8.824847277136346	0.22473861118499253	0.47561470551551926	88.6791295145804	0.0
7.083819729242443	25.159717001745236	1.766028055013612	2.407592381864773	63.58284283213392	0.0
0.5353518142409179	4.43168387735613	1.4667247285425504	0.1458774072953978	93.42036217256499	0.0
1.2343771561007377	4.73173864182529	1.4990707359084305	0.28520862306734973	92.2496048430982	0.0
3.0334046018229808	7.735273559540959	0.47946852559878417	0.23826419421918996	88.51358911881809	0.0
1.1048915374001598	3.689809929174473	0.5643515935686492	0.08981611548666932	94.55113082437006	0.0
